raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-25 09:00:00,2019-01-25 09:00:00,2019-01-25 04:00:00,18100,14.2287,99020,236.714,-13.5,0.3,2.59375,100,0.013,259.598,260.346,0.00104,256.393,76.9,6.92753,2.30151,7.254,6.92753,2.30151,-50,0,0,0,0,0,0.2391,0.49,4,12,330,14,10,0,0,166.9,0,238.432,0,0,435.593
2019-01-25 10:00:00,2019-01-25 10:00:00,2019-01-25 05:00:00,20400,12.9872,99100,236.714,-14.269999999999982,0.3,2.59375,100,0.013,258.946,259.692,0.00097,255.625,75.4,6.51563,2.15941,6.87851,6.51563,2.15941,-50,0,0,0,0,0,0.2391,0.46,-6,10,340,14,0,0,0,160,0,235.648,0,0,435.562
2019-01-25 11:00:00,2019-01-25 11:00:00,2019-01-25 06:00:00,1800,11.8656,99190,236.714,-14.319999999999993,0.3,2.5625,100,0.013,258.269,258.888,0.00089,254.562,74.2,5.73985,1.99879,6.1291,5.73985,1.99879,-50,0,0,0,0,0,0.2391,0.42,27,15,240,14,0,0,0,168.6,0,235.276,0,0,369.09
2019-01-25 12:00:00,2019-01-25 12:00:00,2019-01-25 07:00:00,20200,11.7283,99280,236.714,-15.524000000000001,0.3,2.53125,100,0.013,257.311,257.829,0.00085,254,76.1,5.27935,1.81685,5.56348,5.27935,1.81685,-50,0,0,0,0,0,0.2391,0.38,14,9,330,14,0,0,0,157.3,0,230.942,0,0,297.557
2019-01-25 13:00:00,2019-01-25 13:00:00,2019-01-25 08:00:00,20900,12.6124,99370,236.714,-15.712999999999965,0.3,2.53125,100,0.013,256.9,257.418,0.0008,253.375,74.9,5.33527,2.22919,5.75084,5.33527,2.22919,-50,0,0,0,0,0,0.2391,0.39,25,11,280,14,0,0,0,154.7,0,230.304,0,0,340.24
2019-01-25 14:00:00,2019-01-25 14:00:00,2019-01-25 09:00:00,2000,10.8467,99460,236.714,-14.155999999999949,0.3,2.46875,100,0.013,257.978,258.401,0.00081,253.562,70.5,5.57553,2.75036,6.25308,5.57553,2.75036,-50,0,0,0,0,0,0.2391,0.43,57,23,80,14,0,0,123.5,167.2,19.75,235.972,76,111.1,369.218
2019-01-25 15:00:00,2019-01-25 15:00:00,2019-01-25 10:00:00,2000,9.93084,99510,236.714,-12.269000000000005,0.3,2.4375,100,0.013,258.361,258.733,0.00084,253.937,72.4,4.91864,3.12609,5.81371,4.91864,3.12609,-50,0,0,0,0,0,0.2391,0.42,139,37,20,14,10,0,308,159.6,48.875,242.937,534,144,404.224
2019-01-25 16:00:00,2019-01-25 16:00:00,2019-01-25 11:00:00,1900,9.04918,99520,236.714,-9.99799999999999,0.3,2.34375,100,0.012,259.423,259.767,0.00084,253.937,67.5,4.97741,2.83598,5.75164,4.97741,2.83598,-50,0,0,0,0,0,0.2391,0.42,210,59,-10,14,0,0,441.3,161.7,69.375,251.298,639,176,420.727
2019-01-25 17:00:00,2019-01-25 17:00:00,2019-01-25 12:00:00,28200,9.33418,99550,236.714,-8.633999999999958,0.2,2.21875,100,0.011,260.199,260.597,0.00086,254.187,65.1,4.54797,2.73444,5.31864,4.54797,2.73444,-50,0,0,0,0,0,0.2391,0.4,230,71,-30,14,0,0,546,156.7,84.375,256.669,982,74.7,535.267
2019-01-25 18:00:00,2019-01-25 18:00:00,2019-01-25 13:00:00,31000,9.4626,99500,236.714,-7.567999999999984,0.2,2.03125,100,0.011,261.406,261.787,0.00089,254.692,61.8,4.99116,3.30662,5.94115,4.99116,3.30662,-50,0,0,0,0,0,0.2391,0.44,240,84,-30,14,0,0,565.7,161.2,85.625,260.517,981,77.1,635.772
2019-01-25 19:00:00,2019-01-25 19:00:00,2019-01-25 14:00:00,33800,9.74067,99460,236.714,-7.31899999999996,0.2,1.84375,100,0.01,261.959,262.417,0.00089,254.584,58.3,4.92942,3.17487,5.88037,4.92942,3.17487,-50,0,0,0,0,0,0.2391,0.43,220,85,-20,14,0,0,525.6,161.8,77.875,261.558,962,75.7,661.761
2019-01-25 20:00:00,2019-01-25 20:00:00,2019-01-25 15:00:00,35300,9.58988,99380,236.714,-7.6089999999999804,0.2,1.65625,100,0.009,262.36,262.856,0.00089,254.65,56.3,4.07106,4.01821,5.69006,4.07106,4.01821,-50,0,0,0,0,0,0.2391,0.41,170,77,0,14,0,0,424.3,164.6,61.625,260.222,906,70.7,596.342
2019-01-25 21:00:00,2019-01-25 21:00:00,2019-01-25 16:00:00,35800,9.84498,99340,236.714,-8.5,0.2,1.5,100,0.008,262.732,263.211,0.00093,255.064,55.5,4.2032,3.36371,5.37677,4.2032,3.36371,-50,0,0,0,0,0,0.2391,0.38,100,60,30,14,0,0,272.6,169.5,39,256.798,776,61.3,639.016
2019-01-25 22:00:00,2019-01-25 22:00:00,2019-01-25 17:00:00,33400,9.66733,99330,236.714,-10.057999999999993,0.2,1.40625,100,0.007,262.453,262.956,0.00097,255.56,57.7,3.81356,2.3663,4.5017,3.81356,2.3663,-50,0,0,0,0,0,0.2391,0.31,28,35,60,14,0,0,94.4,173.7,13.375,250.665,436,41.5,715.225
2019-01-25 23:00:00,2019-01-25 23:00:00,2019-01-25 18:00:00,33700,9.89595,99330,236.714,-11.403999999999996,0.2,1.34375,100,0.007,262.208,262.757,0.00097,255.625,57.3,3.57716,1.9581,4.06433,3.57716,1.9581,-50,0,0,0,0,0,0.2391,0.26,-18,20,70,14,0,0,0,186,0,245.409,0,0,751.111
2019-01-26,2019-01-26,2019-01-25 19:00:00,32300,9.04751,99330,236.714,-11.447999999999979,0.2,1.3125,100,0.007,262.533,263.052,0.00108,256.937,60.3,2.46588,1.04951,2.69157,2.46588,1.04951,-50,0,0,0,0,0,0.2391,0.13,-14,6,90,14,0,0,0,177.2,0,245.31,0,0,714.936
2019-01-26 01:00:00,2019-01-26 01:00:00,2019-01-25 20:00:00,26400,4.1031,99340,236.714,-11.814999999999998,0.2,1.3125,100,0.007,261.863,262.324,0.00115,257.687,68.2,1.89162,0.351173,1.94107,1.89162,0.351173,-50,0,0,0,0,0,0.239,0.07,-5,2,120,14,0,0,0,244.2,0,243.904,0,0,659.747
2019-01-26 02:00:00,2019-01-26 02:00:00,2019-01-25 21:00:00,4800,6.78773,99350,236.714,-11.010999999999967,0.2,1.375,100,0.007,262.331,262.822,0.00131,259.187,77.1,2.13825,-0.677534,2.25234,2.13825,-0.677534,-50,0,0,0,0,0,0.239,0.13,0,4,80,14,0,0,0,265.2,0,247.013,0,0,309.02
2019-01-26 03:00:00,2019-01-26 03:00:00,2019-01-25 22:00:00,3400,5.97252,99330,236.714,-11.036000000000001,0.2,1.625,100,0.01,262.096,262.616,0.00137,259.75,82.8,0.760504,-0.875282,1.12682,0.760504,-0.875282,-50,0,0,0,0,0,0.239,0.06,0,1,90,14,0,0,0,264.2,0,246.985,0,0,165.125
2019-01-26 04:00:00,2019-01-26 04:00:00,2019-01-25 23:00:00,13800,4.90107,99290,236.714,-11.822000000000003,0.2,1.75,100,0.011,261.596,262.171,0.00137,259.75,82.6,0.217171,-0.907782,0.937853,0.217171,-0.907782,-50,0,0,0,0,0,0.239,0.02,0,0,150,14,0,0,0,211.2,0,244.126,0,0,151.829
2019-01-26 05:00:00,2019-01-26 05:00:00,2019-01-26,16200,4.59525,99260,236.714,-12.276999999999987,0.2,1.75,100,0.011,261.365,261.946,0.00136,259.687,81.3,-0.37933,-0.346325,0.502092,-0.37933,-0.346325,-50,0,0,0,0,0,0.239,0.01,0,0,170,14,0,0,0,188.8,0,242.547,0,0,84.8818
2019-01-26 06:00:00,2019-01-26 06:00:00,2019-01-26 01:00:00,10500,2.17411,99270,236.714,-12.115999999999985,0.2,1.8125,100,0.011,261.655,262.171,0.00138,259.873,83,-0.632877,-2.10056,2.18907,-0.632877,-2.10056,-50,0,0,0,0,0,0.239,0.08,-10,-1,140,14,0,0,0,263,0,243.059,0,0,129.981
2019-01-26 07:00:00,2019-01-26 07:00:00,2019-01-26 02:00:00,9700,2.6554,99250,236.714,-11.495999999999981,0.2,1.875,100,0.012,261.971,262.544,0.00141,260.116,84.5,-0.412825,-1.76813,1.81461,-0.412825,-1.76813,-50,0,0,0,0,0,0.239,0.09,0,0,150,14,0,0,0,259.3,0,245.385,0,0,222.555
2019-01-26 08:00:00,2019-01-26 08:00:00,2019-01-26 03:00:00,13200,2.66055,99240,236.714,-11.22399999999999,0.2,1.9375,100,0.012,262.563,263.124,0.0015,260.875,82.4,-0.676216,-1.87147,2.00851,-0.676216,-1.87147,-50,0,0,0,0,0,0.239,0.06,0,-1,140,14,10,0,0,263.2,0,246.378,0,0,404.855
2019-01-26 09:00:00,2019-01-26 09:00:00,2019-01-26 04:00:00,16600,2.73932,99260,236.714,-10.97199999999998,0.2,1.96875,100,0.013,262.618,263.227,0.0015,260.903,82.2,-0.920528,-1.09113,1.37587,-0.920528,-1.09113,-50,0,0,0,0,0,0.239,0.04,0,0,140,14,10,0,0,261.6,0,247.558,0,0,423.926
2019-01-26 10:00:00,2019-01-26 10:00:00,2019-01-26 05:00:00,16700,1.66614,99290,236.714,-11.113999999999976,0.2,2,100,0.013,262.587,263.139,0.00149,260.875,81.4,-1.63992,0.493465,1.68942,-1.63992,0.493465,-50,0,0,0,0,0,0.239,0.04,0,0,160,14,10,0,0,262.3,0,247.093,0,0,463.693
2019-01-26 11:00:00,2019-01-26 11:00:00,2019-01-26 06:00:00,16300,2.77951,99310,236.714,-11.241999999999962,0.2,2.03125,100,0.014,262.504,263.021,0.0015,260.887,81.3,-1.30412,0.310686,1.31519,-1.30412,0.310686,-50,0,0,0,0,0,0.239,0.03,0,0,170,14,10,0,0,254.1,0,246.553,0,0,445.296
2019-01-26 12:00:00,2019-01-26 12:00:00,2019-01-26 07:00:00,15600,2.97293,99330,236.714,-11.274999999999977,0.2,2.09375,100,0.014,262.551,263.125,0.00152,261.125,80.9,-0.440428,0.507256,0.688673,-0.440428,0.507256,-50,0,0,0,0,0,0.239,0.02,0,0,180,14,20,0,0,256,0,246.311,0,0,403.143
2019-01-26 13:00:00,2019-01-26 13:00:00,2019-01-26 08:00:00,15900,1.10328,99340,236.714,-11.20999999999998,0.2,2.09375,100,0.014,262.411,262.911,0.00149,260.812,82.9,-0.326544,0.415279,0.566946,-0.326544,0.415279,-50,0,0,0,0,0,0.239,0.01,0,0,190,14,20,0,0,202.6,0,246.728,0,0,499.859
2019-01-26 14:00:00,2019-01-26 14:00:00,2019-01-26 09:00:00,15500,0.912281,99330,236.714,-10.56699999999995,0.2,2.09375,100,0.014,262.027,262.571,0.0014,260.062,85.4,-0.254217,0.757151,0.813861,-0.254217,0.757151,-50,0,0,0,0,0,0.239,0.07,10,3,130,14,10,0,129.8,196.2,19.875,249.054,431,58.3,486.581
2019-01-26 15:00:00,2019-01-26 15:00:00,2019-01-26 10:00:00,17900,3.03233,99300,236.714,-8.983000000000004,0.2,2.09375,100,0.014,263.077,263.599,0.00141,260.142,79.3,-0.493893,0.955315,1.12592,-0.493893,0.955315,-50,0,0,0,0,0,0.239,0.1,20,11,30,14,0,0,261.1,189.4,40,255.006,480,112.2,468.648
2019-01-26 16:00:00,2019-01-26 16:00:00,2019-01-26 11:00:00,18900,3.91171,99310,236.714,-7.801999999999964,0.2,2.0625,100,0.014,263.618,264.142,0.00143,260.311,77.2,0.00208664,1.29108,1.25321,0.00208664,1.29108,-50,0,0,0,0,0,0.239,0.12,40,19,-20,14,10,0,430.5,201.9,65.625,259.679,808,92.6,537.855
2019-01-26 17:00:00,2019-01-26 17:00:00,2019-01-26 12:00:00,21400,4.19211,99290,236.714,-5.461999999999989,0.2,2,100,0.014,264.2,264.739,0.00141,260.163,72.4,-0.0291691,1.13306,1.12899,-0.0291691,1.13306,-50,0,0,0,0,0,0.239,0.12,110,50,-130,14,10,0,539.4,177.1,81.125,269.099,947,81.5,546.976
2019-01-26 18:00:00,2019-01-26 18:00:00,2019-01-26 13:00:00,23700,5.0177,99190,236.714,-3.7589999999999577,0.2,1.90625,100,0.013,265.556,266.215,0.00148,260.687,68.5,0.903103,1.78217,2.00255,0.903103,1.78217,-50,0,0,0,0,0,0.239,0.18,130,66,-110,14,10,0,396.6,217.6,58.75,275.776,75,358.8,655.856
2019-01-26 19:00:00,2019-01-26 19:00:00,2019-01-26 14:00:00,24800,6.20708,99090,236.714,-4.798000000000002,0.2,1.78125,100,0.012,266.042,266.753,0.00149,260.785,68,1.15937,2.42314,2.68776,1.15937,2.42314,-50,0,0,0,0,0,0.239,0.21,80,50,-10,14,0,0,521.1,181,76.5,271.466,933,81.2,711.96
2019-01-26 20:00:00,2019-01-26 20:00:00,2019-01-26 15:00:00,18700,6.65296,98990,236.714,-6.086999999999989,0.2,1.71875,100,0.012,266.192,266.938,0.00165,262,73.6,0.828083,2.71164,2.81546,0.828083,2.71164,-50,0,0,0,0,0,0.239,0.21,30,27,20,14,0,-1,196.2,225.8,28.625,266.378,42,179.6,704.182
2019-01-26 21:00:00,2019-01-26 21:00:00,2019-01-26 16:00:00,20800,6.96079,98920,236.714,-6.423999999999978,0.2,1.6875,100,0.011,266.516,267.356,0.00177,262.875,75.8,0.507366,2.95378,3.00339,0.507366,2.95378,-50,0,0,0,0,0,0.239,0.2,10,20,20,14,0,-1,253.1,197.9,36.875,264.963,663,69.8,689.19
2019-01-26 22:00:00,2019-01-26 22:00:00,2019-01-26 17:00:00,23500,7.20888,98830,236.714,-7.238999999999976,0.1,1.65625,100,0.011,266.464,267.381,0.00171,262.509,71.4,0.340885,2.91122,2.9413,0.340885,2.91122,-50,0,0,0,0,0,0.239,0.16,-10,10,20,14,0,0,97.3,188.1,14.125,261.662,431,43.4,666.671
2019-01-26 23:00:00,2019-01-26 23:00:00,2019-01-26 18:00:00,21300,6.2902,98720,236.714,-7.632000000000005,0.1,1.65625,100,0.011,266.176,267.174,0.00184,263.375,75.4,-0.449797,1.84265,1.87789,-0.449797,1.84265,-50,0,0,0,0,0,0.239,0.06,-4,0,50,14,0,0,0,271.7,0,260.196,0,0,634.722
2019-01-27,2019-01-27,2019-01-26 19:00:00,12500,3.04891,98670,236.714,-7.787999999999954,0.1,1.65625,100,0.011,266.208,267.241,0.00198,264.312,78.1,-0.772167,1.67394,1.87729,-0.772167,1.67394,-50,0,0,0,0,0,0.239,0.05,0,0,90,14,0,0,0,283.6,0,259.489,0,0,516.331
2019-01-27 01:00:00,2019-01-27 01:00:00,2019-01-26 20:00:00,1500,2.85684,98610,236.714,-7.795999999999992,0.2,1.9375,100,0.014,265.222,266.307,0.00193,264.004,90.8,-0.134327,1.46847,1.43895,-0.134327,1.46847,-50,0,0,0,0,0,0.2388,0.1,2,0,70,14,0,0,0,282,0,259.597,0,0,43.742
2019-01-27 02:00:00,2019-01-27 02:00:00,2019-01-26 21:00:00,1200,2.41009,98490,236.714,-8.424999999999955,0.2,3.15625,100,0.028,265.621,266.81,0.00204,264.687,86.4,-2.30596,-0.482124,2.37712,-2.30596,-0.482124,-50,0,0,0,0,0,0.2388,0.08,-10,-3,100,14,0,0,0,287.1,0,257.915,0,0,82.4916
2019-01-27 03:00:00,2019-01-27 03:00:00,2019-01-26 22:00:00,1200,2.12017,98370,236.714,-6.498999999999967,0.2,4.46875,100,0.044,266.709,268.003,0.00225,265.941,93,-0.917543,-0.241232,0.937883,-0.917543,-0.241232,-50,0,0,0,0,0,0.2388,0.03,0,0,10,14,0,0,0,287.9,0,266.115,0,0,53.4173
2019-01-27 04:00:00,2019-01-27 04:00:00,2019-01-26 23:00:00,2500,1.97431,98260,236.714,-6.142999999999972,0.2,5.625,100,0.057,266.812,268.152,0.00219,265.562,90.9,-0.22769,-0.554384,0.564732,-0.22769,-0.554384,-50,0,0,0,0,0,0.2388,0.05,2,2,20,14,0,0,0,288.3,0,268.289,0,0,70.3715
2019-01-27 05:00:00,2019-01-27 05:00:00,2019-01-27,9900,6.54088,98220,236.714,-7.481999999999971,0.2,5.78125,100,0.06,266.6,267.969,0.0022,265.625,86.3,2.53637,0.396383,2.56391,2.53637,0.396383,-50,0,0,0,0,0,0.2388,0.1,-10,-4,190,14,0,0,0,272.9,0,262.857,0,0,36.4256
2019-01-27 06:00:00,2019-01-27 06:00:00,2019-01-27 01:00:00,15100,12.2985,98320,236.714,-7.411000000000001,0.2,5.84375,100,0.06,267.606,268.914,0.00228,266.062,83.8,5.9043,0.530094,5.94025,5.9043,0.530094,-50,0,0,0,0,0,0.2388,0.37,-84,-22,180,14,30,0,0,253.2,0,263.164,0,0,670.866
2019-01-27 07:00:00,2019-01-27 07:00:00,2019-01-27 02:00:00,15700,12.3449,98390,236.714,-7.916999999999973,0.2,5.875,100,0.061,266.284,267.519,0.00202,264.524,84.5,6.25968,0.622837,6.31602,6.25968,0.622837,-50,0,0,0,0,0,0.2388,0.41,-55,-6,240,14,20,0,0,243.6,0,261.142,0,0,577.789
2019-01-27 08:00:00,2019-01-27 08:00:00,2019-01-27 03:00:00,10100,11.363,98480,236.714,-8.739999999999952,0.2,5.875,100,0.061,264.892,266.091,0.00177,262.875,83.7,5.57502,0.69734,5.63141,5.57502,0.69734,-50,0,0,0,0,0,0.2388,0.37,-26,4,290,14,10,0,0,254.4,0,257.927,0,0,446.87
2019-01-27 09:00:00,2019-01-27 09:00:00,2019-01-27 04:00:00,15900,11.2203,98560,236.714,-10.604999999999961,0.2,5.90625,100,0.061,263.027,264.094,0.00154,261.112,84.5,4.84149,0.748394,4.87742,4.84149,0.748394,-50,0,0,0,0,0,0.2388,0.32,-20,1,380,14,0,0,0,181.4,0,250.837,0,0,278.525
2019-01-27 10:00:00,2019-01-27 10:00:00,2019-01-27 05:00:00,11600,11.1587,98640,236.714,-12.033999999999992,0.2,5.90625,100,0.061,262.106,263.17,0.00143,260.187,82.9,4.66845,0.878576,4.75155,4.66845,0.878576,-50,0,0,0,0,0,0.2388,0.29,-40,-5,460,14,0,0,0,200.3,0,245.456,0,0,215.444
2019-01-27 11:00:00,2019-01-27 11:00:00,2019-01-27 06:00:00,16400,11.5814,98740,236.714,-12.300999999999988,0.2,5.9375,100,0.061,261.756,262.701,0.00137,259.75,82.4,4.21428,1.6286,4.5012,4.21428,1.6286,-50,0,0,0,0,0,0.2388,0.27,-30,-3,460,14,0,0,0,197.1,0,244.388,0,0,233.886
2019-01-27 12:00:00,2019-01-27 12:00:00,2019-01-27 07:00:00,15600,10.9781,98820,236.714,-12.635999999999967,0.2,5.9375,100,0.061,261.047,261.903,0.00131,259.187,84.7,4.33465,1.93525,4.75235,4.33465,1.93525,-50,0,0,0,0,0,0.2388,0.3,-20,-2,440,14,0,0,0,231.1,0,243.223,0,0,176.31
2019-01-27 13:00:00,2019-01-27 13:00:00,2019-01-27 08:00:00,16600,10.7775,98910,236.714,-13.476999999999975,0.2,5.9375,100,0.061,260.247,261.065,0.0012,258.143,82.3,3.80429,1.85567,4.25067,3.80429,1.85567,-50,0,0,0,0,0,0.2388,0.26,-20,-1,490,14,0,0,0,214.5,0,239.932,0,0,153.21
2019-01-27 14:00:00,2019-01-27 14:00:00,2019-01-27 09:00:00,16400,10.3857,98990,236.714,-13.296999999999969,0.2,5.9375,100,0.061,259.711,260.503,0.00115,257.599,83.7,3.94416,2.16772,4.50132,3.94416,2.16772,-50,0,0,0,0,0,0.2388,0.3,0,3,410,14,0,0,91.4,207.2,19.875,240.627,11,89.7,138.988
2019-01-27 15:00:00,2019-01-27 15:00:00,2019-01-27 10:00:00,17600,10.1118,99040,236.714,-12.115999999999985,0.2,5.9375,100,0.061,259.974,260.743,0.00112,257.312,82,4.24518,2.1479,4.7535,4.24518,2.1479,-50,0,0,0,0,0,0.2388,0.33,50,14,280,14,0,0,281,189.4,61.125,245.103,485,129.4,150.171
2019-01-27 16:00:00,2019-01-27 16:00:00,2019-01-27 11:00:00,19900,9.21796,99090,236.714,-11.019000000000005,0.2,5.90625,100,0.061,260.765,261.496,0.00113,257.375,78.1,4.36206,1.4336,4.56335,4.36206,1.4336,-50,0,0,0,0,0,0.2388,0.32,60,22,170,14,0,0,464.7,167.9,100.875,249.264,933,71.7,187.952
2019-01-27 17:00:00,2019-01-27 17:00:00,2019-01-27 12:00:00,21500,8.80829,99150,236.714,-7.290999999999997,0.2,5.84375,100,0.06,261.692,262.386,0.00115,257.625,76.2,4.24163,1.21702,4.44207,4.24163,1.21702,-50,0,0,0,0,0,0.2388,0.34,200,64,-40,14,0,0,548.8,167.8,116.5,263.684,970,76.2,161.18
2019-01-27 18:00:00,2019-01-27 18:00:00,2019-01-27 13:00:00,25300,7.95132,99130,236.714,-6.257999999999981,0.2,5.71875,100,0.059,263.421,264.105,0.00122,258.375,70.5,4.67843,1.04974,4.81377,4.67843,1.04974,-50,0,0,0,0,0,0.2388,0.36,170,72,-60,14,0,0,571.1,170.8,119.625,267.847,977,77.2,402.049
2019-01-27 19:00:00,2019-01-27 19:00:00,2019-01-27 14:00:00,25900,6.68634,99040,236.714,-5.877999999999986,0.2,5.53125,100,0.057,263.598,264.354,0.00122,258.316,69.8,4.82706,0.224764,4.87669,4.82706,0.224764,-50,0,0,0,0,0,0.2388,0.36,180,78,-40,14,0,0,531.1,171.7,109.625,269.273,960,74.8,540.885
2019-01-27 20:00:00,2019-01-27 20:00:00,2019-01-27 15:00:00,29200,6.41534,99010,236.714,-6.206999999999994,0.2,5.375,100,0.056,263.93,264.686,0.00118,257.937,64.8,4.46025,0.669121,4.50278,4.46025,0.669121,-50,0,0,0,0,0,0.2388,0.33,140,71,-10,14,0,0,431.9,172.8,88.125,267.803,910,69.4,615.25
2019-01-27 21:00:00,2019-01-27 21:00:00,2019-01-27 16:00:00,32900,5.54048,99020,236.714,-6.981999999999971,0.1,5.25,100,0.054,263.971,264.736,0.0011,257.08,59.3,3.29496,0.90671,3.441,3.29496,0.90671,-50,0,0,0,0,0,0.2388,0.26,90,55,20,14,0,0,283.8,173.5,57.5,264.54,800,59.5,590.608
2019-01-27 22:00:00,2019-01-27 22:00:00,2019-01-27 17:00:00,29700,3.80717,99030,236.714,-8.883999999999958,0.1,5.125,100,0.053,262.765,263.495,0.00104,256.44,60.6,1.68298,0.906931,1.87668,1.68298,0.906931,-50,0,0,0,0,0,0.2388,0.16,40,30,80,14,0,0,103.5,175,21,257.049,479,41.8,585.38
2019-01-27 23:00:00,2019-01-27 23:00:00,2019-01-27 18:00:00,29600,2.59866,99040,236.714,-11.34899999999999,0.1,5.09375,100,0.053,261.69,262.381,0.00102,256.187,64,1.18164,0.579287,1.31375,1.18164,0.579287,-50,0,0,0,0,0,0.2388,0.09,1,8,80,14,0,0,0,173.4,0,247.513,0,0,248.312
2019-01-28,2019-01-28,2019-01-27 19:00:00,24900,2.65793,99090,236.714,-13.072999999999979,0.1,5.09375,100,0.052,260.046,260.711,0.00099,255.812,70.6,0.979913,0.362158,1.0025,0.979913,0.362158,-50,0,0,0,0,0,0.2388,0.06,0,3,70,14,0,0,0,171.4,0,241.224,0,0,126.836
2019-01-28 01:00:00,2019-01-28 01:00:00,2019-01-27 20:00:00,25000,1.59084,99110,236.714,-14.305999999999983,0.1,5.0625,100,0.052,259.09,259.789,0.00096,255.5,71.7,-0.0692148,-0.324194,0.377732,-0.0692148,-0.324194,-50,0,0,0,0,0,0.2386,0.01,0,0,70,14,0,0,0,172.2,0,236.592,0,0,79.3648
2019-01-28 02:00:00,2019-01-28 02:00:00,2019-01-27 21:00:00,21900,0.843701,99110,236.714,-14.682999999999993,0.1,5.0625,100,0.052,258.567,259.242,0.00096,255.437,75.5,-0.31382,-0.66588,0.751033,-0.31382,-0.66588,-50,0,0,0,0,0,0.2386,0.02,0,0,60,14,0,0,0,201.6,0,235.313,0,0,75.0185
2019-01-28 03:00:00,2019-01-28 03:00:00,2019-01-27 22:00:00,20100,1.14939,99010,236.714,-15.282999999999959,0.1,5.0625,100,0.052,258.073,258.819,0.00094,255.187,77.2,-0.76087,0.910732,1.1895,-0.76087,0.910732,-50,0,0,0,0,0,0.2386,0.04,0,0,90,14,0,0,0,204.6,0,233.07,0,0,73.308
2019-01-28 04:00:00,2019-01-28 04:00:00,2019-01-27 23:00:00,18700,1.47429,98980,236.714,-14.272999999999968,0.1,5.0625,100,0.052,259.077,259.842,0.00105,256.562,79.8,-0.810276,0.630974,1.06422,-0.810276,0.630974,-50,0,0,0,0,0,0.2386,0.04,0,0,60,14,0,0,0,249.5,0,236.802,0,0,87.5957
2019-01-28 05:00:00,2019-01-28 05:00:00,2019-01-28,19100,2.72978,98870,236.714,-13.016999999999996,0.1,5.0625,100,0.052,260.344,261.246,0.00115,257.562,78.4,-1.64967,0.54269,1.75321,-1.64967,0.54269,-50,0,0,0,0,0,0.2386,0.09,0,2,60,14,0,0,0,213.6,0,241.36,0,0,93.9531
2019-01-28 06:00:00,2019-01-28 06:00:00,2019-01-28 01:00:00,19900,4.90937,98760,236.714,-14.837999999999965,0.1,5.0625,100,0.052,259.419,260.341,0.0011,257.062,72.1,-2.36274,-0.291588,2.37863,-2.36274,-0.291588,-50,0,0,0,0,0,0.2386,0.06,-10,-1,310,14,0,0,0,223.1,0,234.626,0,0,52.198
2019-01-28 07:00:00,2019-01-28 07:00:00,2019-01-28 02:00:00,20600,6.91828,98680,236.714,-12.289999999999964,0.1,5.0625,100,0.052,261.279,262.259,0.00119,258,75.5,-2.7153,-0.368895,2.75353,-2.7153,-0.368895,-50,0,0,0,0,0,0.2386,0.17,-10,4,50,14,0,0,0,189.7,0,244.038,0,0,109.707
2019-01-28 08:00:00,2019-01-28 08:00:00,2019-01-28 03:00:00,19100,7.42628,98660,236.714,-12.186999999999955,0.1,5.0625,100,0.052,261.26,262.295,0.00123,258.375,78.2,-2.94845,-0.0434132,2.94185,-2.94845,-0.0434132,-50,0,0,0,0,0,0.2386,0.18,-10,4,40,14,0,0,0,272.6,0,244.41,0,0,103.823
2019-01-28 09:00:00,2019-01-28 09:00:00,2019-01-28 04:00:00,18600,8.60955,98530,236.714,-12.412999999999954,0.1,5.0625,100,0.052,261.237,262.347,0.00124,258.5,78.9,-4.23256,-0.0995941,4.25115,-4.23256,-0.0995941,-50,0,0,0,0,0,0.2386,0.27,-20,4,190,14,0,0,0,243.1,0,243.696,0,0,87.8972
2019-01-28 10:00:00,2019-01-28 10:00:00,2019-01-28 05:00:00,1200,9.41986,98390,236.714,-11.608000000000004,0.1,5.03125,100,0.052,262.185,263.431,0.00125,258.5,72.8,-4.77226,0.271172,4.81613,-4.77226,0.271172,-50,0,0,0,0,0,0.2386,0.31,-30,9,140,14,0,0,0,274.3,0,246.58,0,0,147.068
