raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,12200,6.40443,98750,274.839,0.7830000000000155,0,0,0,0,273.632,274.654,0.00382,273.062,96,2.2236,-2.90668,3.68814,2.2236,-2.90668,-50,0,0,0,0,0,0.1309,0.25,9,8,30,14,40,0,0,301.1,0,293.756,0,0,294.08
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,12200,6.53978,98780,274.839,0.57000000000005,0,0,0,0,273.336,274.351,0.00374,272.75,96.3,2.58489,-2.00793,3.25228,2.58489,-2.00793,-50,0,0,0,0,0,0.1309,0.23,12,9,30,14,50,0,0,300.5,0,292.806,0,0,453.825
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,12200,6.62308,98790,274.839,0.2340000000000373,0,0,0,0,273.131,274.132,0.00363,272.312,94.6,2.22869,-2.50314,3.37834,2.22869,-2.50314,-50,0,0,0,0,0,0.1309,0.23,8,9,30,14,30,0,0,310,0,291.414,0,0,385.614
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,12200,7.04605,98820,274.839,0.10000000000002274,0,0,0,0,272.88,273.828,0.00355,272.062,94.6,2.49667,-2.70742,3.69152,2.49667,-2.70742,-50,0,0,0,0,0,0.1309,0.26,12,11,30,14,20,0,0,306.7,0,290.864,0,0,351.013
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,12900,5.15983,98840,274.839,-0.09099999999995134,0,0,0,0,272.672,273.635,0.00343,271.583,92.9,2.23244,-2.54721,3.37837,2.23244,-2.54721,-50,0,0,0,0,0,0.1309,0.24,12,12,30,14,10,-5,0,303.1,0,289.9,0,0,289.783
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,13800,6.62168,98850,274.839,-0.2039999999999509,0,0,0,0,272.735,273.665,0.00336,271.316,90.2,1.76848,-3.15085,3.6256,1.76848,-3.15085,-50,0,0,0,0,0,0.1309,0.25,6,13,30,14,10,-2,0,304.7,0,289.501,0,0,368.738
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,13800,5.93026,98880,274.839,-0.6419999999999959,0,0,0,0,272.476,273.403,0.00331,271.096,90.3,1.0283,-2.48603,2.62886,1.0283,-2.48603,-50,0,0,0,0,0,0.1309,0.18,1,8,60,14,0,-3,0,231.9,0,287.835,0,0,357.927
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,13800,5.97132,98870,280.683,-0.5709999999999695,0,0,0,0,272.402,273.317,0.00328,270.942,90.3,1.75406,-2.6056,3.13185,1.75406,-2.6056,-50,0,0,0,0,0,0.1034,0.2,4,11,70,12,20,-1,0,238.4,0,292.505,0,0,805.995
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,14300,5.25418,98960,274.839,-0.4089999999999918,0,0,0,0,272.46,273.315,0.00324,270.802,89,1.92219,-2.4299,3.1257,1.92219,-2.4299,-50,0,0,0,0,0,0.1309,0.22,8,14,50,14,30,0,1.3,298.2,0.125,288.606,0,1.3,950.066
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,14800,4.94691,99000,274.839,-0.026999999999986812,0,0,0,0,272.646,273.423,0.00321,270.713,87.6,1.96771,-2.22435,3.00143,1.96771,-2.22435,-50,0,0,0,0,0,0.1309,0.21,15,18,10,14,40,-1,42.5,297.4,5.125,290.3,0,42.5,960.72
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,14100,4.62233,99010,274.839,1.5370000000000346,0,0,0,0,272.706,273.476,0.00321,270.695,88.6,1.84862,-1.90694,2.62804,1.84862,-1.90694,-50,0,0,0,0,0,0.1309,0.21,67,37,-20,14,40,0,222.2,244.5,26.75,297.112,491,72.4,1051.7
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,13900,2.81196,99000,274.839,2.4530000000000314,0,0,0,0,272.509,273.362,0.00325,270.846,88.9,1.59111,-1.16966,1.94234,1.59111,-1.16966,-50,0,0,0,0,0,0.1309,0.18,98,48,20,14,30,0,15.7,302.9,1.875,301.115,0,15.7,524.627
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,12200,3.67135,98940,274.839,0.438000000000045,0,0,0,0,272.453,273.275,0.00348,271.763,96.7,2.49534,-0.861592,2.62761,2.49534,-0.861592,-50,0,0,0,0,0,0.1309,0.2,34,15,20,14,50,0,19.9,303.8,2.375,292.17,0,19.9,371.251
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,5900,3.24102,98870,274.839,0.6129999999999995,0,0,0,0,272.292,273.228,0.00349,271.815,98.1,2.26202,-0.416333,2.2519,2.26202,-0.416333,-50,0,0,0,0,0,0.1309,0.18,40,16,10,14,60,0,9.3,308.9,1.125,292.983,0,9.3,699.527
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,12300,4.06914,98800,274.839,0.26200000000000045,0,0,0,0,272.411,273.396,0.0034,271.44,94.4,2.31452,-1.36353,2.69064,2.31452,-1.36353,-50,0,0,0,0,0,0.1309,0.2,29,16,10,14,50,0,16.4,306.3,2,291.443,0,16.4,704.935
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,18200,4.45039,98760,274.839,1.9510000000000218,0,0,0,0,273.27,274.271,0.00304,269.928,80.1,2.53783,-1.72044,3.07023,2.53783,-1.72044,-50,0,0,0,0,0,0.1309,0.23,63,51,-40,14,40,-2,270.7,245.1,32.625,298.842,608,72.6,1122.21
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,17800,4.16113,98750,274.839,0.8290000000000077,0,0,0,0,273.223,274.223,0.00311,270.224,81.2,2.9168,-0.274422,2.9392,2.9168,-0.274422,-50,0,0,0,0,0,0.1309,0.21,22,29,30,14,40,-2,24.1,288.4,2.875,293.823,16,21,1210.02
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,16600,4.61573,98760,274.839,-0.027999999999963165,0,0,0,0,273.095,274.121,0.00322,270.727,83.8,2.52887,1.01629,2.75235,2.52887,1.01629,-50,0,0,0,0,0,0.1309,0.19,1,15,30,14,50,-3,16,221.1,1.875,290.254,12,15.5,776.869
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,15900,4.89461,98750,274.839,-0.3439999999999941,0,0,0,0,272.914,273.958,0.00327,270.903,85.5,2.55565,0.2991,2.56355,2.55565,0.2991,-50,0,0,0,0,0,0.1309,0.16,-4,10,50,14,60,-1,0,265.3,0,288.786,0,0,1387.29
2018-12-05,2018-12-05,2018-12-04 19:00:00,15600,4.61708,98770,274.839,-0.4409999999999741,0,0,0,0,272.587,273.62,0.0032,270.61,86.2,2.80356,-0.0267391,2.81503,2.80356,-0.0267391,-50,0,0,0,0,0,0.1309,0.19,0,13,60,14,50,-1,0,282.1,0,288.549,0,0,982.529
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,16000,5.34016,98760,274.839,-0.5259999999999536,0,0,0,0,272.304,273.31,0.00307,270.081,85.1,2.96088,-0.584959,3.064,2.96088,-0.584959,-50,0,0,0,0,0,0.1302,0.21,9,17,80,14,30,0,0,264,0,288.167,0,0,630.23
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,16100,4.76522,98740,274.839,-0.5960000000000036,0,0,0,0,272.285,273.258,0.00306,270.036,85,2.99852,-0.672562,3.06762,2.99852,-0.672562,-50,0,0,0,0,0,0.1302,0.21,8,17,90,14,20,0,0,299.6,0,287.807,0,0,569.683
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,14800,5.74406,98700,274.839,-0.6719999999999686,0,0,0,0,272.137,273.161,0.00314,270.333,88.1,3.51493,-0.261841,3.50251,3.51493,-0.261841,-50,0,0,0,0,0,0.1302,0.24,12,16,90,14,50,0,0,298.1,0,287.677,0,0,929.305
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,14300,5.87887,98670,274.839,-0.4830000000000041,0,0.03125,100,0.0004,272.101,273.146,0.00316,270.451,89.2,2.74032,-1.56604,3.12695,2.74032,-1.56604,-50,0,0,0,0,0,0.0766,0.22,17,17,70,14,40,0,0,302.2,0,288.185,0,0,751.84
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,7500,6.46852,98670,274.839,-0.4679999999999609,0,0.125,100,0.001,272.067,273.118,0.00317,270.497,90.1,3.00984,-2.36443,3.81399,3.00984,-2.36443,-50,0,0,0,0,0,0.0766,0.27,23,20,50,14,20,-1,0,305.7,0,288.481,0,0,488.902
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,15200,6.73828,98660,274.839,-0.6730000000000018,0,0.15625,100,0.0012,272.004,273.041,0.00305,269.937,86.8,3.42511,-1.4053,3.68925,3.42511,-1.4053,-50,0,0,0,0,0,0.0766,0.26,16,20,100,14,20,-1,0,296.5,0,287.547,0,0,918.48
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,14200,7.00005,98650,274.839,-0.8549999999999613,0,0.125,100,0.0012,271.782,272.858,0.00299,269.687,86.5,3.84655,-0.410651,3.81345,3.84655,-0.410651,-50,0,0,0,0,0,0.0766,0.27,19,22,110,14,30,0,0,300.6,0,286.909,0,0,826.411
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,15000,7.73511,98690,274.839,-0.6490000000000009,0,0.40625,100,0.0034,271.842,272.886,0.00302,269.812,87.3,4.72117,-0.607956,4.75302,4.72117,-0.607956,-50,0,0,0,0,0,0.0766,0.33,28,28,80,14,50,0,0,298.1,0,287.805,0,0,1105.16
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,11800,7.99001,98690,274.839,-1.1119999999999663,0,0.4375,100,0.0038,271.208,272.243,0.00297,269.652,90.2,3.9557,0.231665,3.94157,3.9557,0.231665,-50,0,0,0,0,0,0.0766,0.28,30,21,150,14,30,-1,0,299,0,285.853,0,0,915.424
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,15300,9.09787,98700,274.839,-1.1959999999999695,0,0.46875,100,0.0042,271.096,272.13,0.00284,269.016,87,5.05327,-0.0647755,5.06489,5.05327,-0.0647755,-50,0,0,0,0,0,0.0766,0.35,37,29,150,14,10,0,0,295.9,0,285.598,0,0,725.381
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,16400,8.34676,98750,274.839,-1.440999999999974,0,0.40625,100,0.0036,270.859,271.864,0.00269,268.318,84.1,4.41752,-0.945036,4.56613,4.41752,-0.945036,-50,0,0,0,0,0,0.0766,0.32,40,30,160,14,0,-3,0,241.2,0,284.634,0,0,577.874
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,16600,7.72422,98790,274.839,-1.5129999999999768,0,0.34375,100,0.003,270.62,271.584,0.00261,267.917,83.2,2.98279,-1.29686,3.25287,2.98279,-1.29686,-50,0,0,0,0,0,0.0766,0.24,36,27,130,14,0,-3,0,218.8,0,284.115,0,0,566.434
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,14700,6.3425,98820,274.839,-2.4279999999999973,0,0.3125,100,0.0028,270.427,271.362,0.00274,268.543,87.5,2.59121,-1.00399,2.8137,2.59121,-1.00399,-50,0,0,0,0,0,0.0766,0.19,8,11,50,14,20,0,1.6,269,0.25,280.27,0,1.6,775.878
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,6200,6.77938,98870,274.839,-2.1919999999999504,0,0.3125,100,0.003,270.513,271.362,0.00287,269.196,91.4,3.13709,-0.68829,3.25276,3.13709,-0.68829,-50,0,0,0,0,0,0.0766,0.23,15,10,20,14,30,0,32.7,297.3,4.125,281.353,0,32.7,894.343
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,14900,7.85581,98940,274.839,-1.058999999999969,0,0.34375,100,0.0032,270.655,271.503,0.00274,268.557,87.8,4.6532,-0.301908,4.62696,4.6532,-0.301908,-50,0,0,0,0,0,0.0766,0.33,62,34,-20,14,40,0,93.3,284.8,11.625,285.985,1,93.1,895.806
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,16200,8.29003,98990,274.839,-0.4159999999999968,0,0.21875,100,0.002,270.796,271.588,0.00265,268.111,84.8,4.74218,0.228825,4.75181,4.74218,0.228825,-50,0,0,0,0,0,0.0766,0.34,89,47,-50,14,30,0,80.4,291.9,9.875,288.753,4,79,930.401
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,16000,7.82305,99000,274.839,1.5649999999999977,0,0,0,0,271.353,272.158,0.00255,267.601,79.8,4.94737,0.282812,4.93901,4.94737,0.282812,-50,0,0,0,0,0,0.1302,0.37,160,83,-20,14,30,0,338.2,225.8,40.625,297.227,484,119.5,938.203
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,20200,7.96222,98970,274.839,1.6140000000000327,0,0,0,0,271.515,272.287,0.00245,267.151,76.2,5.12783,1.62723,5.37841,5.12783,1.62723,-50,0,0,0,0,0,0.1302,0.39,168,91,-10,14,20,0,109.5,292.6,13.125,297.293,0,109.5,786.495
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,10700,7.98374,98990,274.839,1.2270000000000323,0,0,0,0,271.247,272.054,0.00243,267,76.8,5.33766,1.23089,5.5036,5.33766,1.23089,-50,0,0,0,0,0,0.1302,0.4,160,86,0,14,20,0,118.3,288.6,14.25,295.497,0,118.1,903.451
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,10400,7.89127,99000,274.839,0.12800000000004275,0,0,0,0,270.868,271.678,0.00242,266.903,77.6,5.17961,0.863255,5.25409,5.17961,0.863255,-50,0,0,0,0,0,0.1302,0.38,118,68,20,14,20,0,205.7,231.3,24.75,290.911,306,106.4,881.066
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,19800,8.88305,99050,274.839,-0.450999999999965,0,0,0,0,271.018,271.8,0.00242,266.913,75.9,4.80408,0.89249,4.94074,4.80408,0.89249,-50,0,0,0,0,0,0.1302,0.35,77,55,60,14,20,0,129.1,235.7,15.5,288.498,420,46,903.554
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,20200,7.94787,99070,274.839,-0.6529999999999632,0,0,0,0,271.439,272.143,0.00253,267.5,76.2,3.11543,1.49682,3.44009,3.11543,1.49682,-50,0,0,0,0,0,0.1302,0.25,38,37,140,14,20,0,12.2,233.1,1.5,287.579,9,11.9,860.672
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,20900,7.04052,99080,274.839,-0.7419999999999618,0,0,0,0,271.937,272.668,0.00261,267.937,75.1,2.25419,2.2212,3.19088,2.25419,2.2212,-50,0,0,0,0,0,0.1302,0.22,15,29,110,14,10,0,0,267.5,0,287.214,0,0,759.895
2018-12-06,2018-12-06,2018-12-05 19:00:00,20300,6.87356,99130,274.839,-5.80499999999995,0,1.125,100,0.009,269.283,269.979,0.00249,267.312,71.3,1.79663,2.5444,3.12981,1.79663,2.5444,-50,0,0,0,0,0,0.0766,0.09,-20,0,110,14,10,-1,0,270.5,0,267.019,0,0,668.492
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,20400,7.48285,99130,274.839,-3.1999999999999886,0,1.09375,100,0.0088,270.941,271.628,0.00259,267.829,75.7,1.51881,3.21667,3.56642,1.51881,3.21667,-50,0,0,0,0,0,0.0761,0.19,-26,10,10,14,0,0,0,214.7,0,277.47,0,0,456.507
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,17100,4.60379,99110,274.839,-3.5639999999999645,0,1.09375,100,0.0088,269.812,270.534,0.00251,267.439,82.6,0.0942497,2.53198,2.50426,0.0942497,2.53198,-50,0,0,0,0,0,0.0761,0.16,-6,10,40,14,0,0,0,213.8,0,276.159,0,0,88.9838
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,17000,5.83096,99080,274.839,-4.0,0,1.09375,100,0.0088,269.577,270.312,0.00249,267.3,82.5,0.101681,3.15404,3.18986,0.101681,3.15404,-50,0,0,0,0,0,0.0761,0.2,-13,10,70,14,0,0,0,214.8,0,274.243,0,0,119.981
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,16400,6.10037,99050,274.839,-4.149999999999977,0,1.0625,100,0.0086,269.414,270.204,0.00249,267.314,83.8,-0.0927277,3.52439,3.50661,-0.0927277,3.52439,-50,0,0,0,0,0,0.0761,0.22,-14,10,60,14,0,0,0,215,0,273.578,0,0,140.932
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,15100,6.11024,99070,274.839,-4.56699999999995,0,1.0625,100,0.0086,269.202,269.967,0.00255,267.639,86.6,0.148851,3.35715,3.31453,0.148851,3.35715,-50,0,0,0,0,0,0.0761,0.2,-18,2,50,14,0,0,0,221.1,0,272.065,0,0,140.121
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,14900,6.24049,99050,274.839,-4.748999999999967,0,1.0625,100,0.0086,269.327,270.033,0.00261,267.935,86.8,0.566841,3.32236,3.37681,0.566841,3.32236,-50,0,0,0,0,0,0.0761,0.19,-23,0,40,14,0,0,0,220.7,0,271.275,0,0,141.703
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,14600,6.54345,99020,274.839,-4.464999999999975,0,1.0625,100,0.0086,269.83,270.626,0.00275,268.647,86.6,1.20832,3.19923,3.44241,1.20832,3.19923,-50,0,0,0,0,0,0.0761,0.18,-27,-10,40,14,0,0,0,218.1,0,272.566,0,0,139.713
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,13700,6.05562,99000,274.839,-4.015999999999963,0,1.0625,100,0.0086,270.022,270.852,0.00284,269.043,89.3,1.09712,3.04469,3.25173,1.09712,3.04469,-50,0,0,0,0,0,0.0761,0.18,-22,-5,30,14,0,0,0,217.6,0,274.29,0,0,113.94
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,13700,5.98372,98940,274.839,-3.562999999999988,0,1.0625,100,0.0086,270.635,271.459,0.00297,269.651,89.4,0.925236,3.42796,3.56411,0.925236,3.42796,-50,0,0,0,0,0,0.0761,0.2,-27,-7,30,14,0,0,0,216.3,0,276.216,0,0,147.6
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,14000,6.23024,98910,274.839,-3.173000000000002,0,1.09375,100,0.0088,270.91,271.78,0.00302,269.865,88.7,1.1002,2.931,3.12688,1.1002,2.931,-50,0,0,0,0,0,0.0761,0.16,-21,-4,30,14,0,0,0,216.1,0,277.61,0,0,153.09
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,13600,6.11492,98900,274.839,-2.991999999999962,0,1.09375,100,0.0088,271.222,272.089,0.00313,270.304,89.2,0.825027,3.078,3.18852,0.825027,3.078,-50,0,0,0,0,0,0.0761,0.16,-23,-6,30,14,0,0,0,218,0,278.522,0,0,157.944
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,13500,6.65688,98910,274.839,-2.7829999999999586,0,1.09375,100,0.009,271.313,272.204,0.00315,270.439,90.1,0.748526,3.59134,3.62602,0.748526,3.59134,-50,0,0,0,0,0,0.0761,0.21,-27,-6,30,14,0,0,0,221.4,0,279.422,0,0,186.632
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,13900,8.28543,98910,274.839,-1.8929999999999723,0,1.125,100,0.009,271.734,272.637,0.00318,270.562,89.9,1.07696,3.41587,3.56417,1.07696,3.41587,-50,0,0,0,0,0,0.0761,0.23,-16,3,50,14,0,0,1.9,224.4,0.25,283.128,234,0.9,191.527
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,15100,7.42065,98910,274.839,-0.7649999999999864,0,1.09375,100,0.009,272.985,273.859,0.00338,271.407,87,1.84506,3.47571,3.87656,1.84506,3.47571,-50,0,0,0,0,0,0.0761,0.25,-21,7,-20,14,0,0,137.9,228.5,18.875,287.7,530,49.6,84.52
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,16900,9.74182,98960,274.839,1.9540000000000077,0,0.6875,100,0.0056,274.534,275.347,0.00351,271.87,83.3,3.17702,3.69427,4.8764,3.17702,3.69427,-50,0,0,0,0,0,0.0761,0.34,24,42,-30,14,0,0,27.8,294.7,3.625,299.061,38,16.5,193.725
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,16500,13.4858,99020,274.839,3.0820000000000505,0,0,0,0,274.853,275.637,0.00356,272.078,84.3,4.70143,3.36329,5.75094,4.70143,3.36329,-50,0,0,0,0,0,0.1295,0.4,71,63,-50,14,0,0,76.8,301.5,9.125,303.843,117,30.2,304.022
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,14200,11.6555,99010,274.839,3.5190000000000055,0,0,0,0,274.705,275.479,0.00371,272.635,89.6,5.05659,2.8644,5.8161,5.05659,2.8644,-50,0,0,0,0,0,0.1295,0.41,101,63,-40,14,0,0,22.5,313.4,2.75,305.544,0,22.5,272.542
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,3800,9.3857,99000,274.839,2.4080000000000155,0,0,0,0,274.26,275.05,0.00379,272.94,93.2,4.47156,1.99179,4.93921,4.47156,1.99179,-50,0,0,0,0,0,0.1295,0.35,57,36,-20,14,0,-1,3.5,316.7,0.375,300.671,0,3.5,442.564
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,4300,7.33552,99010,274.839,1.9879999999999995,0,0.34375,100,0.0014,274.062,274.868,0.00371,272.687,92.4,4.48981,0.70109,4.56636,4.48981,0.70109,-50,0,0,0,0,0,0.0761,0.32,45,34,-30,14,10,-1,5.9,316.9,0.75,299.135,0,5.9,393.329
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,5500,7.21942,99040,274.839,0.8070000000000164,0,0.6875,100,0.003,273.35,274.144,0.00357,272.125,92.4,3.94423,-1.03089,4.12553,3.94423,-1.03089,-50,0,0,0,0,0,0.0761,0.28,23,22,-20,14,0,-2,5.8,312.8,0.75,294.398,0,5.8,387.037
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,4700,7.18872,99090,274.839,-0.03699999999997772,0,1.25,100,0.0052,272.692,273.437,0.0034,271.5,92.2,2.63098,-2.04278,3.31415,2.63098,-2.04278,-50,0,0,0,0,0,0.0761,0.23,13,16,10,14,10,0,15.9,308.5,2.25,290.928,0,15.9,498.449
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,13000,6.29939,99180,274.839,-0.8990000000000009,0,1.5,100,0.0068,272.018,272.675,0.00328,271,93,1.78741,-1.19284,2.12668,1.78741,-1.19284,-50,0,0,0,0,0,0.0761,0.15,4,7,70,14,10,0,2.7,305,0.375,287.316,0,2.7,444.274
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,13100,5.9062,99250,274.839,-1.632000000000005,0,1.53125,100,0.007,271.661,272.207,0.0032,270.687,92.6,1.53094,-1.6947,2.31482,1.53094,-1.6947,-50,0,0,0,0,0,0.0761,0.15,-3,3,50,14,10,-1,0,276.2,0,284.459,0,0,439.639
2018-12-07,2018-12-07,2018-12-06 19:00:00,13500,5.50402,99360,274.839,-2.4529999999999745,0,1.5,100,0.007,270.949,271.433,0.003,269.85,91.2,1.51659,-2.08879,2.56616,1.51659,-2.08879,-50,0,0,0,0,0,0.0761,0.16,-10,3,30,14,10,-1,0,287.4,0,281.078,0,0,462.693
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,15700,5.11724,99430,274.839,-2.6749999999999545,0,1.5,100,0.0068,270.419,270.93,0.0027,268.444,86,1.52692,-2.17322,2.68872,1.52692,-2.17322,-50,0,0,0,0,0,0.0757,0.18,1,11,30,14,10,-2,0,250.8,0,280.134,0,0,429.25
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,16500,4.53863,99480,274.839,-2.8719999999999573,0,1.46875,100,0.0068,270.134,270.55,0.00258,267.861,84.2,1.30239,-2.21423,2.56415,1.30239,-2.21423,-50,0,0,0,0,0,0.0757,0.18,4,13,30,14,0,-5,0,241.7,0,279.268,0,0,402.224
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,14400,4.16843,99550,274.839,-5.022999999999968,0,1.46875,100,0.0066,268.407,268.801,0.00248,267.342,88.7,0.836807,-0.992414,1.31829,0.836807,-0.992414,-50,0,0,0,0,0,0.0757,0.03,-1,0,110,14,0,0,0,201.8,0,270.469,0,0,124.439
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,13700,4.61098,99610,274.839,-4.911000000000001,0,1.46875,100,0.0066,267.848,268.13,0.00233,266.491,90.8,0.962341,-0.902432,1.37729,0.962341,-0.902432,-50,0,0,0,0,0,0.0757,0.1,7,4,40,14,0,0,0,200.2,0,270.708,0,0,57.6412
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,13800,3.37746,99670,274.839,-6.454999999999984,0,1.46875,100,0.0066,266.692,266.985,0.00214,265.468,90.6,0.48719,-1.10428,1.25153,0.48719,-1.10428,-50,0,0,0,0,0,0.0757,0.07,0,1,70,14,0,0,0,195.8,0,264.648,0,0,63.7853
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,13800,2.74723,99690,274.839,-7.663999999999987,0,1.46875,100,0.0066,265.704,265.97,0.002,264.591,89.8,0.531839,-1.20545,1.31402,0.531839,-1.20545,-50,0,0,0,0,0,0.0757,0.05,-2,0,80,14,0,0,0,194,0,259.985,0,0,41.2263
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,14900,2.28302,99710,274.839,-6.604999999999961,0,1.46875,100,0.0066,266.478,266.701,0.00203,264.772,87.7,0.646971,-0.965281,1.12732,0.646971,-0.965281,-50,0,0,0,0,0,0.0757,0.08,1,2,20,14,0,0,0,196.5,0,264.025,0,0,20.9302
