raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-20 18:00:00,2019-01-20 18:00:00,2019-01-20 13:00:00,31400,8.83646,99770,224.495,-5.363999999999976,0.2,11.375,100,0.066,264.049,264.301,0.00117,257.931,63.8,0.659107,-3.25321,3.31426,0.659107,-3.25321,-50,0,0,0,0,0,0.064,0.26,150,82,0,14,0,0,511.9,179.5,159.75,274.392,732,143.2,544.207
2019-01-20 19:00:00,2019-01-20 19:00:00,2019-01-20 14:00:00,27700,7.84236,99790,224.495,-5.1889999999999645,0.1,11.1875,100,0.065,264.281,264.489,0.00129,259.131,69.5,1.8558,-3.33931,3.81365,1.8558,-3.33931,-50,0,0,0,0,0,0.064,0.3,160,80,20,14,0,0,530.5,177.5,163.875,275.111,957,75.6,668.325
2019-01-20 20:00:00,2019-01-20 20:00:00,2019-01-20 15:00:00,31000,6.70045,99800,224.495,-5.529999999999973,0.1,11.0312,100,0.064,264.639,264.833,0.00125,258.64,64.4,1.73464,-2.82589,3.31544,1.73464,-2.82589,-50,0,0,0,0,0,0.064,0.26,120,70,30,14,0,0,434.1,177.7,133.5,273.477,910,70.2,716.645
2019-01-20 21:00:00,2019-01-20 21:00:00,2019-01-20 16:00:00,35100,5.46877,99850,224.495,-6.783999999999992,0.1,10.9062,100,0.063,264.478,264.63,0.00115,257.685,59.5,1.07491,-2.90993,3.12607,1.07491,-2.90993,-50,0,0,0,0,0,0.064,0.24,70,60,50,14,0,0,286,177.8,88.125,268.485,797,61.1,733.059
2019-01-20 22:00:00,2019-01-20 22:00:00,2019-01-20 17:00:00,33100,5.1908,99920,224.495,-8.365999999999985,0.1,10.8125,100,0.063,264.117,264.208,0.00117,257.931,61.5,1.41209,-3.01705,3.3183,1.41209,-3.01705,-50,0,0,0,0,0,0.064,0.24,20,40,70,14,0,0,105.4,178.4,32.625,262.059,457,45.7,709.307
2019-01-20 23:00:00,2019-01-20 23:00:00,2019-01-20 18:00:00,28600,5.05114,100010,224.495,-9.98399999999998,0.1,10.75,100,0.062,263.592,263.616,0.00125,258.746,66.5,0.865952,-2.32178,2.50548,0.865952,-2.32178,-50,0,0,0,0,0,0.064,0.14,-9,10,80,14,0,0,0,178.5,0,255.612,0,0,634.357
2019-01-21,2019-01-21,2019-01-20 19:00:00,20900,2.09752,100050,224.495,-10.43199999999996,0.1,10.75,100,0.062,262.743,262.728,0.00132,259.405,76.3,0.357738,-1.64013,1.69524,0.357738,-1.64013,-50,0,0,0,0,0,0.064,0.12,0,10,80,14,0,0,0,177.5,0,253.996,0,0,616.507
2019-01-21 01:00:00,2019-01-21 01:00:00,2019-01-20 20:00:00,20500,2.78479,100100,224.495,-11.20399999999995,0.1,10.75,100,0.062,261.926,261.921,0.00125,258.812,77.2,0.0073452,-1.32776,1.31428,0.0073452,-1.32776,-50,0,0,0,0,0,0.0638,0.09,-1,0,80,14,0,0,0,176.6,0,250.893,0,0,35.6058
2019-01-21 02:00:00,2019-01-21 02:00:00,2019-01-20 21:00:00,17600,3.87571,100140,224.495,-11.852999999999952,0.1,10.75,100,0.062,261.618,261.503,0.0013,259.225,81.4,1.86968,-0.918472,2.0649,1.86968,-0.918472,-50,0,0,0,0,0,0.0638,0.14,-10,0,100,14,0,0,0,178.9,0,248.535,0,0,23.9492
2019-01-21 03:00:00,2019-01-21 03:00:00,2019-01-20 22:00:00,17300,3.29632,100180,224.495,-12.189999999999998,0.1,10.75,100,0.062,261.109,260.955,0.00125,258.738,82.1,1.32132,-1.2962,1.81534,1.32132,-1.2962,-50,0,0,0,0,0,0.0638,0.13,0,0,100,14,0,0,0,172.4,0,247.288,0,0,221.78
2019-01-21 04:00:00,2019-01-21 04:00:00,2019-01-20 23:00:00,16000,3.23235,100220,224.495,-12.524999999999977,0.1,10.75,100,0.062,260.811,260.703,0.00126,258.844,84.4,1.42884,-0.83638,1.62694,1.42884,-0.83638,-50,0,0,0,0,0,0.0638,0.11,0,0,100,14,0,0,0,170.9,0,245.943,0,0,193.932
2019-01-21 05:00:00,2019-01-21 05:00:00,2019-01-21,15200,3.47004,100270,224.495,-12.567999999999984,0.1,10.75,100,0.062,260.476,260.26,0.00124,258.698,86.5,1.3877,-0.609116,1.50727,1.3877,-0.609116,-50,0,0,0,0,0,0.0638,0.11,0,0,90,14,0,0,0,170.9,0,245.778,0,0,157.853
2019-01-21 06:00:00,2019-01-21 06:00:00,2019-01-21 01:00:00,15500,3.73072,100280,224.495,-13.66799999999995,0.1,10.75,100,0.062,259.704,259.504,0.00117,257.937,84.8,1.10437,-1.24389,1.68905,1.10437,-1.24389,-50,0,0,0,0,0,0.0638,0.07,0,0,180,14,0,0,0,168.7,0,241.696,0,0,161.29
2019-01-21 07:00:00,2019-01-21 07:00:00,2019-01-21 02:00:00,15000,4.5863,100300,224.495,-16.010999999999967,0.1,10.75,100,0.062,258.1,257.925,0.00102,256.368,76.7,1.12681,-1.74371,2.06352,1.12681,-1.74371,-50,0,0,0,0,0,0.0638,0.05,0,0,330,14,0,0,0,184.5,0,232.969,0,0,103.075
2019-01-21 08:00:00,2019-01-21 08:00:00,2019-01-21 03:00:00,13200,2.69211,100340,224.495,-18.57899999999998,0.1,10.75,100,0.062,256.022,255.815,0.00082,253.786,68.6,1.21406,-0.907927,1.50431,1.21406,-0.907927,-50,0,0,0,0,0,0.0638,0.04,-10,0,550,14,0,0,0,177.2,0,223.937,0,0,32.4423
2019-01-21 09:00:00,2019-01-21 09:00:00,2019-01-21 04:00:00,16000,3.55042,100380,224.495,-20.06099999999998,0.1,10.75,100,0.062,255.518,255.271,0.0008,253.5,62.1,0.229688,-1.46174,1.4395,0.229688,-1.46174,-50,0,0,0,0,0,0.0638,0.04,-10,0,580,14,0,0,0,167.8,0,218.6,0,0,19.7025
2019-01-21 10:00:00,2019-01-21 10:00:00,2019-01-21 05:00:00,16900,3.96111,100400,224.495,-14.990999999999985,0.1,10.75,100,0.062,257.581,257.266,0.00093,255.279,83.2,-0.366369,-2.81653,2.81601,-0.366369,-2.81653,-50,0,0,0,0,0,0.0638,0.21,20,0,80,14,0,0,0,169.1,0,236.653,0,0,18.205
2019-01-21 11:00:00,2019-01-21 11:00:00,2019-01-21 06:00:00,17400,3.92971,100450,224.495,-15.710999999999956,0.1,10.7812,100,0.062,257.698,257.35,0.00093,255.315,81,-0.714149,-2.43435,2.56759,-0.714149,-2.43435,-50,0,0,0,0,0,0.0638,0.17,-10,0,90,14,0,0,0,162.8,0,234.142,0,0,21.0649
2019-01-21 12:00:00,2019-01-21 12:00:00,2019-01-21 07:00:00,18600,4.38753,100570,224.495,-16.07299999999998,0.1,10.7812,100,0.062,257.415,257.015,0.00092,255.118,78.2,-0.17706,-1.36902,1.38317,-0.17706,-1.36902,-50,0,0,0,0,0,0.0638,0.03,0,0,70,14,0,0,0,156.6,0,232.785,0,0,268.743
2019-01-21 13:00:00,2019-01-21 13:00:00,2019-01-21 08:00:00,19700,4.60208,100660,224.495,-16.71799999999996,0.1,10.7812,100,0.062,257.036,256.567,0.00086,254.373,76.1,-1.00113,-1.78459,2.06547,-1.00113,-1.78459,-50,0,0,0,0,0,0.0638,0.08,-10,0,70,14,0,0,0,151.7,0,230.472,0,0,248.376
2019-01-21 14:00:00,2019-01-21 14:00:00,2019-01-21 09:00:00,19800,3.60887,100780,224.495,-14.503999999999962,0.1,10.7812,100,0.062,258.609,258.021,0.00095,255.587,77.7,-0.762617,-1.06632,1.31685,-0.762617,-1.06632,-50,0,0,0,0,0,0.0638,0.09,0,0,20,14,0,0,149.5,153.8,46.875,238.603,686,42.5,212.051
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 10:00:00,18000,3.56946,100840,224.495,-11.633999999999958,0.1,10.75,100,0.062,258.419,257.809,0.00094,255.377,78.8,-1.57678,-1.38988,2.12673,-1.57678,-1.38988,-50,0,0,0,0,0,0.0638,0.18,110,20,0,14,0,0,321.8,162.1,100.625,249.296,807,76.6,153.084
2019-01-21 16:00:00,2019-01-21 16:00:00,2019-01-21 11:00:00,21000,3.61732,100890,224.495,-12.310999999999979,0.1,10.7188,100,0.062,259.339,258.735,0.00095,255.571,74.7,-2.28834,-1.301,2.62646,-2.28834,-1.301,-50,0,0,0,0,0,0.0638,0.2,50,20,40,14,0,0,461.5,163.7,144.125,246.718,905,84.6,177.444
2019-01-21 17:00:00,2019-01-21 17:00:00,2019-01-21 12:00:00,23300,4.09047,100880,224.495,-10.544999999999959,0.1,10.6875,100,0.062,260.688,260.048,0.001,256.194,71,-2.28988,-0.627123,2.37919,-2.28988,-0.627123,-50,0,0,0,0,0,0.0638,0.19,63,30,-50,14,0,0,545.8,168.8,170.125,253.559,916,101.1,336.646
2019-01-21 18:00:00,2019-01-21 18:00:00,2019-01-21 13:00:00,28300,4.83742,100770,224.495,-8.076999999999998,0.1,10.625,100,0.062,261.811,261.231,0.00097,255.802,63.5,-3.19153,-0.190395,3.1891,-3.19153,-0.190395,-50,0,0,0,0,0,0.0638,0.25,132,60,-100,14,0,0,573.5,172.8,176,263.073,974,80.1,363.971
2019-01-21 19:00:00,2019-01-21 19:00:00,2019-01-21 14:00:00,39200,5.04888,100690,224.495,-6.310999999999979,0.1,10.5,100,0.061,263.44,262.953,0.00097,255.81,56.1,-3.38041,1.17654,3.57014,-3.38041,1.17654,-50,0,0,0,0,0,0.0638,0.28,150,80,-60,14,0,0,535.6,176.1,161.25,270.1,956,77.8,471.503
2019-01-21 20:00:00,2019-01-21 20:00:00,2019-01-21 15:00:00,34300,5.47992,100620,224.495,-6.852999999999952,0.1,10.375,100,0.06,263.337,262.847,0.00105,256.696,61.2,-3.91918,0.689753,4.00317,-3.91918,0.689753,-50,0,0,0,0,0,0.0638,0.3,130,70,-20,14,0,0,435.5,179.6,130.625,267.888,895,74.5,439.875
2019-01-21 21:00:00,2019-01-21 21:00:00,2019-01-21 16:00:00,34400,5.52742,100580,224.495,-8.197999999999979,0.1,10.3125,100,0.06,263.172,262.739,0.00103,256.432,59.6,-3.58834,0.529158,3.6282,-3.58834,0.529158,-50,0,0,0,0,0,0.0638,0.27,70,50,10,14,0,0,272,189.4,82,262.548,505,127.4,347.044
2019-01-21 22:00:00,2019-01-21 22:00:00,2019-01-21 17:00:00,30000,4.22838,100590,224.495,-10.020999999999958,0.1,10.2812,100,0.059,261.879,261.492,0.001,256.161,63.6,-2.40316,0.341539,2.43863,-2.40316,0.341539,-50,0,0,0,0,0,0.0638,0.19,40,30,40,14,0,0,103.2,186.6,31.5,255.372,312,61.4,172.862
2019-01-21 23:00:00,2019-01-21 23:00:00,2019-01-21 18:00:00,23200,6.29117,100550,224.495,-12.365999999999985,0.1,10.25,100,0.059,260.48,260.082,0.00103,256.474,72.4,-2.85039,-0.391493,2.87706,-2.85039,-0.391493,-50,0,0,0,0,0,0.0638,0.2,10,10,80,14,0,0,0,184.9,0,246.274,0,0,103.185
2019-01-22,2019-01-22,2019-01-21 19:00:00,26600,7.03244,100510,224.495,-12.000999999999976,0.1,10.25,100,0.059,261.61,261.23,0.00108,257.03,67.7,-3.11038,0.435013,3.12829,-3.11038,0.435013,-50,0,0,0,0,0,0.0638,0.19,-10,10,40,14,0,0,0,192.7,0,247.559,0,0,202.556
2019-01-22 01:00:00,2019-01-22 01:00:00,2019-01-21 20:00:00,25800,8.17688,100440,224.495,-11.786000000000001,0.1,10.2188,100,0.059,262.065,261.767,0.00114,257.643,68.1,-4.01498,0.47887,4.00469,-4.01498,0.47887,-50,0,0,0,0,0,0.0635,0.25,-20,10,30,14,0,0,0,202.3,0,248.403,0,0,130.908
2019-01-22 02:00:00,2019-01-22 02:00:00,2019-01-21 21:00:00,23400,10.4562,100400,224.495,-11.192999999999984,0.1,10.2188,100,0.059,262.508,262.23,0.00123,258.562,71.4,-4.82009,1.17571,4.94274,-4.82009,1.17571,-50,0,0,0,0,0,0.0635,0.32,-30,10,20,14,0,0,0,223.8,0,250.676,0,0,203.702
2019-01-22 03:00:00,2019-01-22 03:00:00,2019-01-21 22:00:00,23800,9.28332,100370,224.495,-10.846000000000004,0.1,10.1875,100,0.059,262.881,262.638,0.00126,258.875,70.9,-3.95615,1.86427,4.37648,-3.95615,1.86427,-50,0,0,0,0,0,0.0635,0.28,-20,10,20,14,0,0,0,210.7,0,251.949,0,0,182.283
2019-01-22 04:00:00,2019-01-22 04:00:00,2019-01-21 23:00:00,24300,12.8134,100270,224.495,-10.615999999999985,0.1,10.1562,100,0.059,263.152,262.961,0.00127,258.937,70.1,-5.09835,2.00808,5.44155,-5.09835,2.00808,-50,0,0,0,0,0,0.0635,0.36,-30,20,20,14,0,0,0,207.9,0,252.841,0,0,216.836
2019-01-22 05:00:00,2019-01-22 05:00:00,2019-01-22,25400,11.968,100290,224.495,-10.577999999999975,0.1,10.1562,100,0.059,263.446,263.268,0.00129,259.149,68.6,-3.92369,1.32003,4.13248,-3.92369,1.32003,-50,0,0,0,0,0,0.0635,0.26,-30,10,20,14,0,0,0,214.3,0,253.144,0,0,241.854
2019-01-22 06:00:00,2019-01-22 06:00:00,2019-01-22 01:00:00,24200,12.2486,100270,224.495,-10.724999999999966,0.1,10.125,100,0.059,263.48,263.28,0.00133,259.493,69.8,-3.8313,1.49268,4.12929,-3.8313,1.49268,-50,0,0,0,0,0,0.0635,0.25,-40,10,30,14,0,0,0,206.9,0,252.394,0,0,257.561
2019-01-22 07:00:00,2019-01-22 07:00:00,2019-01-22 02:00:00,24900,12.2333,100170,224.495,-10.339999999999975,0.1,10.125,100,0.059,263.825,263.733,0.00133,259.542,68.9,-4.77379,2.00116,5.1889,-4.77379,2.00116,-50,0,0,0,0,0,0.0635,0.33,-40,10,20,14,0,0,0,213.1,0,254.007,0,0,212.957
2019-01-22 08:00:00,2019-01-22 08:00:00,2019-01-22 03:00:00,24200,9.42562,100190,224.495,-10.415999999999997,0.1,10.0938,100,0.058,263.714,263.595,0.00134,259.606,69.8,-4.23844,1.81115,4.6285,-4.23844,1.81115,-50,0,0,0,0,0,0.0635,0.29,-40,10,30,14,0,0,0,205.2,0,253.738,0,0,205.81
2019-01-22 09:00:00,2019-01-22 09:00:00,2019-01-22 04:00:00,23500,7.96552,100130,224.495,-10.490999999999985,0.1,10.0625,100,0.058,263.573,263.482,0.00135,259.668,71.1,-3.86074,2.02789,4.38185,-3.86074,2.02789,-50,0,0,0,0,0,0.0635,0.28,-30,10,40,14,0,0,0,210.1,0,253.42,0,0,185.432
2019-01-22 10:00:00,2019-01-22 10:00:00,2019-01-22 05:00:00,23500,14.2305,100090,224.495,-10.260999999999967,0.1,10.0625,100,0.058,263.774,263.704,0.00137,259.877,71.1,-3.86406,1.51181,4.12633,-3.86406,1.51181,-50,0,0,0,0,0,0.0635,0.26,-30,10,20,14,0,0,0,207.6,0,254.178,0,0,254.318
2019-01-22 11:00:00,2019-01-22 11:00:00,2019-01-22 06:00:00,23500,13.2133,100060,224.495,-10.164999999999964,0.1,10.0312,100,0.058,264.047,264.013,0.0014,260.174,70.8,-3.9083,2.07401,4.43779,-3.9083,2.07401,-50,0,0,0,0,0,0.0635,0.27,-40,10,20,14,0,0,0,213.8,0,254.664,0,0,261.805
2019-01-22 12:00:00,2019-01-22 12:00:00,2019-01-22 07:00:00,23000,13.5671,100020,224.495,-9.743999999999971,0.1,10.0312,100,0.058,264.219,264.244,0.00143,260.377,71.7,-4.06356,2.90657,5.00106,-4.06356,2.90657,-50,0,0,0,0,0,0.0635,0.32,-40,10,20,14,0,0,0,212.5,0,256.206,0,0,236.43
2019-01-22 13:00:00,2019-01-22 13:00:00,2019-01-22 08:00:00,24300,13.393,99990,224.495,-9.224999999999966,0.1,10,100,0.058,264.92,264.924,0.00148,260.777,69.8,-3.6259,3.68625,5.18853,-3.6259,3.68625,-50,0,0,0,0,0,0.0635,0.33,-40,15,20,14,0,0,0,213.2,0,258.194,0,0,228.317
2019-01-22 14:00:00,2019-01-22 14:00:00,2019-01-22 09:00:00,25100,13.4093,99980,224.495,-7.767999999999972,0.1,9.96875,100,0.058,265.969,266.021,0.00157,261.588,69.4,-3.63401,4.18114,5.56742,-3.63401,4.18114,-50,0,0,0,0,0,0.0635,0.37,-30,26,-10,14,0,0,113.9,225.6,33.625,263.862,480,38,240.017
2019-01-22 15:00:00,2019-01-22 15:00:00,2019-01-22 10:00:00,25900,12.2261,99950,224.495,-5.649999999999977,0.1,9.875,100,0.057,267.405,267.466,0.00173,262.744,69.4,-3.71499,3.91039,5.37784,-3.71499,3.91039,-50,0,0,0,0,0,0.0635,0.37,9.67125,42,-50,14,0,0,261.1,217.4,75.75,272.381,650,62.1,254.386
2019-01-22 16:00:00,2019-01-22 16:00:00,2019-01-22 11:00:00,27400,11.3218,99850,224.495,-3.322999999999979,0,9.78125,100,0.057,269.432,269.573,0.00195,264.303,68.1,-3.7551,4.46453,5.88116,-3.7551,4.46453,-50,0,0,0,0,0,0.0635,0.4,20,70,-90,14,0,0,283.9,222.9,80.5,282.079,488,79.4,236.137
2019-01-22 17:00:00,2019-01-22 17:00:00,2019-01-22 12:00:00,29500,10.4727,99780,224.495,-1.3069999999999595,0,9.65625,100,0.056,271.57,271.732,0.00223,265.936,65.9,-3.10751,4.41954,5.4426,-3.10751,4.41954,-50,0,0,0,0,0,0.0635,0.37,10,80,-130,14,0,0,468.8,237.3,131.25,290.395,765,95.3,162.955
2019-01-22 18:00:00,2019-01-22 18:00:00,2019-01-22 13:00:00,31200,12.0019,99630,224.495,-0.9529999999999745,0,9.53125,100,0.055,273.209,273.483,0.00246,267.264,62.6,-2.54347,5.19599,5.75833,-2.54347,5.19599,-50,0,0,0,0,0,0.0635,0.38,-46,70,-100,14,0,0,470.3,246.3,130.75,292.027,716,104.8,263.986
2019-01-22 19:00:00,2019-01-22 19:00:00,2019-01-22 14:00:00,32000,14.2837,99450,224.495,0.5110000000000241,0,9.3125,100,0.054,274.775,275.217,0.00272,268.574,61.6,-2.82273,5.42307,6.06648,-2.82273,5.42307,-50,0,0,0,0,0,0.0635,0.4,-50,80,-170,14,0,0,501,242.2,137.875,298.209,832,99.4,335.531
2019-01-22 20:00:00,2019-01-22 20:00:00,2019-01-22 15:00:00,29600,13.6785,99290,224.495,0.6870000000000118,0,8.9375,100,0.051,274.897,275.468,0.00288,269.245,64.2,-2.56964,4.61349,5.31449,-2.56964,4.61349,-50,0,0,0,0,0,0.0635,0.34,-50,60,-170,14,0,0,407.6,244.5,110,298.536,775,91.8,384.273
2019-01-22 21:00:00,2019-01-22 21:00:00,2019-01-22 16:00:00,26500,8.87225,99250,224.495,0.6720000000000255,0,8.625,100,0.049,275.19,275.821,0.00313,270.377,67.4,-2.39215,4.7336,5.2521,-2.39215,4.7336,-50,0,0,0,0,0,0.0635,0.33,-60,50,-110,14,0,0,39.4,322.5,10.5,298.273,0,39.4,238.205
2019-01-22 22:00:00,2019-01-22 22:00:00,2019-01-22 17:00:00,23800,5.37338,99240,224.495,0.20500000000004093,0,8.5625,100,0.048,274.741,275.371,0.00332,271.179,71.8,-1.80864,2.74208,3.31859,-1.80864,2.74208,-50,0,0,0,0,0,0.0635,0.16,-28,10,-20,14,0,0,38.1,303.2,10.125,296.208,94,25.2,107.496
2019-01-22 23:00:00,2019-01-22 23:00:00,2019-01-22 18:00:00,23800,5.1057,99210,224.495,1.4940000000000282,0,8.15625,100,0.045,275.587,276.241,0.00338,271.409,71.8,-1.94671,3.33686,3.87763,-1.94671,3.33686,-50,0,0,0,0,0,0.0635,0.24,-31,40,10,14,0,0,0,330.9,0,301.701,0,0,49.2507
2019-01-23,2019-01-23,2019-01-22 19:00:00,24000,6.64095,99160,224.495,1.4050000000000296,0,7.71875,100,0.042,276.043,276.749,0.00352,272,70.8,-2.20239,4.03251,4.57065,-2.20239,4.03251,-50,0,0,0,0,0,0.0635,0.27,-52,30,-20,14,0,0,0,332.3,0,301.008,0,0,48.4813
2019-01-23 01:00:00,2019-01-23 01:00:00,2019-01-22 20:00:00,24400,7.81735,99100,224.495,2.0340000000000487,0,7.25,100,0.038,276.699,277.439,0.00365,272.437,70.1,-1.82083,4.09575,4.50472,-1.82083,4.09575,-50,0,0,0,0,0,0.0632,0.27,-51,30,-20,14,0,0,0,335.3,0,303.485,0,0,194.016
2019-01-23 02:00:00,2019-01-23 02:00:00,2019-01-22 21:00:00,24200,8.19243,98980,224.495,2.289000000000044,0,6.59375,100,0.034,277.068,277.847,0.00378,272.937,70.3,-1.87593,3.86329,4.25218,-1.87593,3.86329,-50,0,0,0,0,0,0.0632,0.25,-51,28,0,14,0,1.25839,0,286,0,304.301,0,0,263.155
2019-01-23 03:00:00,2019-01-23 03:00:00,2019-01-22 22:00:00,23400,9.00794,98900,224.495,2.407000000000039,0,5.9375,100,0.029,277.318,278.239,0.00394,273.437,71,-2.07317,3.83614,4.31681,-2.07317,3.83614,-50,0,0,0,0,0,0.0632,0.25,-54,23,10,14,0,0,0,287.6,0,304.559,0,0,245.135
2019-01-23 04:00:00,2019-01-23 04:00:00,2019-01-22 23:00:00,20700,8.98489,98810,224.495,2.8360000000000127,0,5.09375,100,0.024,277.426,278.434,0.00414,274.125,75.3,-2.26697,3.98871,4.62864,-2.26697,3.98871,-50,0,0,0,0,0,0.0632,0.28,-52,20,0,14,0,0,0,331.2,0,305.681,0,0,235.764
2019-01-23 05:00:00,2019-01-23 05:00:00,2019-01-23,19200,8.17474,98770,224.495,3.1970000000000027,0,4.15625,100,0.018,277.797,278.84,0.00439,274.937,77.9,-1.70783,4.33869,4.63044,-1.70783,4.33869,-50,0,0,0,0,0,0.0632,0.28,-51,20,0,14,0,0,0,335.6,0,306.897,0,0,264.942
2019-01-23 06:00:00,2019-01-23 06:00:00,2019-01-23 01:00:00,14900,9.42892,98700,224.495,3.9190000000000396,0,2.96875,100,0.012,277.895,278.957,0.00486,276.375,87.5,-1.81718,4.85662,5.19184,-1.81718,4.85662,-50,0,0,0,0,0,0.0632,0.34,-37,11,-10,14,0,0,0,343.3,0,309.186,0,0,250.046
2019-01-23 07:00:00,2019-01-23 07:00:00,2019-01-23 02:00:00,13700,8.7029,98570,224.495,4.501000000000033,0,1.4375,100,0.006,278.353,279.477,0.00516,277.187,90.5,-2.27183,5.49358,5.94214,-2.27183,5.49358,-50,0,0,0,0,0,0.0632,0.4,-34,8,-20,14,0,0,0,338.2,0,310.78,0,0,215.508
2019-01-23 08:00:00,2019-01-23 08:00:00,2019-01-23 03:00:00,12700,9.35605,98520,224.495,5.274000000000001,0,0,0,0,278.912,280.126,0.00554,278.218,93.5,-1.89188,4.00304,4.44034,-1.89188,4.00304,-50,0,0,0,0,0,0.106,0.29,-19,3,-30,14,0,0,0,340.9,0,313.486,0,0,267.035
2019-01-23 09:00:00,2019-01-23 09:00:00,2019-01-23 04:00:00,3500,8.99958,98460,224.495,5.621000000000038,0,0,0,0,279.301,280.604,0.00581,278.889,95.2,0.54311,4.84939,4.88246,0.54311,4.84939,-50,0,0,0,0,0,0.106,0.32,-23,-10,-10,14,0,0,0,342.3,0,315.051,0,0,168.411
2019-01-23 10:00:00,2019-01-23 10:00:00,2019-01-23 05:00:00,10800,2.18759,98340,224.495,5.739000000000033,0.1,0,0,0,278.973,280.348,0.00563,278.388,95.6,-0.809523,1.50718,1.69116,-0.809523,1.50718,-50,0,0,0,0,0,0.106,0.12,-2,4,20,14,0,0,0,342.8,0,315.507,0,0,41.3502
2019-01-23 11:00:00,2019-01-23 11:00:00,2019-01-23 06:00:00,12200,1.48537,98200,224.495,5.963999999999999,0.1,0,0,0,279.099,280.566,0.00576,278.687,96.9,-0.515059,0.928221,1.06706,-0.515059,0.928221,-50,0,0,0,0,0,0.106,0.08,0,3,20,14,0,0,0,343.9,0,316.562,0,0,46.752
2019-01-23 12:00:00,2019-01-23 12:00:00,2019-01-23 07:00:00,4500,5.1004,98170,224.495,6.2660000000000196,0.2,0,0,0,279.749,281.218,0.00603,279.347,96.3,0.263025,2.42451,2.44003,0.263025,2.42451,-50,0,0,0,0,0,0.106,0.15,-6,0,0,14,0,0,0,346.7,0,318.108,0,0,261.322
2019-01-23 13:00:00,2019-01-23 13:00:00,2019-01-23 08:00:00,12200,6.86796,98190,224.495,6.915999999999997,0.2,0,0,0,280.174,281.662,0.00627,279.937,97.7,-0.240341,2.16817,2.18942,-0.240341,2.16817,-50,0,0,0,0,0,0.106,0.14,-3,0,-10,14,0,0,0,346,0,321.028,0,0,172.838
2019-01-23 14:00:00,2019-01-23 14:00:00,2019-01-23 09:00:00,12200,8.84253,98150,224.495,7.552999999999997,0.2,0,0,0,280.982,282.515,0.0065,280.456,95.4,-0.233074,5.66782,5.62762,-0.233074,5.66782,-50,0,0,0,0,0,0.106,0.38,-13,6,0,14,0,0,3.4,350,0.5,323.995,0,3.4,138.391
2019-01-23 15:00:00,2019-01-23 15:00:00,2019-01-23 10:00:00,12700,14.7043,98000,224.495,8.284000000000049,0.2,0,0,0,281.797,283.423,0.0067,280.862,93.1,-0.527086,8.9811,9.00141,-0.527086,8.9811,-50,0,0,0,0,0,0.106,0.61,-22,22,-20,14,0,0,11.1,351.1,1.5,327.32,0,11.1,343.994
2019-01-23 16:00:00,2019-01-23 16:00:00,2019-01-23 11:00:00,12900,14.6592,97960,224.495,8.721000000000004,0.2,0,0,0,282.436,284.09,0.00696,281.437,92.1,1.08815,9.57991,9.6929,1.08815,9.57991,-50,0,0,0,0,0,0.106,0.66,-40,17,-30,14,0,0,11.6,354.7,1.625,329.296,0,11.6,270.282
2019-01-23 17:00:00,2019-01-23 17:00:00,2019-01-23 12:00:00,13700,15.32,97950,224.495,9.951000000000022,0.2,0,0,0,283.293,284.994,0.00724,282,90.9,2.67257,6.56899,7.06565,2.67257,6.56899,-50,0,0,0,0,0,0.106,0.48,-10,41,-30,14,10,-1,11.4,357.1,1.625,335.18,0,11.4,414.171
2019-01-23 18:00:00,2019-01-23 18:00:00,2019-01-23 13:00:00,13400,11.655,97980,224.495,7.455000000000041,0.2,0,0,0,280.67,282.328,0.00609,279.484,91.8,6.90867,1.63482,7.12985,6.90867,1.63482,-50,0,0,0,0,0,0.106,0.48,0,36,30,14,0,-1,5.1,346.3,0.75,323.443,0,5.1,402.283
2019-01-23 19:00:00,2019-01-23 19:00:00,2019-01-23 14:00:00,12500,11.0987,98020,224.495,4.871000000000038,0.2,0,0,0,277.229,278.884,0.00456,275.35,88.7,7.15913,0.748671,7.25403,7.15913,0.748671,-50,0,0,0,0,0,0.106,0.5,40,77,70,14,0,0,3.8,329.2,0.5,311.662,0,3.8,164.627
