raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,13200,3.72233,99210,244.058,0.09700000000003683,0,0,0,0,272.984,273.635,0.00348,271.833,92.2,0.794936,-1.54721,1.75337,0.794936,-1.54721,-50,0,0,0,0,0,0.0906,0.11,4,7,20,12,40,0,0,303.4,0,295.4,0,0,873.533
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,15200,5.49668,99230,244.058,-0.1409999999999627,0,0,0,0,272.86,273.478,0.00327,270.941,87.2,1.70598,-1.65085,2.3756,1.70598,-1.65085,-50,0,0,0,0,0,0.0906,0.15,4,12,30,12,20,-2,0,286.2,0,294.626,0,0,880.613
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,13600,5.86776,99260,244.058,-0.3299999999999841,0,0,0,0,272.664,273.278,0.00337,271.409,91.3,2.4033,-1.29853,2.75386,2.4033,-1.29853,-50,0,0,0,0,0,0.0906,0.17,4,9,30,12,30,0,0,280.8,0,293.71,0,0,789.302
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,13200,5.22132,99290,244.058,-0.25799999999998136,0,0,0,0,272.652,273.254,0.0034,271.505,92.1,3.00406,-0.980604,3.13185,3.00406,-0.980604,-50,0,0,0,0,0,0.0906,0.2,6,10,30,12,40,0,0,298.1,0,294.005,0,0,926.37
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,13800,4.50418,99320,244.058,-0.4089999999999918,0,0,0,0,272.523,273.065,0.00331,271.114,90.5,2.98469,-0.742402,3.0632,2.98469,-0.742402,-50,0,0,0,0,0,0.0906,0.19,6,11,50,12,40,0,1.3,266.7,0.125,293.481,115,0.6,902.441
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,14700,4.63441,99340,244.058,-0.08899999999999864,0,0,0,0,272.709,273.236,0.00325,270.901,88.1,2.78021,-1.09935,3.00143,2.78021,-1.09935,-50,0,0,0,0,0,0.0906,0.19,10,15,10,12,40,0,116.8,251.7,12.25,294.8,451,41.7,950.345
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,15300,4.43483,99360,244.058,1.2250000000000227,0,0,0,0,272.956,273.476,0.0032,270.695,86.6,3.09862,-1.15694,3.31554,3.09862,-1.15694,-50,0,0,0,0,0,0.0906,0.22,45,33,0,12,50,0,112.4,277.8,11.75,300.362,99,83,1036.07
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,15800,3.68696,99340,244.058,2.1410000000000196,0,0,0,0,273.009,273.549,0.00313,270.408,84.7,2.96611,-0.669659,3.00484,2.96611,-0.669659,-50,0,0,0,0,0,0.0906,0.21,73,47,0,12,40,0,124,272.7,13,304.615,95,86.6,999.877
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,16300,3.67135,99290,244.058,0.688000000000045,0,0,0,0,273.078,273.65,0.00316,270.513,84.3,2.93284,-0.799092,3.00261,2.93284,-0.799092,-50,0,0,0,0,0,0.0906,0.2,22,25,10,12,30,0,98,298.6,10.25,298.17,0,98,991.688
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,15100,3.80352,99200,244.058,1.8629999999999995,0,0,0,0,273.105,273.728,0.00322,270.752,86.4,2.76202,-1.04133,2.9394,2.76202,-1.04133,-50,0,0,0,0,0,0.0906,0.21,60,38,0,12,40,0,93.2,298,9.75,303.108,0,93.2,1052.34
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,15100,4.19414,99150,244.058,3.3250000000000455,0,0,0,0,273.286,273.958,0.00322,270.752,86.2,3.43952,-0.488531,3.44064,3.43952,-0.488531,-50,0,0,0,0,0,0.0906,0.25,116,65,10,12,50,0,76.6,301.2,8,309.943,37,61.6,1133.5
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,14900,4.82539,99100,244.058,0.5760000000000218,0,0,0,0,273.02,273.771,0.00331,271.115,88,3.72533,-0.595438,3.75773,3.72533,-0.595438,-50,0,0,0,0,0,0.0906,0.24,22,23,30,12,50,0,78.1,283.8,8.25,297.467,20,71.9,1145.64
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,14900,4.97363,99110,244.058,0.07900000000000773,0,0,0,0,272.91,273.598,0.00329,271.037,87.9,3.6043,-0.711922,3.6892,3.6043,-0.711922,-50,0,0,0,0,0,0.0906,0.23,11,18,20,12,50,-1,146.3,225.7,15.375,295.573,475,56.6,1157.33
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,14200,6.17823,99130,244.058,-0.40299999999996317,0,0,0,0,272.658,273.371,0.00332,271.165,89.7,3.46637,-1.29621,3.68985,3.46637,-1.29621,-50,0,0,0,0,0,0.0906,0.23,3,12,50,12,60,-1,9.8,231,1,293.379,0,9.8,650.681
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,15900,5.33211,99100,244.058,-0.4689999999999941,0,0,0,0,272.602,273.333,0.00316,270.465,85.5,3.24315,-1.5759,3.56355,3.24315,-1.5759,-50,0,0,0,0,0,0.0906,0.22,2,16,60,12,40,-1,0,216.6,0,293.286,0,0,1189.23
2018-12-05,2018-12-05,2018-12-04 19:00:00,15400,3.92958,99110,244.058,-0.6279999999999859,0,0,0,0,272.337,273.057,0.00313,270.36,86.7,2.05356,-1.08924,2.31503,2.05356,-1.08924,-50,0,0,0,0,0,0.0906,0.15,0,11,90,12,40,-1,0,285.9,0,292.424,0,0,716.842
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,15200,4.65266,99120,244.058,-0.5889999999999986,0,0,0,0,272.304,272.997,0.00313,270.331,87,2.08588,-0.647459,2.189,2.08588,-0.647459,-50,0,0,0,0,0,0.0904,0.14,5,11,80,12,30,-1,0,276.3,0,292.542,0,0,720.417
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,14900,4.95272,99090,244.058,-0.47100000000000364,0,0.03125,100,0.0002,272.285,273.071,0.00316,270.473,87.9,2.06102,-0.860062,2.25512,2.06102,-0.860062,-50,0,0,0,0,0,0.0547,0.15,8,12,60,12,40,-1,0,298,0,293.057,0,0,714.746
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,13500,5.11906,99050,244.058,-0.3599999999999568,0,0.0625,100,0.0006,272.387,273.098,0.00328,270.958,91,2.51493,-0.386841,2.50251,2.51493,-0.386841,-50,0,0,0,0,0,0.0547,0.17,10,11,60,12,60,0,0,302.6,0,293.677,0,0,892.93
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,10400,5.75387,99020,244.058,-0.42099999999999227,0,0.1875,100,0.0014,272.226,273.021,0.0033,271.076,92.8,2.86532,-0.378542,2.93945,2.86532,-0.378542,-50,0,0,0,0,0,0.0547,0.19,13,11,40,12,60,0,0,306.5,0,293.435,0,0,572.778
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,15000,5.90602,99020,244.058,-0.6559999999999491,0,0.15625,100,0.0012,272.067,272.868,0.00309,270.185,87.6,3.88484,-0.676929,3.93899,3.88484,-0.676929,-50,0,0,0,0,0,0.0547,0.25,14,19,100,12,30,-1,0,291.5,0,292.356,0,0,904.402
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,15700,5.80078,99020,244.058,-0.73599999999999,0,0.15625,100,0.001,271.879,272.666,0.00299,269.75,86,3.98761,-0.3428,4.00175,3.98761,-0.3428,-50,0,0,0,0,0,0.0547,0.26,18,22,110,12,20,-1,0,295.6,0,292.047,0,0,653.167
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,15800,6.12505,98980,244.058,-0.6669999999999732,0,0.09375,100,0.0006,271.907,272.733,0.00297,269.625,85.4,3.65905,-0.285651,3.62595,3.65905,-0.285651,-50,0,0,0,0,0,0.0547,0.24,19,22,100,12,30,0,0,237.6,0,292.409,0,0,763.348
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,15400,7.11011,99020,244.058,-0.6490000000000009,0,0,86,0,271.717,272.511,0.00294,269.562,86.3,4.59617,-0.545456,4.62802,4.59617,-0.545456,-50,0,0,0,0,0,0.0547,0.29,29,27,100,12,40,0,0,251.6,0,292.305,0,0,874.783
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,14600,6.92751,99010,244.058,-0.6749999999999545,0,0,0,0,271.708,272.493,0.003,269.777,88.1,4.5182,0.419165,4.56657,4.5182,0.419165,-50,0,0,0,0,0,0.0904,0.29,29,24,110,12,40,0,0,284.7,0,292.228,0,0,936.299
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,16800,7.53537,99020,244.058,-0.8209999999999695,0,0,0,0,271.721,272.505,0.00284,269.079,83.1,5.36577,-0.252275,5.37739,5.36577,-0.252275,-50,0,0,0,0,0,0.0904,0.34,26,32,130,12,40,0,0,266,0,291.723,0,0,1018.13
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,6300,8.28426,99060,244.058,-0.7539999999999623,0,0.03125,100,0.0004,271.672,272.427,0.00296,269.568,87.1,5.41752,0.367464,5.44113,5.41752,0.367464,-50,0,0,0,0,0,0.0547,0.35,30,29,110,12,40,0,0,302.5,0,291.884,0,0,1137.94
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,16200,9.28672,99100,244.058,-0.7629999999999768,0,0.21875,100,0.002,271.495,272.209,0.00276,268.667,82.6,6.48279,-0.73436,6.56537,6.48279,-0.73436,-50,0,0,0,0,0,0.0547,0.41,45,44,80,12,20,0,0,294.9,0,291.99,0,0,953.622
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,18900,9.8425,99130,244.058,-1.2399999999999523,0,0.09375,100,0.0008,271.114,271.8,0.00256,267.73,78.7,6.15371,-0.94149,6.2512,6.15371,-0.94149,-50,0,0,0,0,0,0.0547,0.4,38,44,170,12,20,0,1.5,214.8,0.125,289.895,286,0.5,812.565
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,19300,9.77938,99180,244.058,-0.8799999999999955,0,0,0,0,271.138,271.8,0.00253,267.571,78.2,6.13709,-0.50079,6.12776,6.13709,-0.50079,-50,0,0,0,0,0,0.0904,0.39,55,50,140,12,30,0,131.8,232.8,13.625,291.353,507,48.7,800.031
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,17200,8.66831,99220,244.058,-0.3089999999999691,0,0,0,0,271.092,271.69,0.00263,268.12,82.6,5.9032,0.0730915,5.93946,5.9032,0.0730915,-50,0,0,0,0,0,0.0904,0.38,84,53,40,12,40,0,99,275.7,10.25,293.86,1,98.6,861.306
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,9800,8.35253,99280,244.058,0.7720000000000482,0,0,0,0,271.671,272.213,0.00268,268.298,81.3,5.67968,1.16632,5.81431,5.67968,1.16632,-50,0,0,0,0,0,0.0904,0.38,108,67,0,12,30,0,110.1,297,11.375,298.378,0,110.1,936.713
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,9500,8.51055,99290,244.058,0.8770000000000095,0,0,0,0,271.666,272.283,0.00262,268.038,79.3,5.94737,1.59531,6.18901,5.94737,1.59531,-50,0,0,0,0,0,0.0904,0.4,120,73,10,12,30,0,99.8,293.8,10.375,298.852,0,99.7,995.641
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,19600,8.52472,99270,244.058,0.6770000000000209,0,0,0,0,271.328,271.912,0.0025,267.401,77.8,6.19033,1.00223,6.31591,6.19033,1.00223,-50,0,0,0,0,0,0.0904,0.41,124,77,10,12,30,0,274.8,248.1,28.5,297.918,434,81.3,889.87
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,9100,8.85874,99290,244.058,0.3520000000000323,0,0,0,0,271.122,271.679,0.00247,267.25,78.4,6.46266,1.73089,6.6911,6.46266,1.73089,-50,0,0,0,0,0,0.0904,0.43,125,77,10,12,30,0,141.9,288.7,14.75,296.622,1,141.5,960.826
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,13200,8.39127,99310,244.058,-0.49699999999995725,0,0,0,0,270.743,271.303,0.00236,266.653,76.4,6.11711,1.55075,6.31659,6.11711,1.55075,-50,0,0,0,0,0,0.0904,0.41,96,65,20,12,20,0,145.8,282.2,15.125,292.911,3,144.9,897.191
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,21300,8.88305,99360,244.058,-0.700999999999965,0,0,0,0,270.768,271.3,0.00232,266.476,74.5,6.42908,1.51749,6.56574,6.42908,1.51749,-50,0,0,0,0,0,0.0904,0.42,86,66,80,12,10,0,110.2,254,11.375,292.123,286,56.2,845.617
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,21800,9.01037,99390,244.058,-1.0909999999999513,0,0,0,0,271.002,271.518,0.00236,266.625,73.4,5.24043,1.68432,5.56509,5.24043,1.68432,-50,0,0,0,0,0,0.0904,0.35,45,50,150,12,10,0,9.2,238.9,1,290.329,3,9.1,767.422
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,20300,8.66552,99410,244.058,-1.1169999999999618,0,0,0,0,271.375,271.856,0.00252,267.562,76,3.81669,2.0337,4.31588,3.81669,2.0337,-50,0,0,0,0,0,0.0904,0.28,23,34,160,12,10,0,0,240.1,0,290.214,0,0,675.395
2018-12-06,2018-12-06,2018-12-05 19:00:00,19500,8.81106,99420,244.058,-5.616999999999962,0,1.125,100,0.009,269.721,270.229,0.00252,267.562,74.2,2.79663,2.6069,3.81731,2.79663,2.6069,-50,0,0,0,0,0,0.0547,0.15,-40,-10,90,12,10,0,0,238.8,0,272.019,0,0,675.742
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,18200,8.85785,99430,244.058,-4.074999999999989,0,1.125,100,0.009,270.691,271.191,0.0027,268.454,78.9,2.20631,3.59167,4.19142,2.20631,3.59167,-50,0,0,0,0,0,0.0545,0.21,-42,0,-10,12,0,-1,0,244.3,0,278.47,0,0,558.819
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,17200,8.85379,99400,244.058,-2.5009999999999764,0,1.125,100,0.0088,271.249,271.722,0.00279,268.877,82,1.46925,3.53198,3.81676,1.46925,3.53198,-50,0,0,0,0,0,0.0545,0.22,-18,10,30,12,0,0,0,279.6,0,284.909,0,0,284.109
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,17900,10.206,99370,244.058,-2.0,0,1.09375,100,0.0086,271.64,272.187,0.00281,268.988,80.7,1.60168,4.34154,4.62736,1.60168,4.34154,-50,0,0,0,0,0,0.0545,0.28,-18,10,10,12,0,0,0,301.4,0,287.118,0,0,171.981
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,17600,11.1004,99350,244.058,-1.8999999999999773,0,1.0625,100,0.0084,271.664,272.204,0.00283,269.064,81.2,1.59477,4.77439,5.06911,1.59477,4.77439,-50,0,0,0,0,0,0.0545,0.31,-17,20,10,12,0,0,0,299,0,287.453,0,0,191.432
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,16700,11.1102,99360,244.058,-2.3169999999999504,0,1,100,0.008,271.14,271.655,0.00277,268.764,83.1,1.21135,4.79465,4.93953,1.21135,4.79465,-50,0,0,0,0,0,0.0545,0.3,-12,14,40,12,0,0,0,220,0,285.565,0,0,180.621
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,15900,11.3655,99340,244.058,-3.1859999999999786,0,1,100,0.0078,270.639,271.158,0.00275,268.685,84.8,1.37934,4.32236,4.50181,1.37934,4.32236,-50,0,0,0,0,0,0.0545,0.27,-23,10,30,12,0,0,0,221.5,0,282.15,0,0,186.078
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,14900,10.9185,99290,244.058,-3.339999999999975,0,0.96875,100,0.0078,270.58,271.126,0.00283,269.022,87.1,1.45832,3.63673,3.94241,1.45832,3.63673,-50,0,0,0,0,0,0.0545,0.23,-22,0,30,12,0,0,0,222.8,0,281.441,0,0,156.088
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,14600,7.86812,99270,244.058,-3.4529999999999745,0,1,100,0.0078,270.834,271.477,0.00295,269.606,87.2,1.53462,3.79469,4.12673,1.53462,3.79469,-50,0,0,0,0,0,0.0545,0.23,-33,-5,40,12,0,0,0,218.7,0,281.04,0,0,150.315
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,14000,7.10872,99190,244.058,-3.187999999999988,0,1,100,0.0078,271.135,271.771,0.00305,270.026,88.5,1.36274,3.86546,4.06411,1.36274,3.86546,-50,0,0,0,0,0,0.0545,0.22,-33,-7,30,12,0,0,0,218.6,0,281.966,0,0,133.788
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,14200,11.2302,99150,244.058,-2.36099999999999,0,1,100,0.0078,271.535,272.218,0.00312,270.302,88.9,1.6002,3.8685,4.18938,1.6002,3.8685,-50,0,0,0,0,0,0.0545,0.24,-24,1,50,12,0,0,0,218.1,0,285.61,0,0,160.215
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,15700,11.4899,99130,244.058,-0.9919999999999618,0,1,100,0.0078,272.909,273.589,0.00329,271.054,85.2,2.01253,4.6405,5.06352,2.01253,4.6405,-50,0,0,0,0,0,0.0545,0.3,-30,9,80,12,0,0,0,221.5,0,291.147,0,0,167.819
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,16100,14.0319,99140,244.058,-0.4079999999999586,0,0.96875,100,0.0076,273.126,273.767,0.00328,271.002,84.8,2.18603,4.84134,5.31352,2.18603,4.84134,-50,0,0,0,0,0,0.0545,0.33,-16,17,140,12,0,0,0,223.3,0,293.672,0,0,172.507
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,18200,14.3479,99150,244.058,-0.07999999999998408,0,0.90625,100,0.0072,273.859,274.512,0.00329,271.062,79.8,2.70196,5.04087,5.68917,2.70196,5.04087,-50,0,0,0,0,0,0.0545,0.35,-32,22,70,12,0,0,1,227,0.125,295.253,949,0,215.965
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,17900,10.6706,99170,244.058,0.6100000000000136,0,0.84375,100,0.0066,274.11,274.796,0.00336,271.345,80.7,3.65756,4.10071,5.50156,3.65756,4.10071,-50,0,0,0,0,0,0.0545,0.34,-17,27,0,12,0,0,132.8,229.2,15.375,298.075,525,48.1,196.582
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,18100,12.8668,99240,244.058,2.391999999999996,0,0.15625,100,0.0012,274.784,275.41,0.00344,271.62,80.7,4.98952,3.25677,6.0014,4.98952,3.25677,-50,0,0,0,0,0,0.0545,0.38,33,51,-30,12,0,0,168.5,276.7,17.625,305.561,417,46,205.038
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,14800,12.0483,99280,244.058,3.0820000000000505,0,0,0,0,274.603,275.2,0.0036,272.265,87,5.57643,2.55079,6.12594,5.57643,2.55079,-50,0,0,0,0,0,0.0901,0.39,79,57,-30,12,0,-2,5.3,313.7,0.5,308.843,0,5.3,522.584
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,8900,11.718,99290,244.058,3.2070000000000505,0,0,0,0,274.205,274.792,0.00364,272.447,91.7,6.05659,1.6769,6.3161,6.05659,1.6769,-50,0,0,0,0,0,0.0901,0.41,108,60,-20,12,10,0,7.2,314.6,0.75,309.294,0,7.2,409.23
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,8400,9.5107,99300,244.058,2.7210000000000036,0,0,0,0,273.76,274.362,0.00359,272.252,92.8,5.40906,0.116794,5.37671,5.40906,0.116794,-50,0,0,0,0,0,0.0901,0.35,93,50,-20,12,10,0,10.6,313.8,1.125,307.046,0,10.6,451.314
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,8100,8.52302,99330,244.058,1.7379999999999995,0,0,0,0,273.375,273.868,0.00339,271.437,89.6,5.48981,-0.92391,5.56636,5.48981,-0.92391,-50,0,0,0,0,0,0.0901,0.36,69,45,0,12,10,-2,13.6,311.3,1.375,302.76,0,13.6,537.641
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,5800,8.34442,99380,244.058,1.5570000000000164,0,0,0,0,273.225,273.707,0.0034,271.5,90.9,4.88173,-1.59339,5.12553,4.88173,-1.59339,-50,0,0,0,0,0,0.0901,0.33,63,39,0,12,10,0,7.1,310.9,0.75,301.773,0,7.1,609.162
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,14600,7.87622,99440,244.058,0.5880000000000223,0,0,0,0,273.067,273.499,0.00333,271.25,88.8,4.31848,-2.60528,5.06415,4.31848,-2.60528,-50,0,0,0,0,0,0.0901,0.32,29,28,30,12,30,0,8.7,306.9,0.875,297.803,0,8.7,661.261
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,16300,6.54939,99520,244.058,-0.4619999999999891,0,0,0,0,272.518,272.925,0.00308,270.187,84.4,3.09991,-2.38034,3.87668,3.09991,-2.38034,-50,0,0,0,0,0,0.0901,0.24,5,19,50,12,20,0,3.1,295.4,0.375,293.066,0,3.1,670.524
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,16800,6.5312,99630,244.058,-0.6949999999999932,0,0,0,0,271.911,272.207,0.00289,269.375,83.4,2.78094,-2.3822,3.68982,2.78094,-2.3822,-50,0,0,0,0,0,0.0901,0.24,17,23,50,12,0,-2,0,275.5,0,292.084,0,0,614.389
2018-12-07,2018-12-07,2018-12-06 19:00:00,16400,5.62902,99740,244.058,-2.2029999999999745,0,1.46875,100,0.0068,270.761,270.996,0.00269,268.475,84,2.64159,-2.77629,3.81616,2.64159,-2.77629,-50,0,0,0,0,0,0.0545,0.24,0,15,30,12,0,-3,0,240.9,0,286.328,0,0,421.005
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,17300,4.42974,99810,244.058,-3.2379999999999995,0,1.4375,100,0.0066,270.106,270.305,0.00253,267.631,82.2,2.08942,-2.42322,3.18872,2.08942,-2.42322,-50,0,0,0,0,0,0.0544,0.19,-6,9,30,12,0,0,0,205.9,0,281.884,0,0,428.938
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,16800,3.85113,99870,244.058,-4.310000000000002,0,1.4375,100,0.0066,269.259,269.363,0.00244,267.174,83.4,1.05239,-1.65173,2.00165,1.05239,-1.65173,-50,0,0,0,0,0,0.0544,0.08,-5,2,60,12,0,0,0,203.7,0,277.518,0,0,407.287
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,15300,2.16843,99930,244.058,-5.5849999999999795,0,1.4375,100,0.0066,267.845,267.926,0.00231,266.467,86.6,0.961807,-0.804914,1.25579,0.961807,-0.804914,-50,0,0,0,0,0,0.0544,0.03,-1,0,70,12,0,0,0,197.2,0,272.344,0,0,133.126
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,14700,2.17348,99980,244.058,-6.786000000000001,0,1.4375,100,0.0066,266.66,266.693,0.00214,265.491,87.6,1.21234,-0.277432,1.25229,1.21234,-0.277432,-50,0,0,0,0,0,0.0544,0.03,-1,0,70,12,0,0,0,195.8,0,267.458,0,0,68.0787
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,14700,2.31496,100040,244.058,-7.579999999999984,0,1.4375,100,0.0066,265.817,265.798,0.00198,264.468,87.5,1.17469,0.458222,1.25153,1.17469,0.458222,-50,0,0,0,0,0,0.0544,0.03,-1,0,70,12,0,0,0,196.2,0,264.148,0,0,45.9728
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,14500,2.55973,100080,244.058,-7.976999999999975,0,1.4375,100,0.0066,265.517,265.47,0.00193,264.216,88,1.46934,0.232047,1.50152,1.46934,0.232047,-50,0,0,0,0,0,0.0544,0.05,-2,0,70,12,0,0,0,195.5,0,262.735,0,0,41.2888
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,14600,2.59552,100090,244.058,-8.354999999999961,0,1.4375,100,0.0066,265.165,265.076,0.00188,263.835,87.3,1.33447,0.534719,1.43982,1.33447,0.534719,-50,0,0,0,0,0,0.0544,0.05,-2,0,70,12,0,0,0,194.4,0,261.275,0,0,39.1177
2018-12-07 08:00:00,2018-12-07 08:00:00,2018-12-07 03:00:00,14700,2.48315,100130,244.058,-8.632000000000005,0,1.4375,100,0.0066,264.737,264.675,0.00182,263.456,87.1,1.2326,0.4406,1.25593,1.2326,0.4406,-50,0,0,0,0,0,0.0544,0.04,-1,0,70,12,0,0,0,192.2,0,260.006,0,0,35.8379
2018-12-07 09:00:00,2018-12-07 09:00:00,2018-12-07 04:00:00,14400,2.47569,100140,244.058,-9.173000000000002,0,1.4375,100,0.0066,264.214,264.17,0.00175,262.926,87.5,1.04188,0.357411,1.06505,1.04188,0.357411,-50,0,0,0,0,0,0.0544,0.03,-1,0,70,12,0,0,0,190.3,0,257.996,0,0,34.1904
2018-12-07 10:00:00,2018-12-07 10:00:00,2018-12-07 05:00:00,14600,2.10687,100150,244.058,-9.548000000000002,0,1.4375,100,0.0066,263.812,263.728,0.00169,262.485,87,1.14669,0.139381,1.12834,1.14669,0.139381,-50,0,0,0,0,0,0.0544,0.03,-1,0,70,12,0,0,0,188.7,0,256.484,0,0,34.1891
2018-12-07 11:00:00,2018-12-07 11:00:00,2018-12-07 06:00:00,15000,1.95462,100200,244.058,-9.992999999999995,0,1.4375,100,0.0066,263.371,263.264,0.00162,261.987,86.6,0.994181,0.400109,1.06469,0.994181,0.400109,-50,0,0,0,0,0,0.0544,0.03,-1,0,80,12,0,0,0,187.9,0,254.865,0,0,32.013
2018-12-07 12:00:00,2018-12-07 12:00:00,2018-12-07 07:00:00,15000,1.66204,100270,244.058,-10.313999999999965,0,1.4375,100,0.0066,263.102,262.896,0.00158,261.643,85.7,0.97233,0.727302,1.25276,0.97233,0.727302,-50,0,0,0,0,0,0.0544,0.03,-1,0,70,12,0,0,0,187.6,0,253.407,0,0,32.6908
