raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-22 18:00:00,2019-01-22 18:00:00,2019-01-22 13:00:00,36000,14.0019,99210,273.995,0.17200000000002547,0.3,16.5938,100,0.105,274.271,274.92,0.00231,266.389,54.9,-0.793468,6.00849,6.07083,-0.793468,6.00849,-50,0,0,0,0,0,0.2634,0.38,-19,60,-90,12,0,0,533.7,234,206.625,303.402,816,113.9,224.174
2019-01-22 19:00:00,2019-01-22 19:00:00,2019-01-22 14:00:00,36400,15.7212,99080,273.995,0.7610000000000241,0.3,16.4062,100,0.103,275.212,275.967,0.00243,267.012,53.7,-1.13523,6.61057,6.75398,-1.13523,6.61057,-50,0,0,0,0,0,0.2634,0.42,-30,60,-80,12,0,0,466.4,234.8,179.125,305.834,762,97.4,397.281
2019-01-22 20:00:00,2019-01-22 20:00:00,2019-01-22 15:00:00,38100,14.1785,98930,273.995,0.8120000000000118,0.3,15.9375,100,0.099,275.584,276.468,0.00265,268.12,55.5,-2.25714,6.73849,7.06449,-2.25714,6.73849,-50,0,0,0,0,0,0.2634,0.43,-80,110,-70,12,0,0,418.7,234.8,157.75,305.661,835,79.8,398.711
2019-01-22 21:00:00,2019-01-22 21:00:00,2019-01-22 16:00:00,35200,10.8723,98840,273.995,2.1090000000000373,0.3,15.1562,100,0.093,276.19,277.133,0.0029,269.315,59.1,-2.01715,5.9211,6.2521,-2.01715,5.9211,-50,0,0,0,0,0,0.2634,0.39,-40,120,-30,12,0,0,270.8,240.1,98.875,311.148,707,68.8,213.955
2019-01-22 22:00:00,2019-01-22 22:00:00,2019-01-22 17:00:00,35400,9.62338,98810,273.995,1.643000000000029,0.3,14.5625,100,0.088,276.866,277.871,0.00306,269.991,57.4,-2.24614,6.49208,6.88109,-2.24614,6.49208,-50,0,0,0,0,0,0.2634,0.41,-98,100,-20,12,0,0,7.2,329.9,2.625,308.958,0,7.2,288.996
2019-01-22 23:00:00,2019-01-22 23:00:00,2019-01-22 18:00:00,34800,9.5432,98770,273.995,1.0570000000000164,0.3,14.0625,100,0.084,276.462,277.491,0.00303,269.909,57.9,-2.63421,5.46186,6.06513,-2.63421,5.46186,-50,0,0,0,0,0,0.2634,0.35,-94,70,0,12,0,0,0,258.2,0,305.951,0,0,261.126
2019-01-23,2019-01-23,2019-01-22 19:00:00,37700,10.8909,98740,273.995,1.3420000000000414,0.3,13.5625,100,0.08,277.168,278.186,0.00301,269.75,54.5,-2.82739,6.59501,7.19565,-2.82739,6.59501,-50,0,0,0,0,0,0.2634,0.42,-127,90,-10,12,0,0,0,327.2,0,307.258,0,0,368.981
2019-01-23 01:00:00,2019-01-23 01:00:00,2019-01-22 20:00:00,36700,11.1923,98720,273.995,2.222000000000037,0.3,13,100,0.075,277.824,278.877,0.0032,270.625,55.6,-1.57083,6.90825,7.12972,-1.57083,6.90825,-50,0,0,0,0,0,0.2631,0.42,-119,100,-20,12,0,0,0,273.3,0,310.735,0,0,172.829
2019-01-23 02:00:00,2019-01-23 02:00:00,2019-01-22 21:00:00,37700,12.0049,98620,273.995,2.289000000000044,0.3,12.4062,100,0.071,278.381,279.472,0.00327,270.875,54.1,-1.87593,7.17579,7.43968,-1.87593,7.17579,-50,0,0,0,0,0,0.2631,0.43,-143,97,-20,12,0,1.25839,0,276.4,0,310.801,0,0,215.155
2019-01-23 03:00:00,2019-01-23 03:00:00,2019-01-22 22:00:00,31400,12.3204,98500,273.995,2.469000000000051,0.3,11.7188,100,0.065,278.256,279.489,0.00359,272.125,60.3,-2.07317,7.52364,7.81681,-2.07317,7.52364,-50,0,0,0,0,0,0.2631,0.47,-139,82,-10,12,0,0,0,282.1,0,311.184,0,0,199.822
2019-01-23 04:00:00,2019-01-23 04:00:00,2019-01-22 23:00:00,26100,11.2974,98400,273.995,2.7110000000000127,0.2,10.9062,100,0.059,278.176,279.497,0.00394,273.375,66.9,-1.82947,6.92621,7.19114,-1.82947,6.92621,-50,0,0,0,0,0,0.2631,0.43,-112,60,-20,12,0,0,0,290.6,0,312.181,0,0,162.951
2019-01-23 05:00:00,2019-01-23 05:00:00,2019-01-23,23300,10.0497,98290,273.995,3.0720000000000027,0.2,10.0625,100,0.053,278.36,279.778,0.00424,274.437,70.9,-1.64533,5.77619,6.00544,-1.64533,5.77619,-50,0,0,0,0,0,0.2631,0.35,-88,30,-10,12,0,0,0,303.6,0,313.272,0,0,173.067
2019-01-23 06:00:00,2019-01-23 06:00:00,2019-01-23 01:00:00,19700,10.4289,98250,273.995,3.4820000000000277,0.2,9.09375,100,0.046,278.27,279.707,0.00451,275.25,77,-1.69218,5.66912,5.94184,-1.69218,5.66912,-50,0,0,0,0,0,0.2631,0.35,-69,27,-20,12,0,0,0,340.1,0,314.686,0,0,297.171
2019-01-23 07:00:00,2019-01-23 07:00:00,2019-01-23 02:00:00,20800,11.8904,98140,273.995,3.876000000000033,0.2,7.90625,100,0.038,278.978,280.477,0.00461,275.5,74.7,-1.58433,7.93108,8.06714,-1.58433,7.93108,-50,0,0,0,0,0,0.2631,0.49,-108,40,-30,12,0,0,0,319.2,0,315.905,0,0,129.195
2019-01-23 08:00:00,2019-01-23 08:00:00,2019-01-23 03:00:00,17400,10.0435,98090,273.995,3.8360000000000127,0.2,6.625,100,0.03,278.537,280.064,0.00484,276.218,81.4,-1.64188,5.94054,6.19034,-1.64188,5.94054,-50,0,0,0,0,0,0.2631,0.37,-68,15,-20,12,0,0,0,283.2,0,315.111,0,0,154.41
2019-01-23 09:00:00,2019-01-23 09:00:00,2019-01-23 04:00:00,14700,10.1871,98030,273.995,3.8710000000000377,0.2,5.4375,100,0.023,278.426,280.042,0.00512,277.014,87.2,-1.26939,6.16189,6.25746,-1.26939,6.16189,-50,0,0,0,0,0,0.2631,0.37,-62,0,-30,12,0,0,0,315.1,0,314.676,0,0,149.161
2019-01-23 10:00:00,2019-01-23 10:00:00,2019-01-23 05:00:00,14300,10.3751,97880,273.995,4.739000000000033,0.2,4.03125,100,0.016,278.973,280.723,0.00537,277.638,88.6,-1.87202,6.75718,7.00366,-1.87202,6.75718,-50,0,0,0,0,0,0.2631,0.43,-55,3,-50,12,0,0,0,343.6,0,318.007,0,0,222.288
2019-01-23 11:00:00,2019-01-23 11:00:00,2019-01-23 06:00:00,13500,17.0479,97760,273.995,5.213999999999999,0.3,2.4375,100,0.009,279.224,281.066,0.00558,278.187,90.8,-1.70256,8.67822,8.87956,-1.70256,8.67822,-50,0,0,0,0,0,0.2631,0.55,-55,2,-50,12,0,0,0,343.1,0,319.437,0,0,255.064
2019-01-23 12:00:00,2019-01-23 12:00:00,2019-01-23 07:00:00,14600,16.6629,97680,273.995,5.953000000000031,0.3,0.53125,100,0.002,279.937,281.843,0.0057,278.472,88.2,-1.23697,8.17451,8.25253,-1.23697,8.17451,-50,0,0,0,0,0,0.2631,0.51,-51,20,-40,12,0,0,0,345.6,0,321.858,0,0,248.572
2019-01-23 13:00:00,2019-01-23 13:00:00,2019-01-23 08:00:00,3100,15.4305,97670,273.995,6.354000000000042,0.3,0,0,0,280.112,282.037,0.00604,279.312,93.2,-0.802841,6.60567,6.68942,-0.802841,6.60567,-50,0,0,0,0,0,0.2631,0.41,-30,1,-50,12,0,0,0,346.2,0,323.528,0,0,261.776
2019-01-23 14:00:00,2019-01-23 14:00:00,2019-01-23 09:00:00,1700,13.0925,97740,273.995,6.990000000000009,0.3,0,0,0,280.669,282.515,0.00629,279.894,93.6,2.64193,6.16782,6.75262,2.64193,6.16782,-50,0,0,0,0,0,0.2631,0.42,-25,5,-60,12,0,0,0.7,348.7,0.125,326.62,0,0.7,259.704
2019-01-23 15:00:00,2019-01-23 15:00:00,2019-01-23 10:00:00,2900,8.20428,97660,273.995,7.409000000000049,0.3,0,0,0,281.047,282.985,0.00659,280.55,95.4,1.53541,4.7936,5.00141,1.53541,4.7936,-50,0,0,0,0,0,0.2631,0.31,-19,-6,-40,12,0,0,1.7,351.9,0.25,328.445,0,1.7,369.681
2019-01-23 16:00:00,2019-01-23 16:00:00,2019-01-23 11:00:00,4800,10.4717,97630,273.995,8.096000000000004,0.4,0,0,0,281.686,283.653,0.00683,281.125,94.8,3.40065,5.70491,6.6304,3.40065,5.70491,-50,0,0,0,0,0,0.2631,0.41,-20,0,-60,12,0,0,2.3,353.7,0.25,331.671,0,2.3,334.282
2019-01-23 17:00:00,2019-01-23 17:00:00,2019-01-23 12:00:00,12200,10.2575,97570,273.995,9.826000000000022,0.4,0,0,0,282.293,284.307,0.00716,281.75,97.7,2.17257,4.63149,5.12815,2.17257,4.63149,-50,0,0,0,0,0,0.2631,0.33,30,35,-80,12,0,0,271.6,305.5,36,339.805,339,102.4,147.671
2019-01-23 18:00:00,2019-01-23 18:00:00,2019-01-23 13:00:00,12200,11.7175,97420,273.995,9.016999999999996,0.4,0,0,0,282.357,284.516,0.0072,281.859,95.6,0.471169,6.00982,6.00485,0.471169,6.00982,-50,0,0,0,0,0,0.2631,0.37,-10,5,-50,12,0,0,6.7,357.7,0.875,335.943,0,6.7,225.033
2019-01-23 19:00:00,2019-01-23 19:00:00,2019-01-23 14:00:00,12200,10.4737,97310,273.995,8.93300000000005,0.4,0,0,0,282.292,284.509,0.00716,281.725,95.3,0.221632,5.12367,5.12903,0.221632,5.12367,-50,0,0,0,0,0,0.2631,0.32,-10,6,-50,12,0,0,2.6,359.2,0.375,335.537,0,2.6,127.252
2019-01-23 20:00:00,2019-01-23 20:00:00,2019-01-23 15:00:00,12200,10.8908,97350,273.995,8.527000000000044,0.4,0,0,0,281.74,283.935,0.00697,281.347,96.9,5.42069,1.40653,5.62933,5.42069,1.40653,-50,0,0,0,0,0,0.2631,0.35,0,6,-40,12,10,0,6.6,351.6,0.875,333.733,0,6.6,391.263
2019-01-23 21:00:00,2019-01-23 21:00:00,2019-01-23 16:00:00,1500,8.70681,97370,273.995,5.2520000000000095,0.4,0,0,0,277.832,279.946,0.00502,276.619,92.9,4.72965,-2.27977,5.25213,4.72965,-2.27977,-50,0,0,0,0,0,0.2631,0.33,20,43,30,12,0,0,2.2,331.7,0.25,318.639,0,2.2,220.415
2019-01-23 22:00:00,2019-01-23 22:00:00,2019-01-23 17:00:00,300,6.35504,97390,273.995,3.3730000000000473,0.4,0,0,0,275.896,278.022,0.00441,274.83,93.4,4.05889,-0.887768,4.1261,4.05889,-0.887768,-50,0,0,0,0,0,0.2631,0.27,21,32,50,12,10,0,0.6,325.2,0.125,310.04,0,0.6,259.747
2019-01-23 23:00:00,2019-01-23 23:00:00,2019-01-23 18:00:00,300,4.96153,97500,273.995,2.3950000000000387,0.4,0,0,0,274.65,276.619,0.00401,273.543,93.8,3.13777,-1.24735,3.32126,3.13777,-1.24735,-50,0,0,0,0,0,0.2631,0.22,29,31,60,12,0,0,0,319,0,305.728,0,0,96.7191
2019-01-24,2019-01-24,2019-01-23 19:00:00,300,7.48668,97530,273.995,-1.375,0.4,2.03125,100,0.006,272.984,274.968,0.00364,272.152,90.7,4.21528,-2.37751,4.81481,4.21528,-2.37751,-50,0,0,0,0,0,0.2631,0.27,-41,-13,100,12,10,0,0,312.9,0,290.044,0,0,287.37
2019-01-24 01:00:00,2019-01-24 01:00:00,2019-01-23 20:00:00,300,7.26206,97590,273.995,0.04400000000003956,0.5,0.65625,100,0.002,272.547,274.471,0.00347,271.576,94.1,4.20819,-2.38663,4.81464,4.20819,-2.38663,-50,0,0,0,0,0,0.2628,0.31,25,27,70,12,10,0,0,310.2,0,295.656,0,0,263.813
2019-01-24 02:00:00,2019-01-24 02:00:00,2019-01-23 21:00:00,2600,7.67628,97590,273.995,-1.1229999999999905,0.5,1.53125,100,0.006,271.413,273.32,0.00319,270.433,94.1,4.39094,-2.22799,4.94063,4.39094,-2.22799,-50,0,0,0,0,0,0.2628,0.31,20,22,160,12,10,0,0,304.5,0,290.985,0,0,315.124
2019-01-24 03:00:00,2019-01-24 03:00:00,2019-01-23 22:00:00,3900,9.18207,97570,273.995,-1.5739999999999554,0.5,2.125,100,0.009,271.077,273.001,0.00308,269.949,92.8,4.58496,-2.48602,5.18798,4.58496,-2.48602,-50,0,0,0,0,0,0.2628,0.33,21,22,230,12,0,0,0,302.6,0,289.392,0,0,350.164
2019-01-24 04:00:00,2019-01-24 04:00:00,2019-01-23 23:00:00,13000,9.3862,97580,273.995,-1.9769999999999754,0.5,2.1875,100,0.009,270.669,272.59,0.00296,269.396,91.8,4.90528,-3.32276,5.87539,4.90528,-3.32276,-50,0,0,0,0,0,0.2628,0.37,22,24,240,12,10,0,0,299.7,0,287.714,0,0,429.863
2019-01-24 05:00:00,2019-01-24 05:00:00,2019-01-24,13700,8.54164,97640,273.995,-2.363999999999976,0.5,2.125,100,0.009,270.164,271.988,0.00281,268.692,91,5.02979,-2.80026,5.75014,5.02979,-2.80026,-50,0,0,0,0,0,0.2628,0.36,28,26,230,12,10,0,0,296.3,0,285.895,0,0,433.063
2019-01-24 06:00:00,2019-01-24 06:00:00,2019-01-24 01:00:00,13700,9.06509,97640,273.995,-3.507000000000005,0.5,2.09375,100,0.009,269.4,271.238,0.00266,268.034,90.5,5.07916,-2.57682,5.75193,5.07916,-2.57682,-50,0,0,0,0,0,0.2628,0.36,10,16,80,12,10,0,0,291.2,0,281.206,0,0,406.335
2019-01-24 07:00:00,2019-01-24 07:00:00,2019-01-24 02:00:00,13000,9.69067,97620,273.995,-3.916999999999973,0.5,2.0625,100,0.009,268.928,270.79,0.00263,267.832,92.6,4.87858,-3.5166,6.06379,4.87858,-3.5166,-50,0,0,0,0,0,0.2628,0.38,13,12,100,12,0,0,0,285.6,0,279.421,0,0,412.79
2019-01-24 08:00:00,2019-01-24 08:00:00,2019-01-24 03:00:00,14300,9.08792,97650,273.995,-4.128999999999962,0.4,2.03125,100,0.009,268.842,270.707,0.00253,267.351,89.6,4.57067,-3.09564,5.50556,4.57067,-3.09564,-50,0,0,0,0,0,0.2628,0.34,9,14,110,12,0,0,0,265.5,0,278.629,0,0,405.611
2019-01-24 09:00:00,2019-01-24 09:00:00,2019-01-24 04:00:00,12600,7.60878,97710,273.995,-4.808999999999969,0.4,2.0625,100,0.009,268.701,270.525,0.00248,267.087,87.5,4.04451,-2.51042,4.81649,4.04451,-2.51042,-50,0,0,0,0,0,0.2628,0.29,-14,10,140,12,10,0,0,250.7,0,275.802,0,0,556.189
2019-01-24 10:00:00,2019-01-24 10:00:00,2019-01-24 05:00:00,14600,6.61234,97740,273.995,-5.293999999999983,0.4,2.09375,100,0.009,267.923,269.717,0.00235,266.388,88.5,3.37161,-1.88748,3.87711,3.37161,-1.88748,-50,0,0,0,0,0,0.2628,0.24,-3,6,150,12,10,0,0,263.4,0,273.873,0,0,615.996
2019-01-24 11:00:00,2019-01-24 11:00:00,2019-01-24 06:00:00,13900,5.9798,97760,273.995,-6.019999999999982,0.4,2.125,100,0.01,267.407,269.201,0.00231,266.209,89.7,3.42033,-1.52727,3.75166,3.42033,-1.52727,-50,0,0,0,0,0,0.2628,0.22,-10,0,150,12,10,0,0,263.3,0,270.782,0,0,601.325
2019-01-24 12:00:00,2019-01-24 12:00:00,2019-01-24 07:00:00,14600,7.21283,97850,273.995,-6.524000000000001,0.4,2.125,100,0.01,267.046,268.675,0.0022,265.53,88,4.59643,-1.03723,4.68804,4.59643,-1.03723,-50,0,0,0,0,0,0.2628,0.28,-16,0,150,12,20,0,0,241.9,0,268.633,0,0,593.703
2019-01-24 13:00:00,2019-01-24 13:00:00,2019-01-24 08:00:00,13600,7.58457,97900,273.995,-7.064999999999998,0.4,2.125,100,0.01,266.413,268.045,0.00215,265.279,90.5,4.10271,-0.823681,4.18798,4.10271,-0.823681,-50,0,0,0,0,0,0.2628,0.25,-10,0,150,12,10,0,1,245.3,0.125,266.704,0,1,508.88
2019-01-24 14:00:00,2019-01-24 14:00:00,2019-01-24 09:00:00,13400,6.54158,98010,273.995,-6.625,0.4,2.125,100,0.01,266.645,268.184,0.0022,265.582,91.4,3.13861,-0.769104,3.19115,3.13861,-0.769104,-50,0,0,0,0,0,0.2628,0.19,-4,0,110,12,30,0,89.4,236.4,15,268.305,0,89.4,692.613
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 10:00:00,14500,5.89929,98080,273.995,-5.8139999999999645,0.4,2.125,100,0.01,266.986,268.515,0.00217,265.425,89,2.83358,0.271067,2.81269,2.83358,0.271067,-50,0,0,0,0,0,0.2628,0.18,8,10,50,12,20,0,188.8,244.4,31.5,271.647,1,188.5,626.503
2019-01-24 16:00:00,2019-01-24 16:00:00,2019-01-24 11:00:00,15500,6.43793,98110,273.995,-4.880999999999972,0.4,2.09375,100,0.01,267.318,268.795,0.00215,265.311,86.9,3.11701,0.940693,3.25243,3.11701,0.940693,-50,0,0,0,0,0,0.2628,0.21,30,20,0,12,20,0,331.9,232.2,55.125,275.529,24,321.6,559.486
2019-01-24 17:00:00,2019-01-24 17:00:00,2019-01-24 12:00:00,15900,6.35285,98100,273.995,-4.210999999999956,0.4,2.0625,100,0.01,267.798,269.256,0.00219,265.538,86.3,3.45239,2.26769,4.12952,3.45239,2.26769,-50,0,0,0,0,0,0.2628,0.27,40,30,-20,12,20,0,350.8,235.2,57.875,278.288,30,335.8,470.053
2019-01-24 18:00:00,2019-01-24 18:00:00,2019-01-24 13:00:00,16900,8.40777,98060,273.995,-3.849999999999966,0.4,1.96875,100,0.009,268.24,269.752,0.00222,265.688,84,3.70169,2.51127,4.50243,3.70169,2.51127,-50,0,0,0,0,0,0.2628,0.29,40,30,-10,12,20,0,412.9,203.3,67.625,279.629,640,79.1,583.475
2019-01-24 19:00:00,2019-01-24 19:00:00,2019-01-24 14:00:00,19700,8.64124,97990,273.995,-2.919999999999959,0.4,1.875,100,0.009,269.513,271.11,0.0023,266.144,78.5,2.77165,2.73767,3.88081,2.77165,2.73767,-50,0,0,0,0,0,0.2628,0.25,20,40,-30,12,10,0,536,204.2,86.875,283.565,924,81.9,526.699
2019-01-24 20:00:00,2019-01-24 20:00:00,2019-01-24 15:00:00,23300,10.0175,97990,273.995,-0.7059999999999604,0.4,1.71875,100,0.008,271.019,272.604,0.00234,266.389,72.6,4.12919,2.78593,5.00317,4.12919,2.78593,-50,0,0,0,0,0,0.2628,0.32,60,80,-80,12,10,0,286.5,236.8,45.625,292.92,533,65.8,590.413
2019-01-24 21:00:00,2019-01-24 21:00:00,2019-01-24 16:00:00,21100,9.82709,98040,273.995,-2.658999999999992,0.4,1.5625,100,0.007,270.74,272.311,0.00248,267.125,75.5,4.00651,2.32533,4.62855,4.00651,2.32533,-50,0,0,0,0,0,0.2628,0.28,-10,30,70,12,10,0,190,248.1,29.875,284.53,212,127.9,791.871
2019-01-24 22:00:00,2019-01-24 22:00:00,2019-01-24 17:00:00,16600,10.2581,98120,273.995,-3.0649999999999977,0.4,1.5,100,0.007,270.269,271.814,0.00254,267.5,80.3,4.79969,2.26737,5.31989,4.79969,2.26737,-50,0,0,0,0,0,0.2628,0.33,-10,30,40,12,20,0,62.4,247.4,9.75,282.648,122,45.5,785.034
2019-01-24 23:00:00,2019-01-24 23:00:00,2019-01-24 18:00:00,10000,10.3682,98220,273.995,-4.214999999999975,0.4,1.5,100,0.007,269.799,271.187,0.00256,267.567,82.3,4.67534,1.70151,4.94054,4.67534,1.70151,-50,0,0,0,0,0,0.2628,0.29,-31,10,80,12,10,-1,0,280.1,0,277.98,0,0,813.951
2019-01-25,2019-01-25,2019-01-24 19:00:00,17800,11.5277,98320,273.995,-4.266999999999996,0.4,1.5,100,0.007,269.776,271.114,0.0025,267.312,80.7,6.13397,1.08541,6.19247,6.13397,1.08541,-50,0,0,0,0,0,0.2628,0.38,-42,10,70,12,30,0,0,243.1,0,277.723,0,0,831.959
2019-01-25 01:00:00,2019-01-25 01:00:00,2019-01-24 20:00:00,17600,11.9507,98370,273.995,-4.903999999999996,0.4,1.5,100,0.007,269.149,270.397,0.00239,266.687,81,6.33053,0.945944,6.439,6.33053,0.945944,-50,0,0,0,0,0,0.2625,0.39,-42,10,100,12,20,-1,0,265.6,0,275.189,0,0,890.248
2019-01-25 02:00:00,2019-01-25 02:00:00,2019-01-24 21:00:00,18200,11.6838,98420,273.995,-5.259999999999991,0.4,1.46875,100,0.007,268.832,270.054,0.0023,266.187,79.7,6.06868,2.21538,6.43918,6.06868,2.21538,-50,0,0,0,0,0,0.2625,0.39,-40,10,100,12,0,-9,0,265,0,273.767,0,0,852.971
2019-01-25 03:00:00,2019-01-25 03:00:00,2019-01-24 22:00:00,19500,13.0508,98480,273.995,-5.526999999999987,0.4,1.4375,100,0.007,268.418,269.618,0.00214,265.312,77.2,7.20881,0.783373,7.25146,7.20881,0.783373,-50,0,0,0,0,0,0.2625,0.44,-41,20,90,12,30,-2,0,216.7,0,272.516,0,0,983.446
2019-01-25 04:00:00,2019-01-25 04:00:00,2019-01-24 23:00:00,20800,12.6624,98520,273.995,-6.706999999999994,0.4,1.40625,100,0.007,267.34,268.487,0.00192,263.92,74.7,6.19223,0.256975,6.19076,6.19223,0.256975,-50,0,0,0,0,0,0.2625,0.37,-42,16,130,12,0,-6,0,208.1,0,267.573,0,0,880.084
2019-01-25 05:00:00,2019-01-25 05:00:00,2019-01-25,20300,12.309,98580,273.995,-7.4249999999999545,0.4,1.375,100,0.007,266.398,267.542,0.0018,263.062,75.7,6.30698,0.513004,6.31568,6.30698,0.513004,-50,0,0,0,0,0,0.2625,0.39,-30,20,130,12,0,-4,0,225.2,0,264.905,0,0,834.334
2019-01-25 06:00:00,2019-01-25 06:00:00,2019-01-25 01:00:00,16500,11.1533,98700,273.995,-8.599999999999966,0.4,1.34375,100,0.007,264.827,265.816,0.0016,261.625,77.1,6.3459,0.64432,6.37646,6.3459,0.64432,-50,0,0,0,0,0,0.2625,0.39,-10,20,150,12,10,0,0,235.4,0,260.16,0,0,786.704
2019-01-25 07:00:00,2019-01-25 07:00:00,2019-01-25 02:00:00,20300,9.67957,98780,273.995,-9.758999999999958,0.4,1.34375,100,0.007,263.625,264.562,0.00143,260.224,75.8,6.14793,-0.00451088,6.12597,6.14793,-0.00451088,-50,0,0,0,0,0,0.2625,0.38,-11,16,170,12,0,0,0,208.6,0,255.699,0,0,578.922
2019-01-25 08:00:00,2019-01-25 08:00:00,2019-01-25 03:00:00,18800,9.04429,98860,273.995,-10.853999999999985,0.4,1.3125,100,0.007,262.279,263.194,0.00133,259.369,78.9,5.88288,0.555803,5.87569,5.88288,0.555803,-50,0,0,0,0,0,0.2625,0.37,-1,12,170,12,0,0,0,202.8,0,251.449,0,0,590.548
2019-01-25 09:00:00,2019-01-25 09:00:00,2019-01-25 04:00:00,15400,9.72867,98910,273.995,-11.437999999999988,0.4,1.28125,100,0.007,261.848,262.721,0.00129,258.955,78.7,6.05253,0.739008,6.0665,6.05253,0.739008,-50,0,0,0,0,0,0.2625,0.38,-7,10,180,12,10,-2,0,204.2,0,249.307,0,0,678.78
2019-01-25 10:00:00,2019-01-25 10:00:00,2019-01-25 05:00:00,20600,7.73724,98980,273.995,-12.456999999999994,0.4,1.25,100,0.006,260.759,261.504,0.00112,257.312,75.2,5.76563,-0.653091,5.81601,5.76563,-0.653091,-50,0,0,0,0,0,0.2625,0.36,-3,12,190,12,0,0,0,170.5,0,245.273,0,0,615.125
2019-01-25 11:00:00,2019-01-25 11:00:00,2019-01-25 06:00:00,21700,7.24061,99020,273.995,-13.132000000000005,0.4,1.25,100,0.006,260.207,261.013,0.00105,256.562,73.2,5.11485,-0.00120544,5.1291,5.11485,-0.00120544,-50,0,0,0,0,0,0.2625,0.31,-10,10,190,12,0,-4,0,160.9,0,242.776,0,0,601.278
2019-01-25 12:00:00,2019-01-25 12:00:00,2019-01-25 07:00:00,23000,10.7908,99100,273.995,-13.086999999999989,0.4,1.21875,100,0.006,259.936,260.641,0.00099,255.875,71.4,5.15435,0.191851,5.18848,5.15435,0.191851,-50,0,0,0,0,0,0.2625,0.32,4,14,100,12,0,-2,0,187.7,0,242.942,0,0,603.37
2019-01-25 13:00:00,2019-01-25 13:00:00,2019-01-25 08:00:00,22400,7.04987,99160,273.995,-13.587999999999965,0.4,1.1875,100,0.006,259.65,260.293,0.00099,255.812,72.3,4.27277,0.354195,4.25084,4.27277,0.354195,-50,0,0,0,0,0,0.2625,0.26,-4,9,100,12,0,0,1.5,158.3,0.25,241.054,385,0.5,515.49
2019-01-25 14:00:00,2019-01-25 14:00:00,2019-01-25 09:00:00,23100,8.22166,99230,273.995,-12.030999999999949,0.4,1.15625,100,0.006,260.416,260.963,0.00102,256.187,71.6,4.32553,0.625364,4.37808,4.32553,0.625364,-50,0,0,0,0,0,0.2625,0.28,27,18,30,12,10,0,171.3,160.9,26.125,246.972,709,45.9,458.405
2019-01-25 15:00:00,2019-01-25 15:00:00,2019-01-25 10:00:00,23900,7.61834,99260,273.995,-9.831999999999994,0.3,1.0625,100,0.006,261.049,261.671,0.00103,256.375,70.5,4.10614,1.06359,4.25121,4.10614,1.06359,-50,0,0,0,0,0,0.2625,0.29,90,36,-20,12,0,0,351.4,160.2,53.25,255.312,886,63.4,512.037
2019-01-25 16:00:00,2019-01-25 16:00:00,2019-01-25 11:00:00,26200,6.42418,99290,273.995,-7.6229999999999905,0.3,0.96875,100,0.005,262.048,262.58,0.00104,256.437,66.5,3.47741,1.77348,3.93914,3.47741,1.77348,-50,0,0,0,0,0,0.2625,0.27,140,55,-50,12,0,0,493.7,161.6,73.5,263.798,963,72.6,427.165
2019-01-25 17:00:00,2019-01-25 17:00:00,2019-01-25 12:00:00,31000,6.58418,99320,273.995,-5.758999999999958,0.3,0.78125,100,0.004,263.387,263.91,0.00104,256.5,60.6,3.79797,2.54694,4.56864,3.79797,2.54694,-50,0,0,0,0,0,0.2625,0.32,180,82,-80,12,0,0,581,163.3,84.75,271.294,995,78,609.33
2019-01-25 18:00:00,2019-01-25 18:00:00,2019-01-25 13:00:00,33700,6.7126,99250,273.995,-4.567999999999984,0.3,0.59375,100,0.003,264.656,265.224,0.0011,257.067,57.9,3.67866,3.43162,5.06615,3.67866,3.43162,-50,0,0,0,0,0,0.2625,0.34,180,97,-70,12,0,0,603.8,167.7,86,276.017,997,79.9,638.022
2019-01-25 19:00:00,2019-01-25 19:00:00,2019-01-25 14:00:00,36400,8.42817,99180,273.995,-3.880999999999972,0.3,0.34375,100,0.002,265.896,266.542,0.00115,257.646,54.9,3.74192,3.48737,5.13037,3.74192,3.48737,-50,0,0,0,0,0,0.2625,0.34,160,101,-70,12,0,0,561.7,171.2,77.875,278.808,975,78.6,812.386
