raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 02:00:00,2018-12-04 02:00:00,2018-12-03 21:00:00,14200,9.9288,98630,275.308,0.410000000000025,0,0,0,0,273.932,275.018,0.0037,272.562,89.6,1.96594,-2.83101,3.50141,1.96594,-2.83101,-50,0,0,0,0,0,0.1922,0.22,-11,8,40,14,40,-2,0,251.5,0,292.166,0,0,876.341
2018-12-04 03:00:00,2018-12-04 03:00:00,2018-12-03 22:00:00,14900,9.83885,98680,275.308,0.146000000000015,0,0,0,0,273.733,274.783,0.00358,272.125,87.7,2.19293,-3.73329,4.31371,2.19293,-3.73329,-50,0,0,0,0,0,0.1922,0.28,-17,11,40,14,40,-1,0,300.7,0,290.898,0,0,978.641
2018-12-04 04:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,14600,9.91771,98720,275.308,-0.15699999999998226,0,0,0,0,273.395,274.441,0.00352,271.937,88.4,1.40994,-4.17175,4.37711,1.40994,-4.17175,-50,0,0,0,0,0,0.1922,0.29,-16,10,30,14,30,-1,0,260.5,0,289.739,0,0,890.142
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,14400,8.09193,98750,275.308,-0.21699999999998454,0,0,0,0,273.257,274.279,0.00351,271.875,89,1.0986,-3.03168,3.18814,1.0986,-3.03168,-50,0,0,0,0,0,0.1922,0.2,-9,8,40,14,20,-1,0,286.3,0,289.631,0,0,913.705
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,13400,7.78978,98770,275.308,0.132000000000005,0,0,0,0,273.211,274.226,0.00355,272,91.5,1.14739,-2.57043,2.81478,1.14739,-2.57043,-50,0,0,0,0,0,0.1922,0.19,1,9,20,14,40,-1,0,290.8,0,290.931,0,0,874.637
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,12300,5.81058,98770,275.308,0.2340000000000373,0,0,0,0,273.194,274.132,0.00362,272.312,94.2,0.666189,-2.37814,2.44084,0.666189,-2.37814,-50,0,0,0,0,0,0.1922,0.17,5,7,20,14,40,0,0,310.3,0,291.289,0,0,386.739
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,12200,4.85855,98800,275.308,0.35000000000002274,0,0,0,0,273.13,274.078,0.00366,272.437,95.6,1.30917,-2.14492,2.50402,1.30917,-2.14492,-50,0,0,0,0,0,0.1922,0.18,9,8,20,14,30,0,0,310.2,0,291.864,0,0,881.325
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,12200,3.47233,98820,275.308,0.15900000000004866,0,0,0,0,272.984,273.948,0.00358,272.146,94.6,1.85744,-1.48471,2.37837,1.85744,-1.48471,-50,0,0,0,0,0,0.1922,0.17,7,8,20,14,30,0,0,306.6,0,290.9,0,0,617.596
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,13100,6.43418,98840,275.308,-0.07899999999995089,0,0,0,0,272.86,273.79,0.00346,271.691,92.1,1.26848,-2.96335,3.2506,1.26848,-2.96335,-50,0,0,0,0,0,0.1922,0.22,7,12,30,14,20,-1,0,274.2,0,290.001,0,0,603.113
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,13400,6.43026,98870,275.308,-0.3919999999999959,0,0,0,0,272.601,273.528,0.00339,271.409,91.6,0.840797,-2.36103,2.50386,0.840797,-2.36103,-50,0,0,0,0,0,0.1922,0.17,3,8,30,14,20,-1,0,258.4,0,288.585,0,0,621.49
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,13600,5.72132,98920,275.308,-0.32099999999996953,0,0,0,0,272.589,273.442,0.00335,271.255,90.9,1.87906,-2.1056,2.81935,1.87906,-2.1056,-50,0,0,0,0,0,0.1922,0.2,6,11,30,14,30,0,0,295.3,0,288.88,0,0,912.745
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,14400,4.87918,98950,275.308,-0.34600000000000364,0,0,0,0,272.585,273.44,0.00327,270.927,89,2.48469,-1.9299,3.1257,2.48469,-1.9299,-50,0,0,0,0,0,0.1922,0.22,7,14,40,14,40,0,3.5,260.4,0.375,288.856,96,2.5,994.441
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,14900,5.00941,98970,275.308,-0.1519999999999868,0,0,0,0,272.584,273.423,0.00322,270.713,87.7,2.59271,-2.22435,3.37643,2.59271,-2.22435,-50,0,0,0,0,0,0.1922,0.24,13,20,20,14,40,-1,61.2,286.2,7,289.8,0,61.2,967.345
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,15600,4.87233,98990,275.308,1.4750000000000227,0,0,0,0,272.894,273.726,0.00315,270.445,85.7,2.53612,-2.15694,3.37804,2.53612,-2.15694,-50,0,0,0,0,0,0.1922,0.25,64,44,-20,14,40,0,97.4,288.1,11.25,296.862,0,97.4,1097.07
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,17200,4.37446,98980,275.308,2.7030000000000314,0,0,0,0,273.196,274.049,0.00306,270.033,81.6,1.71611,-2.35716,2.87984,1.71611,-2.35716,-50,0,0,0,0,0,0.1922,0.23,95,63,-20,14,40,0,116.1,298.5,13.375,301.99,0,116.1,1111.94
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,15200,4.48385,98920,275.308,2.063000000000045,0,0,0,0,273.078,273.962,0.00321,270.638,86.1,1.74534,-2.29909,2.87761,1.74534,-2.29909,-50,0,0,0,0,0,0.1922,0.23,76,48,30,14,30,0,28.7,303.2,3.25,299.42,0,28.7,587.063
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,13400,4.49102,98840,275.308,0.23799999999999955,0,0,0,0,272.605,273.54,0.00333,271.19,91.2,2.38702,-1.54133,2.8769,2.38702,-1.54133,-50,0,0,0,0,0,0.1922,0.21,20,18,10,14,40,-1,31.9,302,3.625,291.483,0,31.9,761.839
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,17300,4.50664,98780,275.308,2.4500000000000455,0,0,0,0,273.286,274.271,0.00308,270.127,81.6,2.68952,-1.48853,3.06564,2.68952,-1.48853,-50,0,0,0,0,0,0.1922,0.24,84,59,-20,14,40,-1,112.8,299.4,13,300.818,0,112.8,997.248
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,19400,4.45039,98730,275.308,1.5760000000000218,0,0,0,0,273.395,274.458,0.003,269.74,77.9,2.78783,-1.09544,3.00773,2.78783,-1.09544,-50,0,0,0,0,0,0.1922,0.22,43,46,10,14,40,0,171.6,235.5,19.75,297.092,337,62.8,1184.27
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,17900,4.09863,98740,275.308,0.9540000000000077,0,0,0,0,273.285,274.285,0.00311,270.224,80.8,2.2293,-0.649422,2.3142,2.2293,-0.649422,-50,0,0,0,0,0,0.1922,0.17,22,29,20,14,50,-2,164.3,219.6,18.875,294.448,538,59.4,1373.64
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,17300,3.49073,98740,275.308,0.160000000000025,0,0,0,0,273.158,274.121,0.00317,270.477,82.4,1.65387,0.953791,1.87735,1.65387,0.953791,-50,0,0,0,0,0,0.1922,0.13,3,16,40,14,50,-4,14.5,220.2,1.625,291.004,8,14.2,724.931
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,15300,3.95711,98730,275.308,-0.15699999999998226,0,0,0,0,272.977,274.021,0.00334,271.215,87.3,1.36815,0.7991,1.56355,1.36815,0.7991,-50,0,0,0,0,0,0.1922,0.1,-1,6,30,14,70,-3,0,295.5,0,289.661,0,0,1391.23
2018-12-05,2018-12-05,2018-12-04 19:00:00,13100,3.92958,98740,275.308,-0.3159999999999741,0,0,0,0,272.712,273.745,0.00347,271.672,92.7,1.55356,0.285761,1.56503,1.55356,0.285761,-50,0,0,0,0,0,0.1922,0.11,0,5,30,14,70,-1,0,296.1,0,289.049,0,0,773.592
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,13100,6.21516,98740,275.308,-0.33899999999999864,0,0,0,0,272.304,273.31,0.00333,271.144,92.7,3.02338,-0.522459,3.064,3.02338,-0.522459,-50,0,0,0,0,0,0.1917,0.22,15,13,40,14,40,0,0,305.5,0,288.792,0,0,487.042
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,13900,4.95272,98720,275.308,-0.47100000000000364,0,0,0,0,272.347,273.383,0.00327,270.911,90.4,2.62352,-0.985062,2.81762,2.62352,-0.985062,-50,0,0,0,0,0,0.1917,0.2,10,13,60,14,40,-2,0,296.3,0,288.432,0,0,643.183
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,14300,5.05656,98680,275.308,-0.4849999999999568,0,0,0,0,272.199,273.286,0.00319,270.52,89.3,3.13993,-0.511841,3.19001,3.13993,-0.511841,-50,0,0,0,0,0,0.1917,0.22,15,17,50,14,50,0,0,299.1,0,288.427,0,0,618.867
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,14400,5.75387,98660,275.308,-0.42099999999999227,0,0,0,0,272.164,273.209,0.00316,270.451,89,2.74032,-1.25354,3.00195,2.74032,-1.25354,-50,0,0,0,0,0,0.1917,0.22,17,18,50,14,50,0,0,250.1,0,288.435,0,0,900.403
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,15100,6.28102,98650,275.308,-0.7179999999999609,0,0,23,0,271.942,273.056,0.00306,269.997,87.1,2.94734,-2.23943,3.68899,2.94734,-2.23943,-50,0,0,0,0,0,0.1104,0.26,16,21,100,14,10,-6,0,294.1,0,287.356,0,0,624.777
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,14800,6.73828,98630,275.308,-0.73599999999999,0,0,84,0,271.941,273.041,0.00308,270.125,87.9,3.05011,-1.8428,3.56425,3.05011,-1.8428,-50,0,0,0,0,0,0.1104,0.25,16,19,110,14,20,-5,0,272.1,0,287.297,0,0,781.167
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,12300,7.37505,98620,275.308,-0.7919999999999732,0,0,60,0,271.845,272.921,0.00305,269.937,87.9,3.53405,-0.973151,3.62595,3.53405,-0.973151,-50,0,0,0,0,0,0.1104,0.26,19,21,100,14,30,-1,0,301.4,0,287.034,0,0,998.911
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,16500,8.11011,98660,275.308,-0.7740000000000009,0,0,0,0,271.842,272.948,0.00293,269.375,84.1,4.59617,-1.48296,4.81552,4.59617,-1.48296,-50,0,0,0,0,0,0.1917,0.33,21,30,110,14,50,0,0,299.6,0,287.055,0,0,1052.35
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,14900,7.42751,98660,275.308,-0.8619999999999663,0,0.09375,100,0.0008,271.646,272.681,0.00298,269.652,87.5,4.0807,-0.143335,4.12907,4.0807,-0.143335,-50,0,0,0,0,0,0.1104,0.29,26,25,140,14,40,0,0,300.8,0,286.853,0,0,991.361
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,10800,8.66037,98660,275.308,-0.6959999999999695,0,0.25,100,0.0022,271.659,272.755,0.00298,269.641,87.3,5.24077,-0.127275,5.18989,5.24077,-0.127275,-50,0,0,0,0,0,0.1104,0.36,34,32,100,14,30,-1,0,301.9,0,287.598,0,0,885.444
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,18100,8.78426,98720,275.308,-0.9409999999999741,0,0.3125,100,0.0028,271.422,272.427,0.0027,268.38,80.8,5.66752,-1.00754,5.75363,5.66752,-1.00754,-50,0,0,0,0,0,0.1104,0.4,40,45,140,14,10,-2,0,212.5,0,286.509,0,0,778.124
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,18800,7.91172,98770,275.308,-1.3249999999999886,0,0.1875,100,0.0018,270.995,272.022,0.00256,267.667,78.9,4.60779,-1.73436,4.87787,4.60779,-1.73436,-50,0,0,0,0,0,0.1104,0.34,35,41,160,14,10,0,0,210.8,0,284.99,0,0,740.872
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,16200,6.7175,98790,275.308,-1.4279999999999973,0,0.09375,100,0.001,270.927,271.925,0.00271,268.418,84,3.52871,-1.56649,3.8762,3.52871,-1.56649,-50,0,0,0,0,0,0.1104,0.28,30,28,140,14,30,0,1.2,261,0.125,284.52,14,1.1,873.753
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,8500,7.59188,98850,275.308,-1.3799999999999955,0,0.03125,100,0.0004,271.013,271.925,0.00277,268.696,85.2,3.94959,-0.93829,4.06526,3.94959,-0.93829,-50,0,0,0,0,0,0.1104,0.28,28,26,40,14,40,0,77.1,239.8,8.875,284.478,227,38.6,919.156
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,16000,8.16831,98900,275.308,-0.9339999999999691,0,0.03125,100,0.0002,271.092,272.003,0.00277,268.682,85.3,4.7782,0.510592,4.81446,4.7782,0.510592,-50,0,0,0,0,0,0.1104,0.34,47,36,-10,14,50,0,37.7,297.3,4.375,286.36,0,37.7,949.556
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,17600,8.97753,98960,275.308,0.5220000000000482,0,0,0,0,271.296,272.15,0.00264,268.048,82,5.67968,1.16632,5.81431,5.67968,1.16632,-50,0,0,0,0,0,0.1917,0.41,123,73,-10,14,30,0,291.4,237,33.375,292.628,556,69.7,917.338
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,20600,8.82305,98970,275.308,1.5020000000000095,0,0,0,0,271.541,272.345,0.00246,267.163,76.1,5.88487,0.907812,5.93901,5.88487,0.907812,-50,0,0,0,0,0,0.1917,0.43,170,101,-20,14,20,0,352.4,243,40.375,296.852,420,163.5,911.141
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,20700,8.89972,98950,275.308,1.6140000000000327,0,0,0,0,271.578,272.412,0.00246,267.151,75.7,5.62783,1.43973,5.75341,5.62783,1.43973,-50,0,0,0,0,0,0.1917,0.42,167,100,-10,14,20,0,337.2,216.1,38.625,297.293,557,84.4,750.558
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,9900,8.67124,98960,275.308,0.9770000000000323,0,0,0,0,271.31,272.179,0.00244,267.062,76.3,5.71266,1.48089,5.8786,5.71266,1.48089,-50,0,0,0,0,0,0.1917,0.42,150,92,20,14,20,0,42.6,294.8,4.875,294.747,0,42.6,939.139
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,19400,8.14127,98980,275.308,-0.24699999999995725,0,0,0,0,270.931,271.74,0.00243,266.965,77.2,5.49211,1.11325,5.62909,5.49211,1.11325,-50,0,0,0,0,0,0.1917,0.4,99,68,30,14,30,0,155.1,249.5,17.75,289.286,282,64.2,919.941
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,18700,8.82055,99030,275.308,-0.5139999999999532,0,0,0,0,271.018,271.8,0.00242,266.913,76,5.36658,0.89249,5.44074,5.36658,0.89249,-50,0,0,0,0,0,0.1917,0.38,80,62,70,14,20,0,128.3,243.7,14.625,288.248,424,45.8,910.304
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,21200,8.51037,99040,275.308,-0.7159999999999513,0,0,0,0,271.377,272.143,0.00247,267.187,74.6,4.05293,1.30932,4.25259,4.05293,1.30932,-50,0,0,0,0,0,0.1917,0.3,44,48,150,14,20,0,12.8,238.4,1.5,287.454,10,12.5,877.61
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,20300,7.79052,99060,275.308,-0.6169999999999618,0,0,0,0,271.937,272.668,0.00265,268.125,76.3,2.62919,1.9712,3.31588,2.62919,1.9712,-50,0,0,0,0,0,0.1917,0.23,19,33,140,14,20,0,0,247.4,0,287.714,0,0,860.457
2018-12-06,2018-12-06,2018-12-05 19:00:00,20100,6.74856,99100,275.308,-5.866999999999962,0,1.125,100,0.009,269.346,270.104,0.00252,267.5,70.7,2.29663,2.2319,3.19231,2.29663,2.2319,-50,0,0,0,0,0,0.1104,0.09,-20,0,110,14,20,0,0,270.8,0,266.769,0,0,757.555
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,20500,7.17035,99110,275.308,-2.8870000000000005,0,1.09375,100,0.0088,271.378,272.128,0.00266,268.204,75.5,2.51881,3.02917,3.94142,2.51881,3.02917,-50,0,0,0,0,0,0.1101,0.23,-33,10,10,14,10,-1,0,244.9,0,278.97,0,0,655.444
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,19000,6.04129,99090,275.308,-2.3759999999999764,0,1.09375,100,0.0088,271.062,271.784,0.00262,268.002,78.8,0.96925,2.71948,2.94176,0.96925,2.71948,-50,0,0,0,0,0,0.1101,0.19,-8,10,20,14,0,0,0,215.2,0,280.909,0,0,165.921
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,18200,6.45596,99070,275.308,-3.312999999999988,0,1.0625,100,0.0086,270.39,271.125,0.00256,267.675,80,0.914181,3.52904,3.68986,0.914181,3.52904,-50,0,0,0,0,0,0.1101,0.23,-18,10,50,14,0,0,0,215.7,0,277.243,0,0,114.606
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,17900,7.97537,99040,275.308,-3.6499999999999773,0,1.03125,100,0.0082,270.101,270.829,0.00252,267.501,80.6,0.594772,3.96189,4.00661,0.594772,3.96189,-50,0,0,0,0,0,0.1101,0.25,-21,10,50,14,0,0,0,215.7,0,275.578,0,0,150.12
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,16200,7.86024,99050,275.308,-4.1299999999999955,0,1,100,0.0082,269.765,270.53,0.00259,267.827,84,0.711351,3.73215,3.81453,0.711351,3.73215,-50,0,0,0,0,0,0.1101,0.23,-24,4,50,14,0,0,0,220.2,0,273.815,0,0,147.871
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,15300,7.74049,99030,275.308,-4.310999999999979,0,1,100,0.008,269.639,270.408,0.00263,267.998,86.2,0.941841,3.38486,3.56431,0.941841,3.38486,-50,0,0,0,0,0,0.1101,0.21,-22,0,30,14,0,0,0,218.3,0,273.15,0,0,154.265
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,15100,11.2935,99000,275.308,-3.901999999999987,0,1,100,0.008,270.267,271.064,0.00278,268.772,86.2,1.64582,3.32423,3.75491,1.64582,3.32423,-50,0,0,0,0,0,0.1101,0.22,-28,0,40,14,0,0,0,217.7,0,274.816,0,0,159.025
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,14200,6.24312,98980,275.308,-3.6409999999999627,0,1,100,0.008,270.459,271.289,0.0029,269.356,88.3,1.47212,2.98219,3.31423,1.47212,2.98219,-50,0,0,0,0,0,0.1101,0.18,-23,-4,40,14,0,0,0,217.6,0,275.79,0,0,131.69
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,13700,7.17122,98920,275.308,-3.25,0,1,100,0.0082,270.885,271.771,0.00303,269.901,89.4,1.23774,3.30296,3.50161,1.23774,3.30296,-50,0,0,0,0,0,0.1101,0.2,-26,-6,30,14,0,0,0,216.3,0,277.341,0,0,159.163
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,14200,9.91774,98880,275.308,-2.98599999999999,0,1.03125,100,0.0082,271.223,272.155,0.00308,270.115,88,1.7252,3.056,3.50188,1.7252,3.056,-50,0,0,0,0,0,0.1101,0.19,-28,-5,30,14,0,0,0,215.9,0,278.485,0,0,157.84
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,13700,9.55242,98870,275.308,-1.80499999999995,0,1.03125,100,0.0082,271.659,272.589,0.00317,270.492,90.5,1.45003,3.1405,3.43852,1.45003,3.1405,-50,0,0,0,0,0,0.1101,0.22,-11,4,70,14,0,0,0,216.9,0,283.397,0,0,161.257
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,13900,10.0944,98880,275.308,-1.7199999999999704,0,1.03125,100,0.0082,272.126,273.017,0.00328,271.002,89.8,1.62353,3.90384,4.25102,1.62353,3.90384,-50,0,0,0,0,0,0.1101,0.27,-26,2,50,14,0,0,0,220.9,0,283.672,0,0,180.444
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,14900,10.2229,98880,275.308,-1.579999999999984,0,1,100,0.0082,272.547,273.449,0.00331,271.125,87,1.95196,3.91587,4.37667,1.95196,3.91587,-50,0,0,0,0,0,0.1101,0.27,-35,2,30,14,0,0,2.4,224.9,0.375,284.253,182,1.4,175.027
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,16100,9.85815,98880,275.308,0.36000000000001364,0,0.96875,100,0.0078,273.61,274.484,0.00339,271.407,85.1,2.72006,4.03821,4.87656,2.72006,4.03821,-50,0,0,0,0,0,0.1101,0.33,-3,25,20,14,0,0,138.7,228.3,17.875,292.575,534,49.5,159.52
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,17700,12.8043,98930,275.308,2.141999999999996,0,0.34375,100,0.0028,274.659,275.535,0.00346,271.682,81.5,3.61452,3.81927,5.2514,3.61452,3.81927,-50,0,0,0,0,0,0.1101,0.37,29,49,-30,14,0,0,118,259,14,299.936,270,36.8,225.163
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,19200,13.7983,98970,275.308,3.2690000000000055,0,0,0,0,275.353,276.2,0.00347,271.765,78.5,5.13893,3.23829,6.06344,5.13893,3.23829,-50,0,0,0,0,0,0.1912,0.42,54,71,-40,14,0,0,31.4,316.1,3.625,304.593,0,31.4,457.272
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,13300,12.468,98960,275.308,3.4570000000000505,0,0,0,0,274.705,275.542,0.00368,272.51,88.6,5.30659,2.9269,6.0661,5.30659,2.9269,-50,0,0,0,0,0,0.1912,0.43,101,67,-30,14,0,-1,20,314.3,2.25,305.419,0,20,312.355
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,4000,9.6982,98970,275.308,2.4080000000000155,0,0,0,0,274.073,274.925,0.00376,272.815,93.8,4.40906,1.99179,4.81421,4.40906,1.99179,-50,0,0,0,0,0,0.1912,0.34,64,39,-20,14,0,-2,5.2,316.2,0.625,300.671,0,5.2,369.064
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,4400,7.39802,98970,275.308,2.4260000000000446,0,0,0,0,273.812,274.618,0.00369,272.562,94.3,4.23981,0.82609,4.31636,4.23981,0.82609,-50,0,0,0,0,0,0.1912,0.31,76,43,0,14,10,-1,5.2,315.5,0.625,300.885,0,5.2,287.391
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,6000,7.40692,99010,275.308,2.0570000000000164,0,0,0,0,273.662,274.457,0.00353,271.937,90.9,4.25673,-1.46839,4.50053,4.25673,-1.46839,-50,0,0,0,0,0,0.1912,0.32,65,45,-10,14,10,-1,5,313.8,0.625,299.148,0,5,409.85
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,5800,7.68872,99070,275.308,0.9630000000000223,0,0,0,0,273.005,273.749,0.00331,271.125,88.7,3.31848,-2.35528,4.06415,3.31848,-2.35528,-50,0,0,0,0,0,0.1912,0.29,42,36,10,14,10,0,6.1,310.1,0.75,294.428,0,6.1,503.261
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,13300,6.48689,99150,275.308,-0.5240000000000009,0,0.15625,100,0.001,272.205,272.925,0.00328,271,92,2.53741,-1.19284,2.81418,2.53741,-1.19284,-50,0,0,0,0,0,0.1101,0.2,12,13,50,14,10,0,3,295.7,0.375,288.316,0,3,461.712
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,14000,5.9687,99230,275.308,-0.507000000000005,0,0.09375,100,0.0006,272.161,272.77,0.00318,270.625,90.1,2.40594,-2.0072,3.12732,2.40594,-2.0072,-50,0,0,0,0,0,0.1101,0.22,16,18,70,14,10,-1,0,259.9,0,288.334,0,0,516.639
2018-12-07,2018-12-07,2018-12-06 19:00:00,15500,6.56652,99350,275.308,-0.8279999999999745,0,0.03125,100,0.0002,271.449,271.996,0.00287,269.287,86.4,2.39159,-3.08879,3.87866,2.39159,-3.08879,-50,0,0,0,0,0,0.1101,0.28,30,30,60,14,10,0,0,284.5,0,286.953,0,0,590.005
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,16500,5.36724,99420,275.308,-1.2999999999999545,0,0,0,0,270.919,271.367,0.00268,268.319,84,1.96442,-2.17322,2.93872,1.96442,-2.17322,-50,0,0,0,0,0,0.1907,0.22,31,27,110,14,10,-2,0,280.4,0,284.884,0,0,436.875
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,16600,4.53863,99460,275.308,-2.1219999999999573,0,0,0,0,270.571,270.988,0.00261,267.986,83.4,1.67739,-2.40173,2.93915,1.67739,-2.40173,-50,0,0,0,0,0,0.1907,0.21,14,19,60,14,0,0,0,207.9,0,281.393,0,0,384.287
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,14800,4.04343,99540,275.308,-3.6479999999999677,0,0,0,0,269.345,269.739,0.00253,267.592,87.9,0.711807,-1.24241,1.44329,0.711807,-1.24241,-50,0,0,0,0,0,0.1907,0.1,2,5,60,14,0,0,0,238.2,0,275.219,0,0,108.501
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,14400,3.92348,99600,275.308,-4.161000000000001,0,0,0,0,268.785,269.13,0.00243,267.116,88.4,0.837341,-1.27743,1.50229,0.837341,-1.27743,-50,0,0,0,0,0,0.1907,0.11,4,5,50,14,0,0,0,201.7,0,273.208,0,0,65.6412
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,14000,2.75246,99660,275.308,-5.641999999999996,0,0,0,0,267.442,267.735,0.00225,266.031,90.1,0.29969,-0.854278,0.876526,0.29969,-0.854278,-50,0,0,0,0,0,0.1907,0.06,1,1,70,14,0,0,0,196.6,0,267.148,0,0,73.4103
