raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-11 08:00:00,2019-01-11 08:00:00,2019-01-11 03:00:00,17700,2.34906,99550,262.714,-4.359999999999957,0,0.03125,100,0,269.315,269.666,0.0025,267.469,81.6,0.837332,-0.544953,1.00356,0.837332,-0.544953,-50,0,0,0,0,0,0.0465,0.03,-1,0,20,12,10,-1,0,256.4,0,276.66,0,0,586.026
2019-01-11 09:00:00,2019-01-11 09:00:00,2019-01-11 04:00:00,18400,2.02757,99620,262.714,-3.569999999999993,0,0.03125,100,0,269.958,270.258,0.00256,267.75,81.4,1.17516,0.251717,1.19187,1.17516,0.251717,-50,0,0,0,0,0,0.0465,0.03,-1,1,30,12,10,-1,0,262.4,0,280.061,0,0,531.573
2019-01-11 10:00:00,2019-01-11 10:00:00,2019-01-11 05:00:00,18300,1.43132,99640,262.714,-3.089999999999975,0,0,96,0,270.185,270.49,0.00255,267.738,81.8,1.03174,0.334367,1.06772,1.03174,0.334367,-50,0,0,0,0,0,0.0465,0.04,-1,2,20,12,10,-2,0,238.8,0,282.042,0,0,597.667
2019-01-11 11:00:00,2019-01-11 11:00:00,2019-01-11 06:00:00,18500,2.58729,99680,262.714,-3.3589999999999804,0,0,87,0,270.022,270.285,0.0025,267.496,80.5,1.37934,0.34203,1.43789,1.37934,0.34203,-50,0,0,0,0,0,0.0465,0.05,-1,2,20,12,10,0,0,280.3,0,280.994,0,0,631.928
2019-01-11 12:00:00,2019-01-11 12:00:00,2019-01-11 07:00:00,18000,1.78814,99730,262.714,-3.6859999999999786,0,0.0625,100,0.001,269.902,270.127,0.00258,267.859,81.7,0.748173,0.00950146,0.751784,0.748173,0.00950146,-50,0,0,0,0,0,0.0465,0.02,-1,0,60,12,20,0,0,262.5,0,279.66,0,0,670.776
2019-01-11 13:00:00,2019-01-11 13:00:00,2019-01-11 08:00:00,20000,1.51343,99730,262.714,-3.370999999999981,0,0.09375,100,0.001,270.195,270.443,0.00254,267.641,78.3,0.236778,0.433177,0.50307,0.236778,0.433177,-50,0,0,0,0,0,0.0465,0.01,-1,0,40,12,20,0,0,251.2,0,280.694,0,0,636.305
2019-01-11 14:00:00,2019-01-11 14:00:00,2019-01-11 09:00:00,20000,2.44097,99750,262.714,-2.669999999999959,0,0.09375,100,0.001,270.579,270.755,0.00257,267.874,80.3,-0.249463,0.789815,0.813649,-0.249463,0.789815,-50,0,0,0,0,0,0.0465,0.02,0,1,-10,12,10,0,58.2,263.4,6.625,283.767,41,52.4,640.456
2019-01-11 15:00:00,2019-01-11 15:00:00,2019-01-11 10:00:00,20900,2.55808,99820,262.714,-1.0319999999999823,0,0.0625,100,0.001,270.739,270.883,0.00234,266.612,73.2,-0.575295,0.829626,1.00071,-0.575295,0.829626,-50,0,0,0,0,0,0.0465,0.08,24,27,-50,12,0,0,122,278.9,13.75,290.584,203,64.8,620.174
2019-01-11 16:00:00,2019-01-11 16:00:00,2019-01-11 11:00:00,20800,1.99119,99840,262.714,0.5800000000000409,0,0,0,0,270.891,271.015,0.00236,266.752,73.1,-1.3547,0.843018,1.62732,-1.3547,0.843018,-50,0,0,0,0,0,0.0756,0.13,69,52,-20,12,10,0,177.1,256.7,19.75,297.562,295,62.7,614.752
2019-01-11 17:00:00,2019-01-11 17:00:00,2019-01-11 12:00:00,22300,2.30754,99770,262.714,2.312000000000012,0,0,0,0,271.291,271.541,0.00232,266.475,70.3,-1.58289,1.69378,2.3146,-1.58289,1.69378,-50,0,0,0,0,0,0.0756,0.18,130,85,-40,12,10,0,258.8,238.1,29,305.203,409,74.7,675.696
2019-01-11 18:00:00,2019-01-11 18:00:00,2019-01-11 13:00:00,23300,2.87118,99650,262.714,3.4220000000000255,0,0,0,0,272.176,272.462,0.00238,266.821,68.6,-1.90917,1.93178,2.75346,-1.90917,1.93178,-50,0,0,0,0,0,0.0756,0.21,150,101,-40,12,10,0,252.9,242.7,28.25,310.151,350,90.2,621.089
2019-01-11 19:00:00,2019-01-11 19:00:00,2019-01-11 14:00:00,23500,2.8873,99610,262.714,3.3389999999999986,0,0,0,0,272.182,272.481,0.00237,266.753,68.4,-1.38744,2.34601,2.75149,-1.38744,2.34601,-50,0,0,0,0,0,0.0756,0.21,140,99,-40,12,0,0,351.3,252.3,39.25,309.913,613,86,493.27
2019-01-11 20:00:00,2019-01-11 20:00:00,2019-01-11 15:00:00,23100,2.64966,99590,262.714,2.7060000000000173,0,0,0,0,272.263,272.641,0.00243,267.089,69.2,-1.43277,1.97905,2.44,-1.43277,1.97905,-50,0,0,0,0,0,0.0756,0.19,110,81,-10,12,0,0,211.4,241.6,23.625,306.839,388,73.9,605.309
2019-01-11 21:00:00,2019-01-11 21:00:00,2019-01-11 16:00:00,23800,2.56266,99550,262.714,0.9230000000000018,0,0,0,0,272.27,272.611,0.0024,266.914,68.2,-1.43357,1.61434,2.12604,-1.43357,1.61434,-50,0,0,0,0,0,0.0756,0.16,50,50,20,12,0,0,164.6,229.6,18.375,298.982,461,55.9,473.32
2019-01-11 22:00:00,2019-01-11 22:00:00,2019-01-11 17:00:00,23800,3.07565,99560,262.714,-0.6149999999999523,0,0,0,0,271.975,272.333,0.00242,267.012,69.6,-1.62338,1.15764,2.00661,-1.62338,1.15764,-50,0,0,0,0,0,0.0756,0.13,10,28,40,12,0,0,46.5,225.4,5.25,292.492,239,26.4,363.629
2019-01-11 23:00:00,2019-01-11 23:00:00,2019-01-11 18:00:00,22500,3.33258,99540,262.714,-1.134999999999991,0,0,0,0,271.632,272.009,0.00245,267.15,71.8,-1.46577,0.413055,1.50611,-1.46577,0.413055,-50,0,0,0,0,0,0.0756,0.1,6,19,80,12,0,0,0,227.2,0,290.176,0,0,267.538
2019-01-12,2019-01-12,2019-01-11 19:00:00,19500,3.06217,99590,262.714,-1.9459999999999695,0,0,0,0,271.158,271.459,0.00258,267.905,78.2,-1.29339,-0.805677,1.50551,-1.29339,-0.805677,-50,0,0,0,0,0,0.0756,0.09,0,9,50,12,0,0,0,234.7,0,286.702,0,0,268.037
2019-01-12 01:00:00,2019-01-12 01:00:00,2019-01-11 20:00:00,18500,4.35406,99580,262.714,-2.755999999999972,0,0,0,0,270.681,270.996,0.00263,268.145,80.8,-1.58516,-0.44467,1.63033,-1.58516,-0.44467,-50,0,0,0,0,0,0.0754,0.06,-3,3,40,12,0,0,0,227,0,283.312,0,0,305.07
2019-01-12 02:00:00,2019-01-12 02:00:00,2019-01-11 21:00:00,19800,5.43873,99590,262.714,-2.625,0,0,0,0,270.926,271.284,0.00258,267.847,77.6,-2.20071,0.632027,2.31317,-2.20071,0.632027,-50,0,0,0,0,0,0.0754,0.12,-10,7,30,12,0,0,0,242,0,283.974,0,0,404.931
2019-01-12 03:00:00,2019-01-12 03:00:00,2019-01-11 22:00:00,18000,5.3859,99590,262.714,-2.7199999999999704,0,0,0,0,270.727,271.04,0.00263,268.127,81,-1.98189,0.411263,2.06512,-1.98189,0.411263,-50,0,0,0,0,0,0.0754,0.11,-4,6,30,12,0,0,0,258.2,0,283.525,0,0,262.44
2019-01-12 04:00:00,2019-01-12 04:00:00,2019-01-11 23:00:00,17300,4.37818,99570,262.714,-3.155999999999949,0,0,0,0,270.282,270.641,0.00262,268.06,82.9,-1.62125,0.215595,1.68904,-1.62125,0.215595,-50,0,0,0,0,0,0.0754,0.07,-3,3,30,12,0,0,0,229.5,0,281.686,0,0,308.204
2019-01-12 05:00:00,2019-01-12 05:00:00,2019-01-12,16900,5.12612,99540,262.714,-3.555999999999983,0,0,0,0,270.069,270.444,0.00261,267.985,83.3,-2.0099,0.351313,2.06776,-2.0099,0.351313,-50,0,0,0,0,0,0.0754,0.09,-6,2,30,12,0,0,0,226.6,0,280.018,0,0,179.952
2019-01-12 06:00:00,2019-01-12 06:00:00,2019-01-12 01:00:00,17000,4.7892,99540,262.714,-3.7469999999999573,0,0,0,0,269.96,270.362,0.0026,267.997,82.9,-2.06768,-0.0616093,2.06505,-2.06768,-0.0616093,-50,0,0,0,0,0,0.0754,0.08,-5,2,30,12,0,0,0,283.7,0,279.313,0,0,180.454
2019-01-12 07:00:00,2019-01-12 07:00:00,2019-01-12 02:00:00,17500,6.3581,99540,262.714,-2.9399999999999977,0,0,0,0,270.632,271.054,0.00267,268.291,81.9,-2.46313,0.0479584,2.50209,-2.46313,0.0479584,-50,0,0,0,0,0,0.0754,0.13,-8,5,30,12,0,0,0,286.1,0,282.57,0,0,181.87
2019-01-12 08:00:00,2019-01-12 08:00:00,2019-01-12 03:00:00,18800,6.24213,99550,262.714,-2.600999999999999,0,0,0,0,270.999,271.337,0.00263,268.123,79.2,-2.49443,-0.0652761,2.50549,-2.49443,-0.0652761,-50,0,0,0,0,0,0.0754,0.13,-8,8,20,12,0,0,0,294.2,0,284.001,0,0,228.85
2019-01-12 09:00:00,2019-01-12 09:00:00,2019-01-12 04:00:00,10300,6.53211,99520,262.714,-2.4259999999999877,0,0,0,0,271.163,271.502,0.00261,267.99,77.8,-2.60892,0.201355,2.6304,-2.60892,0.201355,-50,0,0,0,0,0,0.0754,0.14,-8,10,20,12,0,0,0,301.6,0,284.813,0,0,185.513
2019-01-12 10:00:00,2019-01-12 10:00:00,2019-01-12 05:00:00,17400,6.58679,99480,262.714,-2.5600000000000023,0,0.4375,100,0.004,270.814,271.287,0.00267,268.31,82,-2.56765,-0.339331,2.63165,-2.56765,-0.339331,-50,0,0,0,0,0,0.0464,0.15,-10,9,30,12,0,0,0,278.6,0,284.449,0,0,109.598
2019-01-12 11:00:00,2019-01-12 11:00:00,2019-01-12 06:00:00,17100,6.92621,99470,262.714,-2.7469999999999573,0,0.40625,100,0.004,270.85,271.317,0.00272,268.549,82.5,-3.12473,-0.538065,3.12837,-3.12473,-0.538065,-50,0,0,0,0,0,0.0464,0.18,-11,8,30,12,0,0,0,304.2,0,283.679,0,0,103.788
2019-01-12 12:00:00,2019-01-12 12:00:00,2019-01-12 07:00:00,7800,6.96926,99500,262.714,-1.8719999999999573,0,0.40625,100,0.004,271.077,271.432,0.00285,269.153,87.1,-3.06802,-0.0673189,3.06476,-3.06802,-0.0673189,-50,0,0,0,0,0,0.0464,0.2,6,13,70,12,0,0,0,302.8,0,287.312,0,0,177.816
2019-01-12 13:00:00,2019-01-12 13:00:00,2019-01-12 08:00:00,3500,6.66762,99520,262.714,-2.4069999999999823,0,0.59375,100,0.006,270.761,271.158,0.00288,269.337,89.3,-2.42009,-0.702704,2.50256,-2.42009,-0.702704,-50,0,0,0,0,0,0.0464,0.15,-2,5,30,12,0,0,0,301.6,0,285.005,0,0,210.693
2019-01-12 14:00:00,2019-01-12 14:00:00,2019-01-12 09:00:00,1300,7.16953,99540,262.714,-2.0,0,1.3125,100,0.014,270.941,271.306,0.00302,269.963,93.1,-2.9858,-1.11189,3.19266,-2.9858,-1.11189,-50,0,0,0,0,0,0.0464,0.2,5,6,50,12,0,0,0.8,304.1,0.125,287.096,0,0.8,227.168
2019-01-12 15:00:00,2019-01-12 15:00:00,2019-01-12 10:00:00,1000,7.42634,99590,262.714,-1.4939999999999714,0,2.6875,100,0.028,271.133,271.53,0.00307,270.2,93.8,-3.27382,0.137997,3.31637,-3.27382,0.137997,-50,0,0,0,0,0,0.0464,0.21,14,11,40,12,10,0,1.1,305.1,0.125,289.841,0,1.1,304.18
2019-01-12 16:00:00,2019-01-12 16:00:00,2019-01-12 11:00:00,700,8.4031,99590,262.714,-0.7709999999999582,0,4.0625,100,0.042,271.473,271.8,0.00312,270.412,93.8,-4.07185,-0.528763,4.0646,-4.07185,-0.528763,-50,0,0,0,0,0,0.0464,0.27,31,21,10,12,0,0,2,306.5,0.375,293.528,0,2,253.778
2019-01-12 17:00:00,2019-01-12 17:00:00,2019-01-12 12:00:00,1300,9.56443,99530,262.714,-0.2279999999999518,0,5.84375,100,0.058,271.865,272.233,0.0032,270.702,93.6,-4.7155,-1.42694,4.93925,-4.7155,-1.42694,-50,0,0,0,0,0,0.0464,0.32,43,31,-20,12,0,0,2.3,307.9,0.5,296.779,0,2.3,237.481
2019-01-12 18:00:00,2019-01-12 18:00:00,2019-01-12 13:00:00,1400,10.2331,99410,262.714,-0.20900000000000318,0,7.375,100,0.07,272.06,272.541,0.00323,270.846,93,-5.38168,-1.42538,5.56358,-5.38168,-1.42538,-50,0,0,0,0,0,0.0464,0.36,38,33,-10,12,0,0,2.9,308.8,0.625,297.536,0,2.9,280.846
2019-01-12 19:00:00,2019-01-12 19:00:00,2019-01-12 14:00:00,1000,10.9481,99350,262.714,-0.44599999999996953,0,8.625,100,0.08,271.84,272.396,0.00319,270.656,93,-6.46952,-1.4715,6.68876,-6.46952,-1.4715,-50,0,0,0,0,0,0.0464,0.42,40,38,0,12,0,0,1.3,308,0.375,297.137,0,1.3,267.404
2019-01-12 20:00:00,2019-01-12 20:00:00,2019-01-12 15:00:00,1100,10.6476,99310,262.714,-1.2349999999999568,0,10.2188,100,0.094,271.412,271.948,0.00311,270.304,93.1,-6.26653,-1.60228,6.43905,-6.26653,-1.60228,-50,0,0,0,0,0,0.0464,0.41,23,25,40,12,0,0,0.7,306.5,0.25,294.16,0,0.7,227.033
2019-01-12 21:00:00,2019-01-12 21:00:00,2019-01-12 16:00:00,800,10.2086,99330,262.714,-0.9329999999999927,0,12.0312,100,0.112,271.354,271.918,0.00308,270.22,92.2,-5.41847,-1.53214,5.62869,-5.41847,-1.53214,-50,0,0,0,0,0,0.0464,0.36,16,15,30,12,0,0,0.5,306.6,0.125,296.368,0,0.5,233.31
2019-01-12 22:00:00,2019-01-12 22:00:00,2019-01-12 17:00:00,900,10.8669,99300,262.714,-1.9879999999999995,0,13.5312,100,0.126,271.218,271.762,0.00307,270.089,91.8,-6.04094,-2.08559,6.37677,-6.04094,-2.08559,-50,0,0,0,0,0,0.0464,0.4,-2,6,100,12,0,0,0.2,306.2,0.125,292.403,0,0.2,216.411
2019-01-12 23:00:00,2019-01-12 23:00:00,2019-01-12 18:00:00,1100,11.5979,99300,262.714,-2.380999999999972,0.1,14.9375,100,0.14,271.147,271.714,0.00305,270.061,91.4,-5.95993,-2.37476,6.4397,-5.95993,-2.37476,-50,0,0,0,0,0,0.0464,0.4,-9,3,120,12,0,0,0,306,0,291.314,0,0,229.705
2019-01-13,2019-01-13,2019-01-12 19:00:00,1900,12.3682,99300,262.714,-2.36099999999999,0.1,16,100,0.151,271.097,271.627,0.00301,269.898,90.9,-6.03376,-2.57908,6.50243,-6.03376,-2.57908,-50,0,0,0,0,0,0.0464,0.41,-7,5,120,12,0,0,0,304.6,0,291.792,0,0,206.881
2019-01-13 01:00:00,2019-01-13 01:00:00,2019-01-12 20:00:00,3900,12.0384,99290,262.714,-2.5039999999999623,0.1,16.3125,100,0.154,270.706,271.268,0.00295,269.603,91.6,-6.04395,-2.91942,6.75123,-6.04395,-2.91942,-50,0,0,0,0,0,0.0239,0.42,-2,7,110,12,0,0,0,302.7,0,291.461,0,0,183.34
2019-01-13 02:00:00,2019-01-13 02:00:00,2019-01-12 21:00:00,13400,12.8659,99340,262.714,-2.919999999999959,0.1,16.375,100,0.154,270.523,271.106,0.0029,269.375,91.1,-6.08379,-2.84585,6.6901,-6.08379,-2.84585,-50,0,0,0,0,0,0.0239,0.42,-7,4,150,12,0,0,0,299.2,0,289.749,0,0,210.384
2019-01-13 03:00:00,2019-01-13 03:00:00,2019-01-12 22:00:00,2300,13.0056,99350,262.714,-3.027999999999963,0.1,16.75,100,0.158,270.299,270.802,0.00287,269.25,92.2,-5.98625,-2.04917,6.37584,-5.98625,-2.04917,-50,0,0,0,0,0,0.0239,0.4,-3,4,140,12,0,0,0,300.7,0,289.422,0,0,241.607
2019-01-13 04:00:00,2019-01-13 04:00:00,2019-01-12 23:00:00,1500,12.4888,99290,262.714,-3.19399999999996,0.1,18.0938,100,0.172,270.145,270.7,0.00283,269.062,91.7,-5.7452,-3.00573,6.44362,-5.7452,-3.00573,-50,0,0,0,0,0,0.0239,0.4,-4,5,140,12,0,0,0,301.3,0,289.278,0,0,216.766
2019-01-13 05:00:00,2019-01-13 05:00:00,2019-01-13,4300,12.2982,99250,262.714,-3.173000000000002,0.1,18.5,100,0.177,270.24,270.862,0.00283,269.062,91,-5.70543,-3.5626,6.75314,-5.70543,-3.5626,-50,0,0,0,0,0,0.0239,0.42,-6,5,140,12,0,0,0,299.5,0,289.569,0,0,206.106
2019-01-13 06:00:00,2019-01-13 06:00:00,2019-01-13 01:00:00,13900,12.8597,99210,262.714,-3.1129999999999995,0.1,18.5625,100,0.177,270.181,270.776,0.00279,268.875,90.4,-5.32688,-3.76428,6.502,-5.32688,-3.76428,-50,0,0,0,0,0,0.0239,0.41,-3,7,140,12,0,0,0,298,0,289.863,0,0,196.869
2019-01-13 07:00:00,2019-01-13 07:00:00,2019-01-13 02:00:00,12900,13.4009,99220,262.714,-3.298999999999978,0.1,18.5625,100,0.177,269.919,270.554,0.00282,268.974,92.7,-5.68416,-4.27698,7.06526,-5.68416,-4.27698,-50,0,0,0,0,0,0.0239,0.44,-2,4,150,12,0,0,0,296.4,0,288.96,0,0,189.796
2019-01-13 08:00:00,2019-01-13 08:00:00,2019-01-13 03:00:00,13300,13.4456,99250,262.714,-3.391999999999996,0.1,18.5312,100,0.177,270.15,270.741,0.00282,268.972,90.9,-6.10552,-4.92456,7.87773,-6.10552,-4.92456,-50,0,0,0,0,0,0.0239,0.49,-11,3,150,12,0,0,0,297,0,288.66,0,0,202.657
2019-01-13 09:00:00,2019-01-13 09:00:00,2019-01-13 04:00:00,13600,14.6252,99250,262.714,-3.05499999999995,0.1,18.5312,100,0.177,270.491,271.079,0.00287,269.24,90.5,-5.93008,-4.66837,7.56581,-5.93008,-4.66837,-50,0,0,0,0,0,0.0239,0.47,-10,5,90,12,0,0,0,296.7,0,289.993,0,0,305.479
2019-01-13 10:00:00,2019-01-13 10:00:00,2019-01-13 05:00:00,13400,14.3108,99210,262.714,-2.3769999999999527,0.1,18.5,100,0.177,270.553,271.173,0.00291,269.425,91.7,-6.10477,-5.30838,8.06587,-6.10477,-5.30838,-50,0,0,0,0,0,0.0239,0.51,4,12,30,12,0,0,0,297.4,0,292.806,0,0,238.172
2019-01-13 11:00:00,2019-01-13 11:00:00,2019-01-13 06:00:00,13400,14.3758,99210,262.714,-2.7159999999999513,0.1,18.5,100,0.177,270.633,271.248,0.00292,269.437,91.1,-6.23738,-4.91144,7.93923,-6.23738,-4.91144,-50,0,0,0,0,0,0.0239,0.5,-5,7,30,12,0,0,0,297.4,0,291.461,0,0,262.587
2019-01-13 12:00:00,2019-01-13 12:00:00,2019-01-13 07:00:00,13600,13.2986,99230,262.714,-2.8169999999999504,0.1,18.5,100,0.177,270.684,271.256,0.00291,269.437,90.7,-6.11642,-4.89419,7.8767,-6.11642,-4.89419,-50,0,0,0,0,0,0.0239,0.49,-8,6,50,12,0,0,0,295.6,0,291.06,0,0,277.934
2019-01-13 13:00:00,2019-01-13 13:00:00,2019-01-13 08:00:00,13600,13.0496,99260,262.714,-2.9669999999999845,0.1,18.4688,100,0.177,270.605,271.202,0.00289,269.312,90.4,-5.33967,-4.34273,6.88058,-5.33967,-4.34273,-50,0,0,0,0,0,0.0239,0.43,-11,4,40,12,0,0,0,292.6,0,290.204,0,0,324.31
2019-01-13 14:00:00,2019-01-13 14:00:00,2019-01-13 09:00:00,13800,12.0514,99270,262.714,-2.516999999999996,0.1,18.4688,100,0.177,270.682,271.212,0.0029,269.411,90.7,-5.10431,-4.81293,7.0024,-5.10431,-4.81293,-50,0,0,0,0,0,0.0239,0.44,-2,9,30,12,0,0,46.5,295.1,18.625,292.182,0,46.5,310.198
2019-01-13 15:00:00,2019-01-13 15:00:00,2019-01-13 10:00:00,14600,12.544,99330,262.714,-1.7759999999999536,0.1,18.4375,100,0.176,270.674,271.224,0.00286,269.225,90,-4.94174,-5.41004,7.31655,-4.94174,-5.41004,-50,0,0,0,0,0,0.0239,0.46,16,21,20,12,0,0,120.7,284.4,48.25,295.368,4,119.7,336.225
2019-01-13 16:00:00,2019-01-13 16:00:00,2019-01-13 11:00:00,14600,12.419,99370,262.714,-0.8289999999999509,0.1,18.4062,100,0.176,271.072,271.547,0.00296,269.671,91,-4.96234,-5.55146,7.43977,-4.96234,-5.55146,-50,0,0,0,0,0,0.0239,0.47,30,31,0,12,10,0,163.8,294.7,65.375,299.56,0,163.8,408.751
2019-01-13 17:00:00,2019-01-13 17:00:00,2019-01-13 12:00:00,14600,10.6678,99370,262.714,1.242999999999995,0.1,18.0312,100,0.17,271.235,271.771,0.00304,270.022,93.5,-4.42404,-5.95083,7.43937,-4.42404,-5.95083,-50,0,0,0,0,0,0.0239,0.48,80,59,-30,12,20,0,246,281.6,96.875,308.683,178,165.4,420.659
2019-01-13 18:00:00,2019-01-13 18:00:00,2019-01-13 13:00:00,15700,9.50435,99330,262.714,1.4519999999999982,0,17.5312,100,0.163,271.356,271.917,0.00297,269.694,90.6,-4.00464,-5.72269,7.00151,-4.00464,-5.72269,-50,0,0,0,0,0,0.0239,0.45,80,62,-30,12,10,0,314.3,270.2,121.375,309.417,347,151.2,425.456
2019-01-13 19:00:00,2019-01-13 19:00:00,2019-01-13 14:00:00,16200,8.42882,99330,262.714,1.2960000000000491,0,17,100,0.155,271.439,271.953,0.00294,269.519,89.1,-3.58768,-5.58298,6.62636,-3.58768,-5.58298,-50,0,0,0,0,0,0.0239,0.43,70,58,-20,12,10,0,254.5,268,96.125,308.592,283,130.5,435.428
2019-01-13 20:00:00,2019-01-13 20:00:00,2019-01-13 15:00:00,16300,8.32712,99370,262.714,0.26400000000001,0,16.5312,100,0.149,271.258,271.741,0.00286,269.226,87.5,-3.39348,-5.00335,6.06585,-3.39348,-5.00335,-50,0,0,0,0,0,0.0464,0.39,50,43,10,12,10,0,87.5,294.6,32.375,303.708,0,87.5,419.454
2019-01-13 21:00:00,2019-01-13 21:00:00,2019-01-13 16:00:00,16000,8.25613,99430,262.714,0.05200000000002092,0,16.4375,100,0.148,270.95,271.393,0.00283,269.062,88.4,-3.24811,-4.98273,5.94163,-3.24811,-4.98273,-50,0,0,0,0,0,0.0464,0.381377,47,41,10,12,10,0,98.3,278.3,36.25,302.706,67,82,404.23
2019-01-13 22:00:00,2019-01-13 22:00:00,2019-01-13 17:00:00,15700,7.23968,99410,262.714,-1.8239999999999554,0,16.375,100,0.147,270.098,270.574,0.00266,268.25,87.5,-3.26223,-4.1714,5.31608,-3.26223,-4.1714,-50,0,0,0,0,0,0.0464,0.341377,23,23,30,12,0,0,35,285.6,12.875,294.45,0,35,307.983
2019-01-13 23:00:00,2019-01-13 23:00:00,2019-01-13 18:00:00,16500,6.34716,99470,262.714,-3.895999999999958,0,16.3438,100,0.147,269.235,269.662,0.00243,267.062,84.8,-1.9181,-2.85707,3.50174,-1.9181,-2.85707,-50,0,0,0,0,0,0.0464,0.22,0,7,30,12,0,0,0,217.8,0,285.535,0,0,215.33
2019-01-14,2019-01-14,2019-01-13 19:00:00,16200,5.54562,99550,262.714,-6.074999999999989,0,16.3438,100,0.147,267.967,268.349,0.00223,265.948,84.1,-1.42884,-1.99062,2.44079,-1.42884,-1.99062,-50,0,0,0,0,0,0.0464,0.13,-6,1,30,12,0,0,0,213.9,0,276.497,0,0,148.254
2019-01-14 01:00:00,2019-01-14 01:00:00,2019-01-13 20:00:00,16000,4.86061,99570,262.714,-7.2339999999999804,0,16.3438,100,0.147,266.787,267.114,0.00208,265.074,83.5,-1.07868,-1.27102,1.62702,-1.07868,-1.27102,-50,0,0,0,0,0,0.0463,0.04,-2,0,50,12,0,0,0,211.8,0,271.457,0,0,80.1222
2019-01-14 02:00:00,2019-01-14 02:00:00,2019-01-13 21:00:00,14500,1.48705,99570,262.714,-8.428999999999974,0,16.3438,100,0.147,265.33,265.683,0.0019,263.9,85.9,-0.218613,-0.595474,0.628794,-0.218613,-0.595474,-50,0,0,0,0,0,0.0463,0.02,0,0,50,12,0,0,0,209.7,0,266.717,0,0,46.4246
2019-01-14 03:00:00,2019-01-14 03:00:00,2019-01-13 22:00:00,14300,1.47245,99600,262.714,-9.544999999999959,0,16.3438,100,0.147,264.093,264.409,0.00172,262.688,86.8,0.591496,-0.618275,0.877486,0.591496,-0.618275,-50,0,0,0,0,0,0.0463,0.02,0,0,50,12,0,0,0,210.2,0,262.325,0,0,37.0437
2019-01-14 04:00:00,2019-01-14 04:00:00,2019-01-13 23:00:00,2000,2.03922,99600,262.714,-10.286999999999978,0,16.3438,100,0.147,262.787,263.146,0.00156,261.401,89.4,0.497751,-0.336237,0.626728,0.497751,-0.336237,-50,0,0,0,0,0,0.0463,0.03,0,0,40,12,0,0,0,209,0,259.267,0,0,29.6112
2019-01-14 05:00:00,2019-01-14 05:00:00,2019-01-14,200,2.11705,99590,262.714,-10.913999999999987,0,16.3438,100,0.147,261.963,262.287,0.00144,260.416,88.1,0.506834,-0.544138,0.691291,0.506834,-0.544138,-50,0,0,0,0,0,0.0463,0.05,1,0,40,12,0,0,0,257.7,0,256.925,0,0,26.7906
2019-01-14 06:00:00,2019-01-14 06:00:00,2019-01-14 01:00:00,2000,2.0307,99550,262.714,-10.55699999999996,0,16.3438,100,0.147,263.171,263.515,0.00157,261.519,84.8,0.683256,-0.735895,1.00097,0.683256,-0.735895,-50,0,0,0,0,0,0.0463,0.03,-1,0,120,12,0,0,0,208.2,0,258.213,0,0,59.4038
2019-01-14 07:00:00,2019-01-14 07:00:00,2019-01-14 02:00:00,300,2.61996,99560,262.714,-13.935000000000002,0,16.3438,100,0.147,260.663,261.022,0.00128,258.959,79.4,0.980692,-0.530436,1.1299,0.980692,-0.530436,-50,0,0,0,0,0,0.0463,0.03,-2,-1,330,12,0,0,0,252.8,0,245.119,0,0,29.4465
2019-01-14 08:00:00,2019-01-14 08:00:00,2019-01-14 03:00:00,12300,2.13632,99620,262.714,-11.564999999999998,0,16.3438,100,0.147,262.568,262.843,0.00149,260.881,82.3,0.812052,-0.742134,1.06737,0.812052,-0.742134,-50,0,0,0,0,0,0.0463,0.03,-1,-1,190,12,0,0,0,199.3,0,254.415,0,0,56.7581
2019-01-14 09:00:00,2019-01-14 09:00:00,2019-01-14 04:00:00,13100,1.84691,99620,262.714,-10.099999999999966,0,16.3438,100,0.147,261.987,262.241,0.00146,260.62,89.7,0.458029,-0.278311,0.564393,0.458029,-0.278311,-50,0,0,0,0,0,0.0463,0.05,4,1,30,12,0,0,0,197.5,0,260.212,0,0,33.0021
